순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058740405,(주)화성이엔지,김택환,분석,137843117,87.9,87.135,-0.69410 (99.3059),14 15,2018/12/04 11:18:38,
2,1232964633,샛별정보통신공사,최경주,분석,137972890,87.982,87.217,-0.60061 (99.39939),15 2,2018/12/03 11:16:13,
3,1288138083,(주)유앤후레쉬,우재명,분석,138191938,88.122,87.356,-0.44280 (99.5572),5 11,2018/12/03 11:09:53,
4,2148842252,골든엑세스주식회사,강희경,분석,138509110,88.324,87.556,-0.21430 (99.7857),6 1,2018/12/04 13:03:03,
5,1298115384,(주)일우인터내셔날,우진태,분석,138577120,88.368,87.599,-0.16531 (99.83469),5 12,2018/12/05 09:21:51,
6,1198634055,주식회사 대한정보시스템,이용성,분석,138809000,88.516,87.746,0.00174 (100.00174),9 13,2018/11/30 11:54:15,
7,1018155087,주식회사 에이치에스티,변찬중,분석,138945400,88.603,87.832,0.10001 (100.10001),13 1,2018/12/04 10:03:19,
8,1418116705,주식회사 동일이엔지,이동식,분석,139085713,88.692,87.921,0.20110 (100.2011),1 5,2018/12/04 14:33:40,
9,2068197946,주식회사 가우테크닉스,나충용,분석,139106950,88.706,87.934,0.21640 (100.2164),4 1,2018/12/04 16:09:19,
10,1138139080,(주)성강통신기술사사무소,안치영,분석,139188570,88.758,87.986,0.27520 (100.2752),13 15,2018/12/05 09:26:36,
11,1078677070,씨지에스아이티(주),최규식,분석,139285900,88.82,88.048,0.34532 (100.34532),4 13,2018/12/05 09:56:52,
12,2148634229,주식회사 낙원이엔지,이은수,분석,139470000,88.937,88.164,0.47795 (100.47795),9 3,2018/12/03 23:29:00,
13,2128142640,팍스코이앤아이(주),박경인,분석,139587636,89.012,88.238,0.56269 (100.56269),15 14,2018/12/04 14:46:35,
14,1228174607,(주)솔모정보기술,이병두,분석,139601310,89.021,88.247,0.57255 (100.57255),3 4,2018/11/29 15:22:33,
15,1350462367,성훈정보통신,주대식,분석,140131480,89.359,88.582,0.95449 (100.95449),7 13,2018/11/29 19:18:06,
16,1098651964,셀코정보기술 주식회사,권영용,분석,140203732,89.405,88.628,1.00655 (101.00655),3 9,2018/12/05 09:51:37,
17,2308800235,주식회사 낙원통신,장미선,분석,140519000,89.606,88.827,1.23367 (101.23367),1 3,2018/12/04 12:50:41,
18,1088119063,(주)중외정보기술  [최종낙찰],이정하,분석,140649523,89.689,88.91,1.32771 (101.32771),8 12,2018/12/04 15:32:46,
19,1198609084,주식회사 유니씨엔에스,박경임,분석,140734595,89.744,88.963,1.38899 (101.38899),2 7,2018/12/04 13:57:53,
20,1188114949,이주씨스템(주),이복균,분석,142677014,90.982,90.191,2.78837 (102.78837),3 5,2018/12/05 09:07:54,
21,1348712509,신우정보통신 주식회사,심원용,분석,142919440,91.137,90.344,2.96302 (102.96302),6 10,2018/12/04 16:52:18,
22,1078735096,주식회사 등대씨엔씨,서철승,분석,143304794,91.383,90.588,3.24064 (103.24064),14 1,2018/12/04 19:40:38,
23,1138604679,(주) 투데이게이트,김익훈,분석,154000000,98.203,97.349,10.94575 (110.94575),4 2,2018/11/30 18:23:24,
24,1288666624,주식회사 동우이앤지,김찬제,분석,155000000,98.84,97.981,11.66618 (111.66618),12 1,2018/12/03 18:00:59,
