순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098121862,거우전설주식회사  [최종낙찰],김영훈,분석,113768417,87.746,87.426,-0.36271 (99.63729),4 6,2018/09/21 13:39:56,
2,1198174839,(주)선진솔루션,송성재,분석,113768657,87.746,87.426,-0.36250 (99.6375),8 3,2018/09/26 22:39:18,
3,2158682840,차일정보통신(주),오상국,분석,113771400,87.748,87.429,-0.36010 (99.6399),15 6,2018/09/21 10:39:53,
4,1171187825,신원전자,안희덕,분석,113773800,87.75,87.43,-0.35800 (99.642),11 2,2018/09/21 09:52:00,
5,1138663095,아이투케이코리아 주식회사,인여훈,분석,113777330,87.753,87.433,-0.35491 (99.64509),15 14,2018/09/28 10:31:20,
6,1018154598,씨엔에스코리아(주),유호태,분석,113777450,87.753,87.433,-0.35480 (99.6452),12 13,2018/09/21 11:05:59,
7,2108156959,두레에스텍 주식회사,유의근,분석,113778700,87.754,87.434,-0.35371 (99.64629),2 11,2018/09/21 14:39:14,
8,1338113707,(주)대보통신,염영숙,분석,113786620,87.76,87.44,-0.34677 (99.65323),10 14,2018/09/27 16:50:29,
9,1138135425,(주)뉴넷팝,이경택,분석,113792750,87.765,87.445,-0.34140 (99.6586),3 4,2018/09/20 10:44:17,
9,4318600057,주식회사 엘제이텍,임재우,분석,113792750,87.765,87.445,-0.34140 (99.6586),4 2,2018/09/21 13:44:04,
11,2208176739,(주)케이써비스,이난희,분석,113800290,87.77,87.451,-0.33480 (99.6652),5 8,2018/09/21 08:49:50,
12,2678600121,주식회사 발해정보통신,정재우,분석,113807822,87.776,87.457,-0.32820 (99.6718),3 13,2018/09/21 18:07:54,
13,1078619629,염광전기통신(주),최인재,분석,113809190,87.777,87.458,-0.32701 (99.67299),12 4,2018/09/21 16:49:19,
14,2168107645,(주)한신기전통신,한후수,분석,113809280,87.777,87.458,-0.32693 (99.67307),2 9,2018/09/22 11:13:26,
15,1128148285,(주)백제이앤씨,손흥도,분석,113811133,87.779,87.459,-0.32530 (99.6747),3 4,2018/09/21 13:23:03,
16,1068184554,(주)송화전기통신,고진홍,분석,113811700,87.779,87.46,-0.32481 (99.67519),15 10,2018/09/22 10:56:21,
17,1208178820,(주)아이티엑스엠투엠,박상열,분석,113812961,87.78,87.46,-0.32370 (99.6763),9 5,2018/09/21 13:01:57,
18,5568600996,주영전자통신 주식회사,임채열,분석,113814100,87.781,87.461,-0.32271 (99.67729),6 5,2018/09/21 09:21:59,
19,1188113673,동해정보통신 주식회사,이창원,분석,113814670,87.781,87.462,-0.32221 (99.67779),5 1,2018/09/27 16:06:45,
20,1188108054,대한신호(주),안종석,분석,113815014,87.782,87.462,-0.32191 (99.67809),8 10,2018/09/21 10:39:29,
21,2048620636,(주)유시스,이경재,분석,113815240,87.782,87.462,-0.32171 (99.67829),11 12,2018/09/20 19:04:52,
22,2298138601,(주)우원씨앤이,이운재,분석,113819600,87.785,87.466,-0.31789 (99.68211),1 5,2018/09/27 10:08:23,
23,1088159691,(주)다우텔레콤,이영순,분석,113821750,87.787,87.467,-0.31601 (99.68399),13 4,2018/09/28 09:05:19,
24,1018116968,(주)넥슨정보통신,신양인,분석,113822280,87.787,87.468,-0.31554 (99.68446),1 5,2018/09/27 09:13:03,
25,1098150316,(주)건우통신,노형환,분석,113823060,87.788,87.468,-0.31486 (99.68514),10 8,2018/09/27 16:22:18,
26,2208604069,(주)빌릿,김홍식,분석,113825749,87.79,87.47,-0.31250 (99.6875),13 3,2018/09/20 14:17:42,
27,1218140540,영현정보통신(주),김두식,분석,113831217,87.794,87.474,-0.30772 (99.69228),11 14,2018/09/28 08:47:02,
28,2158199031,한소리이앤씨주식회사,전화진,분석,113833170,87.796,87.476,-0.30600 (99.694),9 15,2018/09/27 08:53:37,
29,1050296111,중앙전자통신,김용수,분석,113833512,87.796,87.476,-0.30571 (99.69429),9 10,2018/09/28 09:40:45,
30,2128145574,콤시스(주),서경환,분석,113836820,87.799,87.479,-0.30281 (99.69719),13 7,2018/09/21 12:10:21,
31,1078167709,온세텔레콤(주),박준학,분석,113842875,87.803,87.483,-0.29751 (99.70249),14 3,2018/09/21 07:58:58,
32,2078127900,합동전자통신(주),하명용,분석,113845270,87.805,87.485,-0.29541 (99.70459),11 9,2018/09/28 09:04:19,
33,2148122183,(주)하나전기,김선식,분석,113846106,87.806,87.486,-0.29468 (99.70532),6 4,2018/09/27 13:16:26,
34,2148675138,(주)대호아이티에스,임진덕,분석,113846190,87.806,87.486,-0.29460 (99.7054),3 6,2018/09/21 09:13:14,
35,1198602494,(주) 네오인아이텍,이경미,분석,113847810,87.807,87.487,-0.29318 (99.70682),7 9,2018/09/27 09:53:08,
36,1068641638,(주)매트릭스미디어,김진성,분석,113849726,87.809,87.489,-0.29151 (99.70849),9 8,2018/09/27 14:57:01,
