순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208657396,(주)가온네트  [최종낙찰],오장환,분석,20065380,87.746,88.378,0.72160 (100.7216),3 8,2018/09/14 11:11:06,
2,1058641085,(주)에스엠전력,김동율,분석,20065780,87.748,88.379,0.72361 (100.72361),2 13,2018/09/14 11:11:53,
3,1148683959,제이엔에스텍주식회사,안종기,분석,20066520,87.751,88.383,0.72732 (100.72732),1 8,2018/09/18 09:12:07,
4,1138640850,주식회사 우솔네트웍스,유상열,분석,20067699,87.756,88.388,0.73324 (100.73324),9 12,2018/09/16 00:21:36,
5,1108608531,주식회사 태창정보통신,최창호,분석,20068210,87.758,88.39,0.73580 (100.7358),8 1,2018/09/17 09:46:20,
6,1078616772,노드링크주식회사,장용철,분석,20069184,87.762,88.394,0.74069 (100.74069),13 2,2018/09/17 09:30:34,
7,1288141176,주식회사 와이씨스템,장영찬,분석,20069982,87.766,88.398,0.74470 (100.7447),2 14,2018/09/17 10:18:46,
8,2118668579,(주)아이정보기술,이훈희,분석,20070000,87.766,88.398,0.74479 (100.74479),6 13,2018/09/17 07:29:39,
8,1048120291,청음통신 주식회사,임광희,분석,20070000,87.766,88.398,0.74479 (100.74479),14 6,2018/09/17 15:07:41,
10,2118691240,거성일렉콤(주),박성래,분석,20070220,87.767,88.399,0.74589 (100.74589),13 8,2018/09/18 09:33:21,
11,2118612681,(주)해우정보시스템,김병헌,분석,20071017,87.77,88.402,0.74989 (100.74989),12 1,2018/09/13 10:38:57,
12,1088127729,주식회사 대원네시스,이연호,분석,20071635,87.773,88.405,0.75300 (100.753),14 3,2018/09/13 14:31:53,
13,2048636287,주식회사 이화글로벌,이혜숙,분석,20072190,87.776,88.408,0.75578 (100.75578),15 8,2018/09/13 15:01:20,
14,1168144224,제일정보건설 주식회사,김진철,분석,20073548,87.781,88.414,0.76260 (100.7626),4 7,2018/09/17 14:32:11,
15,6118600013,주식회사 위드넷,장성일,분석,20074404,87.785,88.417,0.76690 (100.7669),12 10,2018/09/13 09:33:56,
16,1018154598,씨엔에스코리아(주),유호태,분석,20076180,87.793,88.425,0.77581 (100.77581),14 9,2018/09/14 08:24:11,
17,2148731175,씨케이링크(주),최형수,분석,20076440,87.794,88.426,0.77712 (100.77712),3 11,2018/09/14 11:19:09,
18,1178188899,주식회사 시큐렉스,최영희,분석,20076980,87.797,88.429,0.77983 (100.77983),9 12,2018/09/17 22:39:11,
19,1018116968,(주)넥슨정보통신,신양인,분석,20077430,87.798,88.431,0.78209 (100.78209),8 15,2018/09/14 07:03:08,
20,1148190678,(주)에드원텔레콤,김춘걸,분석,20077512,87.799,88.431,0.78250 (100.7825),12 10,2018/09/14 17:36:58,
21,1128138958,(주)한국씨씨에스,정귀수,분석,20078535,87.803,88.436,0.78763 (100.78763),12 15,2018/09/17 17:23:35,
22,1068616819,(주)현성인포컴,박홍수,분석,20079484,87.807,88.44,0.79240 (100.7924),11 10,2018/09/14 13:37:26,
