순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048636288,(주)엠케이이엔씨  [최종낙찰],문광일,분석,41241430,87.745,88.332,0.66923 (100.66923),14 5,2018/02/26 14:22:01,
2,1208742187,주식회사 미소아이티,김재욱,분석,41247250,87.758,88.344,0.68344 (100.68344),3 9,2018/02/27 08:59:03,
3,2068690079,주식회사 제이넷시스템즈,이재천,분석,41248470,87.76,88.347,0.68641 (100.68641),2 6,2018/02/23 10:10:59,
4,5518100318,주식회사 씨스테크,류니나,분석,41248750,87.761,88.347,0.68710 (100.6871),4 13,2018/02/23 19:15:53,
5,1208147588,서현정보통신(주),배상만,분석,41248995,87.761,88.348,0.68770 (100.6877),5 12,2018/02/23 09:08:53,
6,2140562973,대산정보통신공사,오도균,분석,41250428,87.764,88.351,0.69119 (100.69119),7 2,2018/02/25 19:23:20,
7,2078148017,(주)명신시스템,노근식,분석,41253540,87.771,88.358,0.69879 (100.69879),6 4,2018/02/26 09:22:31,
8,2068179706,(주)씨엠유니버샬,전재용,분석,41259000,87.783,88.369,0.71212 (100.71212),3 15,2018/02/26 15:20:51,
9,1078763383,주식회사 아이티블럭,배경원,분석,41260420,87.786,88.372,0.71558 (100.71558),13 1,2018/02/26 10:00:48,
10,1198168638,주식회사 연훈,박정호,분석,41262474,87.79,88.377,0.72060 (100.7206),10 8,2018/02/26 09:41:28,
11,1058132562,주식회사 신보기전,정종욱,분석,41265000,87.795,88.382,0.72676 (100.72676),15 1,2018/02/23 11:18:05,
12,2198128106,우선이엔씨(주),김광수,분석,41268800,87.804,88.39,0.73604 (100.73604),8 3,2018/02/24 09:29:12,
13,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,41270266,87.807,88.393,0.73962 (100.73962),6 2,2018/02/27 09:13:37,
14,1098162433,광명정보통신(주),김형준,분석,41271920,87.81,88.397,0.74365 (100.74365),4 10,2018/02/22 14:36:59,
15,2068606891,수미디어통신 주식회사,하학수,분석,41272850,87.812,88.399,0.74592 (100.74592),3 10,2018/02/26 17:04:48,
16,1138145530,송림기술주식회사,김도현,분석,41275542,87.818,88.405,0.75250 (100.7525),5 7,2018/02/26 09:23:50,
17,1058814068,주식회사 한강통신건설,최문봉,분석,41276030,87.819,88.406,0.75369 (100.75369),15 14,2018/02/23 09:59:44,
18,1178164451,(주)지엠디텔레콤,김창윤,분석,41276443,87.82,88.407,0.75470 (100.7547),14 11,2018/02/26 13:20:05,
19,1018663767,비케이전기통신 주식회사,유봉근,분석,41278860,87.825,88.412,0.76059 (100.76059),14 7,2018/02/26 15:58:14,
20,1058777047,(주)텔레큐브,정영신,분석,41280540,87.829,88.415,0.76470 (100.7647),7 13,2018/02/22 10:16:53,
21,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,41285917,87.84,88.427,0.77782 (100.77782),6 10,2018/02/26 14:47:17,
22,4118146506,케이엠티시스템 주식회사,김정식,분석,41286000,87.84,88.427,0.77802 (100.77802),11 2,2018/02/23 18:19:21,
23,2158159534,주식회사 하이텍이피씨,김홍석,분석,41286100,87.84,88.427,0.77827 (100.77827),12 7,2018/02/27 09:07:07,
24,2178125840,(주)에이디엠,정채옥,분석,41286270,87.841,88.428,0.77868 (100.77868),1 9,2018/02/26 14:31:13,
25,2158643395,민네트워크(주),황상택,분석,41288900,87.846,88.433,0.78510 (100.7851),8 4,2018/02/26 15:36:53,
26,1188114949,이주씨스템(주),이복균,분석,41292800,87.855,88.442,0.79462 (100.79462),11 10,2018/02/27 08:21:11,
27,1058684745,(주)대곤아이엔씨,이체범,분석,41292830,87.855,88.442,0.79470 (100.7947),1 7,2018/02/27 09:30:34,
28,1078757203,주식회사 비에스파워,정병섭,분석,41293950,87.857,88.444,0.79743 (100.79743),5 3,2018/02/26 07:36:08,
29,1198192370,(주)신관산업,이철재,분석,41294910,87.859,88.446,0.79977 (100.79977),7 6,2018/02/26 17:43:46,
30,1078148769,진한전설주식회사,최원석,분석,41296977,87.863,88.451,0.80482 (100.80482),7 9,2018/02/27 09:21:55,
31,1168147309,문엔지니어링(주),문헌일,분석,41304000,87.878,88.466,0.82196 (100.82196),13 4,2018/02/27 09:44:44,
32,1298163829,(주)시원코리아,임희득,분석,41304510,87.88,88.467,0.82321 (100.82321),15 10,2018/02/26 09:03:15,
33,2108108684,주식회사 대금이앤아이,김종우,분석,41307950,87.887,88.474,0.83160 (100.8316),12 8,2018/02/22 11:43:50,
34,2118696662,(주)아이넷빌더,박해성,분석,41315150,87.902,88.49,0.84918 (100.84918),4 1,2018/02/23 14:14:02,
35,2098143997,(주)뉴비텔레콤,박종관,분석,41320278,87.913,88.501,0.86170 (100.8617),5 4,2018/02/23 17:29:44,
36,2158714581,씨엠티정보통신(주),이광운,분석,41327970,87.929,88.517,0.88047 (100.88047),14 1,2018/02/22 12:45:38,
37,1068681756,주식회사 융창,이재진,분석,41331186,87.936,88.524,0.88832 (100.88832),6 14,2018/02/27 09:18:09,
38,1088114068,(주)대인정보통신,유재호,분석,41333444,87.941,88.529,0.89383 (100.89383),12 14,2018/02/26 07:51:23,
39,1138131356,중원기전(주),김창중,분석,41335350,87.945,88.533,0.89849 (100.89849),13 9,2018/02/26 18:04:43,
40,2158620617,미디어텔레콤(주),김용대,분석,41336502,87.948,88.535,0.90130 (100.9013),4 15,2018/02/26 08:29:53,
41,1248691271,주식회사 티팩토리,최형석,분석,41340760,87.957,88.544,0.91169 (100.91169),4 5,2018/02/23 09:40:26,
42,1138184945,에스엠티정보기술(주),이묵희,분석,41346894,87.97,88.558,0.92666 (100.92666),2 6,2018/02/26 10:36:24,
