순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108176581,주식회사 비에스텍  [최종낙찰],신수경,분석,33747739,87.745,86.621,-1.28041 (98.71959),11 7,2018/02/05 09:21:23,
2,1041890207,삼정정보통신,이순봉,분석,33749520,87.749,86.626,-1.27520 (98.7248),6 12,2018/02/01 12:58:00,
3,1018195473,건영정보통신(주),이병옥,분석,33751840,87.756,86.632,-1.26842 (98.73158),9 12,2018/02/01 15:16:31,
4,1238638929,주식회사 엘파코리아,이승한,분석,33753792,87.761,86.637,-1.26271 (98.73729),9 11,2018/02/02 17:24:13,
5,2208667614,주식회사 로버텍,김현성,분석,33759262,87.775,86.651,-1.24670 (98.7533),12 6,2018/02/05 09:16:31,
6,2148854189,(주)태원전기,김응식,분석,33763193,87.785,86.661,-1.23521 (98.76479),13 1,2018/01/31 15:43:19,
7,1138163218,(주)신성하이텍,성성모,분석,33766930,87.795,86.67,-1.22427 (98.77573),8 2,2018/02/02 12:05:56,
8,2200459632,하나정보통신,현광섭,분석,33768526,87.799,86.674,-1.21961 (98.78039),1 5,2018/02/01 09:27:10,
9,1068602542,주식회사 유셀네트웍스,김구동,분석,33768529,87.799,86.674,-1.21960 (98.7804),1 15,2018/01/31 17:05:48,
10,7288700415,주식회사 티엑스텍,박영기,분석,33770030,87.803,86.678,-1.21521 (98.78479),3 8,2018/02/01 15:15:32,
11,2108122973,인터컴넷(주),양지호,분석,33772560,87.809,86.685,-1.20781 (98.79219),6 1,2018/02/01 16:07:12,
12,2208604531,주식회사 월드린시스템즈,류준열,분석,33773750,87.812,86.688,-1.20432 (98.79568),13 10,2018/02/05 09:30:45,
13,2298134599,(주)시에나텔레콤,임종태,분석,33774474,87.814,86.69,-1.20221 (98.79779),14 3,2018/01/31 10:36:59,
14,7888800054,주식회사 동서티앤씨,이병학,분석,33777180,87.821,86.697,-1.19429 (98.80571),10 14,2018/02/01 18:31:06,
15,2158765528,삼마전기통신 주식회사,김완수,분석,33779260,87.827,86.702,-1.18821 (98.81179),13 11,2018/01/31 22:54:29,
16,1078756640,주식회사 링크씨앤아이,김대훈,분석,33779842,87.828,86.703,-1.18650 (98.8135),13 5,2018/02/01 18:30:21,
17,1058714080,(주) 한일이앤에스,박완교,분석,33780218,87.829,86.704,-1.18540 (98.8146),15 14,2018/01/31 20:29:12,
18,2178113330,(주)오성에스이엠,오성표,분석,33786371,87.845,86.72,-1.16741 (98.83259),10 12,2018/01/31 17:39:46,
19,2068643595,주식회사 정형텔레콤,심재호,분석,33790020,87.855,86.73,-1.15673 (98.84327),15 11,2018/01/31 13:08:54,
20,1048610901,이룸유비쿼터스주식회사,김광수,분석,33793071,87.863,86.737,-1.14781 (98.85219),8 1,2018/01/31 13:33:25,
21,1108175622,동해아이앤티(주),이기봉,분석,33793960,87.865,86.74,-1.14521 (98.85479),4 2,2018/02/01 22:36:28,
22,1068133832,(주)동양이엔씨,최두현,분석,33796627,87.872,86.746,-1.13740 (98.8626),6 1,2018/02/02 10:06:28,
23,1078835701,주식회사디앤아이시스템,김수진,분석,33798404,87.877,86.751,-1.13221 (98.86779),11 15,2018/02/02 08:01:59,
24,1058180119,주식회사 로지시스,이규현,분석,33799157,87.879,86.753,-1.13000 (98.87),12 6,2018/01/30 14:54:49,
25,6288800543,주식회사 시온네트워크,김동현,분석,33799370,87.879,86.754,-1.12938 (98.87062),12 11,2018/02/01 19:52:29,
26,2028136990,(주)무궁화전자,이효형,분석,33809100,87.904,86.779,-1.10092 (98.89908),14 6,2018/02/01 10:19:05,
27,5168100542,주식회사 에이치투아이티,이희제,분석,33809140,87.904,86.779,-1.10080 (98.8992),7 5,2018/02/01 13:23:45,
28,1078156371,아주전자시스템(주),이재훈,분석,33811290,87.91,86.784,-1.09451 (98.90549),2 15,2018/02/01 13:29:10,
29,2208127086,동강엠텍(주),차영문,분석,33814301,87.918,86.792,-1.08570 (98.9143),3 9,2018/02/05 09:47:38,
30,1048635974,주식회사 성원통신,송준형,분석,33815498,87.921,86.795,-1.08220 (98.9178),2 13,2018/02/05 08:37:43,
31,1138642426,(주)제이에스인컴,김종성,분석,33817719,87.927,86.801,-1.07571 (98.92429),13 14,2018/02/02 09:53:46,
32,1138195331,(주)한남이앤씨,조재령,분석,33818120,87.928,86.802,-1.07453 (98.92547),12 10,2018/02/05 04:38:30,
33,2148180640,(주)남인정보통신,김남호,분석,33820283,87.933,86.807,-1.06821 (98.93179),7 4,2018/01/31 13:06:41,
34,2038164674,(주)컴버스테크,이돈원,분석,33820864,87.935,86.809,-1.06651 (98.93349),2 15,2018/02/05 09:47:32,
35,2178134000,(주)에스엠텔레콤,오현택,분석,33821412,87.936,86.81,-1.06490 (98.9351),9 12,2018/02/01 17:56:39,
36,1208663604,주식회사 한은씨앤씨,김기현,분석,33821540,87.937,86.81,-1.06453 (98.93547),14 6,2018/02/05 09:52:35,
37,2148724941,한빛시스템주식회사,윤명호,분석,33822474,87.939,86.813,-1.06180 (98.9382),9 7,2018/02/01 15:54:25,
38,1138163917,백두전기통신(주),장철,분석,33823463,87.942,86.815,-1.05890 (98.9411),12 13,2018/02/04 23:27:27,
39,1198664224,포스텍네트웍스 주식회사,김권일,분석,33824640,87.945,86.818,-1.05546 (98.94454),7 5,2018/02/01 15:47:31,
40,1062475052,한우리정보통신,전막동,분석,33826160,87.949,86.822,-1.05101 (98.94899),3 12,2018/02/02 09:21:48,
41,2158690656,금성통신건설(주),윤영신,분석,33827290,87.952,86.825,-1.04771 (98.95229),10 6,2018/02/05 08:45:27,
42,2048622162,주식회사 에이테크홀딩스,이정우,분석,33828380,87.955,86.828,-1.04452 (98.95548),6 13,2018/02/05 09:59:18,
43,2068157319,주식회사 에스엘정보통신,채용석,분석,33828635,87.955,86.829,-1.04377 (98.95623),11 13,2018/02/02 09:08:43,
44,2208709343,유텔레콤주식회사,이종일,분석,33831470,87.963,86.836,-1.03548 (98.96452),9 12,2018/02/02 09:43:44,
45,1078646179,(주)가이드삼정,문용만,분석,33831660,87.963,86.836,-1.03492 (98.96508),13 14,2018/02/01 10:53:55,
46,8568800361,주식회사 우선기술,정우영,분석,33831800,87.963,86.837,-1.03452 (98.96548),11 9,2018/02/02 12:04:03,
47,1208664393,(주)넷컴솔루션,박래길,분석,33834690,87.971,86.844,-1.02606 (98.97394),8 13,2018/02/01 16:38:58,
48,1058759262,어울림영상 주식회사,한응석,분석,33834983,87.972,86.845,-1.02520 (98.9748),2 15,2018/02/01 10:49:49,
49,1018168603,주식회사 승우이앤씨,백현기,분석,33836008,87.974,86.848,-1.02221 (98.97779),6 10,2018/02/02 09:51:04,
50,1138175034,(주)윈플러스정보기술,정재원,분석,33837480,87.978,86.851,-1.01790 (98.9821),12 11,2018/02/05 09:51:44,
51,1138663095,아이투케이코리아 주식회사,인여훈,분석,33838500,87.981,86.854,-1.01492 (98.98508),10 11,2018/02/02 12:34:46,
52,1138634061,엔케이전기 주식회사,양남규,분석,33838640,87.981,86.854,-1.01451 (98.98549),6 8,2018/02/05 02:57:56,
53,2148766621,(주)포유네트웍스,이상오,분석,33840999,87.987,86.86,-1.00761 (98.99239),5 7,2018/02/01 11:10:33,
54,1178153920,엠에스원디지털 주식회사,엄종만,분석,33842050,87.99,86.863,-1.00453 (98.99547),8 15,2018/02/01 19:32:50,
55,2068165221,유니슨전기(주),유창진,분석,33842231,87.991,86.864,-1.00400 (98.996),11 3,2018/01/30 10:23:44,
