순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208139700,(주)애플파워,김성국,분석,39546867,87.998,87.881,-0.12850 (99.8715),15 5,2018/11/08 14:47:55,
2,1198174315,주식회사 다솜이엔씨,송인주,분석,39584430,88.082,87.965,-0.03364 (99.96636),12 10,2018/11/09 08:38:24,
3,1238612405,주식회사 레일아이티,안희규,분석,39600000,88.116,88.0,0.00568 (100.00568),14 8,2018/11/09 15:06:13,
4,1138157962,(주)하이눈정보통신  [최종낙찰],박종우,분석,39602750,88.123,88.006,0.01262 (100.01262),14 4,2018/11/14 14:53:51,
5,2208163442,두우정보통신(주),김진수,분석,39609786,88.138,88.021,0.03039 (100.03039),14 4,2018/11/13 21:42:13,
6,2098211809,사단법인 해오름장애인협회,노영주,분석,39623100,88.168,88.051,0.06401 (100.06401),4 5,2018/11/14 13:04:12,
7,1138185890,(주)두손씨에스티,최수경,분석,39623770,88.169,88.052,0.06571 (100.06571),6 4,2018/11/13 16:04:00,
8,2108164712,주식회사 데스카,조혜연,분석,39635617,88.196,88.079,0.09562 (100.09562),15 10,2018/11/12 19:31:45,
9,1148683959,제이엔에스텍주식회사,안종기,분석,39652420,88.233,88.116,0.13806 (100.13806),6 7,2018/11/15 01:13:14,
10,1198800016,주식회사 태영정보통신공사,김석주,분석,39654316,88.237,88.12,0.14285 (100.14285),3 5,2018/11/08 21:23:51,
11,1108175530,주식회사창조씨엔에스,김학재,분석,39667344,88.266,88.149,0.17575 (100.17575),14 3,2018/11/13 14:07:16,
12,1078746443,(주)라인테크놀로지,유현식,분석,39677527,88.289,88.172,0.20146 (100.20146),3 4,2018/11/13 09:39:35,
13,2068120414,(주)일광기업,오도진,분석,39714398,88.371,88.254,0.29458 (100.29458),4 8,2018/11/13 09:17:32,
14,2148883836,주식회사 포엠넷,전영진,분석,39719277,88.382,88.265,0.30690 (100.3069),5 10,2018/11/12 10:53:14,
15,2118620935,주식회사 한양티이씨,조형국,분석,39720068,88.384,88.266,0.30890 (100.3089),9 6,2018/11/14 14:54:13,
