순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138680513,주식회사연수이앤씨  [최종낙찰],조운호,분석,103997961,87.869,86.737,-1.14851 (98.85149),7 14,2023/02/09 14:13:56,
2,1238640385,주식회사 에이스티앤비,임승천,분석,104091805,87.948,86.815,-1.05931 (98.94069),14 4,2023/02/08 10:09:56,
3,1238140056,삼일데이타시스템(주),이기복,분석,104263400,88.093,86.958,-0.89620 (99.1038),5 14,2023/02/08 16:02:53,
4,2128144463,동양비엠에스(주),김태수,분석,104440985,88.243,87.106,-0.72740 (99.2726),11 7,2023/02/10 09:36:51,
5,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,104612030,88.388,87.249,-0.56482 (99.43518),3 11,2023/02/09 09:58:08,
6,1378116138,신호시스템 주식회사,경원현,분석,104736263,88.492,87.353,-0.44674 (99.55326),10 9,2023/02/10 09:29:24,
7,1268154258,(주)영진전기,원정길,분석,104737141,88.493,87.353,-0.44590 (99.5541),13 6,2023/02/08 10:03:53,
8,1408131756,주식회사 엑스큐시스템,이기영,분석,104748710,88.503,87.363,-0.43491 (99.56509),7 8,2023/02/09 13:17:08,
9,1428124945,주식회사 맥스윈,박철규,분석,104755342,88.509,87.368,-0.42860 (99.5714),6 10,2023/02/10 09:06:29,
10,2098211809,사단법인 해오름장애인협회,노영주,분석,104771491,88.522,87.382,-0.41325 (99.58675),4 8,2023/02/10 09:09:49,
11,2912101139,드림테크놀로지,윤도섭,분석,104860960,88.598,87.457,-0.32821 (99.67179),9 11,2023/02/10 09:31:04,
12,2118664331,주식회사 테크윈시스템,김래진,분석,104939340,88.664,87.522,-0.25371 (99.74629),8 6,2023/02/08 13:25:01,
13,1098182104,로지시스템(주),노경호,분석,105053180,88.76,87.617,-0.14550 (99.8545),13 14,2023/02/10 08:27:07,
14,2188101953,주식회사 비츠로시스,이기재,분석,105067000,88.772,87.628,-0.13237 (99.86763),1 10,2023/02/09 15:00:13,
15,1208128825,(주)이일엔지니어링,정찬면,분석,105089590,88.791,87.647,-0.11090 (99.8891),5 11,2023/02/09 08:57:44,
16,1268138883,(주) 대신피아이씨,이성원,분석,105154178,88.846,87.701,-0.04950 (99.9505),11 15,2023/02/10 09:04:31,
17,1238613893,주식회사 그린플로우,송행숙,분석,105213000,88.895,87.75,0.00641 (100.00641),3 1,2023/02/09 14:34:33,
18,2068666263,세움기술 주식회사,주익중,분석,105231411,88.911,87.765,0.02391 (100.02391),2 12,2023/02/09 17:35:01,
19,5358601509,주식회사 다온테크놀로지,정재성,분석,105275888,88.948,87.803,0.06618 (100.06618),14 13,2023/02/08 16:46:41,
20,2338109798,구스텍 주식회사,고중구,분석,105321000,88.987,87.84,0.10906 (100.10906),1 7,2023/02/08 11:37:58,
21,1238194585,(주)에스티엔비,김유철,분석,105333140,88.997,87.85,0.12060 (100.1206),10 12,2023/02/10 09:15:01,
22,1080930233,제네시스이앤씨,마상우,분석,105340710,89.003,87.857,0.12780 (100.1278),3 4,2023/02/08 10:11:35,
23,1208612783,주식회사 나오디지탈,안병우,분석,105373900,89.031,87.884,0.15934 (100.15934),14 6,2023/02/09 09:14:01,
24,5048158599,금호이앤지 주식회사,이임식,분석,105415090,89.066,87.919,0.19850 (100.1985),5 15,2023/02/10 09:14:57,
25,1078165583,주식회사동국일렉콘스,김교봉,분석,105416600,89.067,87.92,0.19993 (100.19993),9 10,2023/02/08 16:58:28,
26,2208165402,서전엔지니어링(주),유경하,분석,105431396,89.08,87.932,0.21399 (100.21399),11 13,2023/02/09 16:43:46,
27,1298690715,주식회사 대정아이씨티,김홍기,분석,105437708,89.085,87.938,0.21999 (100.21999),5 1,2023/02/08 20:40:05,
28,2228800777,주식회사 아이씨티솔루션스,강동철,분석,105482300,89.123,87.975,0.26238 (100.26238),9 1,2023/02/08 14:13:40,
29,7238800120,주식회사 에스지엠,한숙진,분석,105488680,89.128,87.98,0.26844 (100.26844),10 7,2023/02/09 20:35:39,
30,2068625883,주식회사 누리제어시스템,박상진,분석,105500000,89.138,87.989,0.27920 (100.2792),12 2,2023/02/09 14:43:18,
31,1298178152,주식회사 에이치에스씨엠티,김병훈,분석,105545572,89.176,88.028,0.32252 (100.32252),7 13,2023/02/09 16:48:56,
32,1018624600,주식회사 휴텍이앤이,김태수,분석,105557400,89.186,88.037,0.33376 (100.33376),7 15,2023/02/08 16:03:55,
33,1348621151,주식회사 시스매니아,지창환,분석,105590260,89.214,88.065,0.36500 (100.365),9 12,2023/02/08 15:14:56,
34,1298149147,주식회사 파이브텍,김진태,분석,105595518,89.218,88.069,0.36999 (100.36999),3 15,2023/02/08 10:34:15,
35,1268660279,주식회사 국민이엠씨,박성순,분석,105622347,89.241,88.092,0.39550 (100.3955),8 3,2023/02/10 00:56:39,
36,5130276918,세원정보통신,박태수,분석,105677230,89.288,88.137,0.44766 (100.44766),14 6,2023/02/09 09:27:19,
37,4168144274,주식회사 세오,이형각,분석,105717040,89.321,88.171,0.48550 (100.4855),4 2,2023/02/08 11:38:12,
38,6098608443,주식회사 한진테크,김하늘,분석,105766000,89.363,88.211,0.53204 (100.53204),10 7,2023/02/09 17:35:13,
39,2198114499,(주)이레에너지테크,강래원,분석,105843800,89.428,88.276,0.60599 (100.60599),9 6,2023/02/09 09:08:56,
40,1388173466,주식회사 이피에스이앤이,박변주,분석,105904600,89.48,88.327,0.66378 (100.66378),5 12,2023/02/10 07:42:26,
41,1138131356,중원기전(주),김창중,분석,105913220,89.487,88.334,0.67198 (100.67198),4 1,2023/02/09 08:42:18,
42,1268150363,주식회사 진엔지니어링,정진석,분석,105914609,89.488,88.335,0.67330 (100.6733),10 6,2023/02/08 13:24:52,
43,1298119129,태극IBA(주),이근우,분석,105921130,89.494,88.341,0.67949 (100.67949),12 15,2023/02/09 09:08:04,
44,1328138608,주식회사 서광기전,김광일,분석,105924280,89.496,88.343,0.68249 (100.68249),9 12,2023/02/09 14:06:43,
45,1308611501,주식회사 성호넷,두인환,분석,105936600,89.507,88.354,0.69420 (100.6942),13 4,2023/02/09 17:14:51,
46,1388174015,주식회사 수리이엔씨,정종구,분석,106105348,89.649,88.494,0.85460 (100.8546),8 9,2023/02/09 09:50:55,
47,2108159349,주식회사 피디원,현승열,분석,106159840,89.695,88.54,0.90639 (100.90639),5 11,2023/02/09 09:12:05,
48,2208658565,주식회사 주인정보시스템,김근호,분석,106258318,89.779,88.622,1.00000 (101),1 9,2023/02/09 10:09:50,
49,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,106408342,89.905,88.747,1.14260 (101.1426),1 9,2023/02/09 09:21:17,
50,1288133230,청석전기(주),노공환,분석,106413180,89.909,88.751,1.14719 (101.14719),6 14,2023/02/08 11:04:55,
51,1268144518,중앙아이엔티 주식회사,이정명,분석,106444007,89.935,88.777,1.17650 (101.1765),15 5,2023/02/09 14:24:21,
52,1368108673,삼덕전기(주),이문수,분석,106449267,89.94,88.781,1.18150 (101.1815),8 7,2023/02/09 09:13:19,
53,1232861527,삼성계기공업,김진택,분석,106457000,89.946,88.788,1.18885 (101.18885),9 11,2023/02/09 17:34:19,
54,1298192979,오피전력기술 주식회사,최길수,분석,107110594,90.499,89.333,1.81010 (101.8101),5 8,2023/02/09 17:56:32,
