순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328146205,주식회사 다성아이앤에스  [최종낙찰],이명훈,분석,41833523,87.745,88.682,1.06880 (101.0688),8 7,2023/02/03 07:03:21,
2,1358104897,성현기업(주),김윤명,분석,41833900,87.746,88.683,1.06971 (101.06971),2 13,2023/02/02 17:22:30,
3,1308625441,화영일렉콤 주식회사,허영,분석,41834390,87.747,88.684,1.07089 (101.07089),10 7,2023/01/31 11:48:41,
4,2258115381,(주)인하통신,이춘범,분석,41834433,87.747,88.684,1.07100 (101.071),15 11,2023/02/02 17:32:54,
5,1282260220,유일통신,양치모,분석,41834639,87.748,88.685,1.07150 (101.0715),11 4,2023/02/02 13:55:59,
6,1328138608,주식회사 서광기전,김광일,분석,41834750,87.748,88.685,1.07176 (101.07176),3 15,2023/02/02 09:42:28,
7,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,41835022,87.748,88.685,1.07242 (101.07242),3 1,2023/02/02 14:40:35,
8,3218602097,(주)태연정보,김영태,분석,41837450,87.754,88.691,1.07829 (101.07829),9 3,2023/02/01 11:51:58,
9,7508600152,육일전기공사주식회사,공삼례,분석,41837910,87.755,88.692,1.07940 (101.0794),1 8,2023/02/03 09:59:20,
10,1268149264,(주)신광전기,서경환,분석,41838778,87.756,88.693,1.08150 (101.0815),14 2,2023/02/01 16:35:13,
11,2148736980,(주)인타임정보,노영두,분석,41839520,87.758,88.695,1.08329 (101.08329),13 12,2023/02/03 09:51:21,
12,6908100966,주식회사 이현전력,강준석,분석,41839808,87.759,88.696,1.08398 (101.08398),15 4,2023/02/01 21:23:46,
13,7248602127,주식회사 해토주차시스템,김원재,분석,41840560,87.76,88.697,1.08580 (101.0858),8 2,2023/02/03 09:18:19,
14,1065468811,다몬전기통신공사,김구영,분석,41842098,87.763,88.701,1.08952 (101.08952),13 4,2023/02/02 15:19:47,
15,1068133832,(주)동양이엔씨,최두현,분석,41842200,87.764,88.701,1.08976 (101.08976),3 6,2023/02/03 09:00:04,
16,1238169989,제일아이앤에스주식회사,김동명,분석,41844700,87.769,88.706,1.09580 (101.0958),7 1,2023/02/02 11:50:02,
17,3078801456,주식회사 중원피엔씨,박민애,분석,41844810,87.769,88.706,1.09607 (101.09607),7 13,2023/02/03 08:37:08,
18,2068601047,왕건전기 주식회사,한미라,분석,41847368,87.774,88.712,1.10225 (101.10225),2 6,2023/02/03 08:14:04,
19,1208643781,에이스콘트롤(주),전재근,분석,41848500,87.777,88.714,1.10498 (101.10498),4 7,2023/02/02 14:52:59,
20,1298129762,화인정보통신(주),신용운,분석,41850000,87.78,88.717,1.10861 (101.10861),2 7,2023/02/02 14:31:25,
21,6988700230,주식회사 스마트이엔씨,전유선,분석,41850700,87.781,88.719,1.11030 (101.1103),12 15,2023/01/31 13:37:29,
22,1148602636,(주)오라엔지니어링,오형근,분석,41851000,87.782,88.719,1.11102 (101.11102),8 7,2023/01/31 17:11:57,
23,8078800020,주식회사 에코원,이철안,분석,41851568,87.783,88.721,1.11240 (101.1124),6 8,2023/01/31 10:34:58,
24,1408134995,주식회사 삼신씨엔에스,정명호,분석,41852236,87.785,88.722,1.11401 (101.11401),9 12,2023/02/02 18:44:42,
25,1290978097,아미정보통신,김용진,분석,41852520,87.785,88.723,1.11470 (101.1147),11 12,2023/02/01 09:47:38,
26,2128166939,주식회사 연일전력,최희성,분석,41855210,87.791,88.728,1.12119 (101.12119),2 13,2023/02/01 13:58:28,
27,1068601863,유엔넷 주식회사,김주섭,분석,41855376,87.791,88.729,1.12160 (101.1216),10 4,2023/02/02 14:26:37,
28,2128144463,동양비엠에스(주),김태수,분석,41855707,87.792,88.729,1.12240 (101.1224),3 13,2023/02/01 09:46:57,
29,2218131749,주식회사 범산,변동희,분석,41855740,87.792,88.729,1.12247 (101.12247),4 2,2023/02/01 17:28:38,
30,1278189667,제우일렉스주식회사,김승환,분석,41856300,87.793,88.731,1.12383 (101.12383),8 12,2023/02/01 10:07:08,
31,1238154375,주식회사 씨케이테크피아,이동수,분석,41856700,87.794,88.731,1.12479 (101.12479),1 5,2023/02/01 13:00:54,
32,2338601374,주식회사 씨티,조재호,분석,41857530,87.796,88.733,1.12680 (101.1268),7 11,2023/02/01 18:19:22,
33,1298119129,태극IBA(주),이근우,분석,41857810,87.796,88.734,1.12748 (101.12748),7 13,2023/02/03 09:13:46,
34,6618601166,주식회사 래경 (來炅),박정은,분석,41858316,87.797,88.735,1.12870 (101.1287),12 15,2023/02/02 23:23:41,
35,2148781807,(주)창리정보통신,정종호,분석,41860425,87.802,88.739,1.13379 (101.13379),4 3,2023/01/31 10:07:20,
36,5878600398,주식회사 엑사엔시스,김준용,분석,41861088,87.803,88.741,1.13540 (101.1354),12 15,2023/02/02 07:39:59,
37,5258101564,주식회사승현시스템,안승조,분석,41863613,87.808,88.746,1.14150 (101.1415),7 11,2023/02/01 10:54:53,
38,1268154258,(주)영진전기,원정길,분석,41864110,87.809,88.747,1.14270 (101.1427),9 1,2023/02/02 20:56:52,
