순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128701225,주식회사 블루인텔리전스  [최종낙찰],조축호,분석,27144546,87.746,87.255,-0.55740 (99.4426),8 9,2023/08/16 10:29:13,
2,2148891087,세경네트웍스 주식회사,장중석,분석,27145100,87.748,87.257,-0.55537 (99.44463),4 13,2023/08/17 16:39:46,
3,2148885547,주식회사 디앤와이코리아,손경탁,분석,27146975,87.754,87.263,-0.54850 (99.4515),1 15,2023/08/17 12:48:47,
4,1208742187,주식회사 미소아이티,김재욱,분석,27147303,87.755,87.264,-0.54730 (99.4527),10 15,2023/08/17 10:21:00,
5,2158620617,미디어텔레콤(주),김용대,분석,27147800,87.757,87.266,-0.54548 (99.45452),12 3,2023/08/17 07:54:00,
6,1208633380,(주)에스에스통신,이종필,분석,27150500,87.766,87.275,-0.53559 (99.46441),7 9,2023/08/16 15:48:50,
7,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,27150714,87.766,87.275,-0.53481 (99.46519),1 12,2023/08/16 15:21:41,
8,1058795818,주식회사 티엠미디어,박용호,분석,27152872,87.773,87.282,-0.52690 (99.4731),1 11,2023/08/17 09:44:19,
9,1018139321,(주)세웅정보통신,장우진,분석,27153300,87.775,87.284,-0.52533 (99.47467),11 12,2023/08/16 10:39:47,
10,2218120693,주식회사 일동에너텍,김종삼,분석,27153581,87.775,87.284,-0.52430 (99.4757),5 1,2023/08/17 13:49:24,
11,8338600103,주식회사 씨앤아이테크,서광수,분석,27154400,87.778,87.287,-0.52130 (99.4787),2 10,2023/08/17 22:59:45,
12,1138668654,주식회사코리아아이씨티,장규호,분석,27154973,87.78,87.289,-0.51920 (99.4808),3 15,2023/08/16 10:31:52,
13,1088611746,에스비엠텔레콤(주),홍은수,분석,27155710,87.782,87.291,-0.51650 (99.4835),7 8,2023/08/18 07:25:21,
14,1198635243,(주)다룸정보기술,이혜경,분석,27156000,87.783,87.292,-0.51544 (99.48456),5 10,2023/08/16 19:48:24,
15,1108175113,이에스콘트롤스 (주),김영준,분석,27157280,87.787,87.296,-0.51075 (99.48925),10 14,2023/08/18 09:33:24,
