순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208788125,다인스 주식회사  [최종낙찰],권향옥,분석,45987400,88.057,88.108,0.12340 (100.1234),6 10,2023/09/15 11:02:29,
2,2158687767,(주)에스앤디비즈,정성호,분석,45992000,88.066,88.117,0.13341 (100.13341),2 1,2023/09/14 13:04:36,
3,1058649262,주식회사 노하우전기통신,임창배,분석,46029650,88.138,88.189,0.21538 (100.21538),11 15,2023/09/15 10:13:27,
4,7098602638,주식회사 시그널아이씨티,강민희,분석,46188851,88.442,88.494,0.56200 (100.562),3 7,2023/09/17 23:43:46,
5,2018603701,소성정보기술 주식회사,김금남,분석,46281463,88.62,88.671,0.76363 (100.76363),11 7,2023/09/18 08:51:54,
6,2308103607,주식회사 디케이앤트,양동국,분석,46372863,88.795,88.847,0.96263 (100.96263),6 11,2023/09/15 14:17:28,
7,2048626080,주식회사 엘제이이엔지,임성희,분석,46377230,88.803,88.855,0.97213 (100.97213),11 9,2023/09/13 10:52:24,
8,1048159651,(주)성우음향정보통신,송민자,분석,46432790,88.91,88.961,1.09310 (101.0931),13 1,2023/09/18 07:34:31,
9,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,46453410,88.949,89.001,1.13799 (101.13799),10 3,2023/09/15 08:09:49,
-1,5728702483,주식회사 케이제이에스랩,나봉채,분석,45902450,87.894,87.945,-0.06155 (99.93845),2 14,2023/09/13 10:04:50,
-2,2148647194,투앤원정보통신주식회사,서승호,분석,45870000,87.832,87.883,-0.13220 (99.8678),1 5,2023/09/13 16:37:14,
-3,1088149704,썬시큐원(주),백석환,분석,45838180,87.771,87.822,-0.20148 (99.79852),10 4,2023/09/18 05:36:35,
-4,7968600745,마스트아이엔씨 주식회사,전병호,분석,45804366,87.706,87.757,-0.27510 (99.7249),5 7,2023/09/15 11:34:26,
-5,2158602337,지엔네텔(주),고시영,분석,45796948,87.692,87.743,-0.29125 (99.70875),5 7,2023/09/18 08:29:28,
-6,1288138083,주식회사 유앤후레쉬,우재명,분석,45796520,87.691,87.742,-0.29218 (99.70782),10 2,2023/09/17 13:28:17,
-7,2148752525,(주)엘티네트워크,조완식,분석,45734845,87.573,87.624,-0.42646 (99.57354),6 7,2023/09/15 15:00:58,
-8,7948100026,(주)아성엠(M),전세희,분석,45515510,87.153,87.204,-0.90400 (99.096),9 1,2023/09/13 10:08:08,
-9,2078198176,주식회사 스마일로그,윤창범,분석,45394480,86.921,86.972,-1.16750 (98.8325),13 2,2023/09/15 09:26:41,
-10,1188114949,이주씨스템(주),이복균,분석,45374310,86.883,86.933,-1.21142 (98.78858),14 12,2023/09/18 09:20:43,
