순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158199031,한소리이앤씨주식회사,안홍희,분석,25550760,87.754,88.368,0.71111 (100.71111),,2023/06/02 09:26:53,1순위
2,2128197392,금수티아이주식회사,이형주,분석,25550840,87.755,88.369,0.71142 (100.71142),,2023/06/02 09:21:38,2순위
3,2148620797,(주)세인씨앤씨,조정화,분석,25551700,87.758,88.372,0.71481 (100.71481),,2023/06/05 08:59:51,3순위
4,1138175034,(주)윈플러스정보기술,정재원,분석,25553458,87.764,88.378,0.72174 (100.72174),,2023/06/02 16:49:27,4순위
5,2158751757,주식회사 광림엔지니어링,이장원,분석,25555600,87.771,88.385,0.73019 (100.73019),,2023/06/02 14:53:41,5순위
6,1078165206,앤아이에스(주),정성호,분석,25556669,87.775,88.389,0.73440 (100.7344),,2023/06/01 18:12:40,6순위
7,1078197085,(주)코어넷,소흥섭,분석,25562327,87.794,88.408,0.75670 (100.7567),,2023/06/05 09:13:03,7순위
8,1338113707,(주)대보통신,염영숙,분석,25562400,87.794,88.409,0.75699 (100.75699),,2023/06/02 10:59:20,8순위
9,2148669602,(주)우호텔레콤,이강록,분석,25565070,87.804,88.418,0.76751 (100.76751),,2023/06/02 11:44:50,9순위
10,2148188924,우민전기(주),이학표,분석,25565522,87.805,88.42,0.76929 (100.76929),,2023/06/02 16:13:28,10순위
11,1058619564,주식회사 다상테크,김춘기,분석,25565700,87.806,88.42,0.77000 (100.77),,2023/06/02 13:57:03,11순위
12,2100412872,유광미디어,김유성,분석,25568998,87.817,88.432,0.78300 (100.783),,2023/06/05 09:19:26,12순위
13,2048190516,주식회사동훈전설,정준모,분석,25573185,87.831,88.446,0.79950 (100.7995),,2023/06/02 10:52:25,13순위
14,1138123972,(주)일광테크,임기철,분석,25573660,87.833,88.448,0.80137 (100.80137),,2023/06/01 13:10:22,14순위
15,1088107572,세빈테크(주),박재영,분석,25575297,87.839,88.453,0.80782 (100.80782),,2023/06/05 09:16:20,15순위
16,1098651964,셀코정보기술 주식회사,권영용,분석,25576990,87.845,88.459,0.81450 (100.8145),,2023/06/05 07:20:26,16순위
17,1138635212,(주)아이제이일렉트론,김도형,분석,25577000,87.845,88.459,0.81454 (100.81454),,2023/06/02 09:41:04,17순위
18,1138163445,주식회사 삼도통신,이정경,분석,25577900,87.848,88.462,0.81808 (100.81808),,2023/05/31 14:45:39,18순위
19,2178121937,부광이앤씨 주식회사,정동국,분석,25578030,87.848,88.463,0.81860 (100.8186),,2023/05/31 11:22:49,19순위
20,1048800071,주식회사 대광사업단,박선희,분석,25578107,87.848,88.463,0.81890 (100.8189),,2023/06/02 19:00:37,20순위
21,1065089370,성도전자,송무선,분석,25579932,87.855,88.469,0.82609 (100.82609),,2023/06/01 15:41:48,21순위
22,2078147814,(주)대호엔지니어링,윤용상,분석,25580500,87.857,88.471,0.82833 (100.82833),,2023/06/02 15:23:22,22순위
23,6338800846,원흥이엔씨 주식회사,최재혁,분석,25587656,87.881,88.496,0.85654 (100.85654),,2023/06/02 14:01:53,23순위
24,1108604272,소리콤 주식회사,정재홍,분석,25588670,87.885,88.5,0.86054 (100.86054),,2023/06/03 01:15:04,24순위
25,2068124123,(주)세양텔레콤,김한섭,분석,25590741,87.892,88.507,0.86870 (100.8687),,2023/06/02 09:01:12,25순위
26,2117299696,성원전자통신,성기신,분석,25591196,87.893,88.508,0.87049 (100.87049),,2023/06/02 10:21:21,26순위
27,1088155278,금하개발(주),김명준,분석,25592720,87.899,88.514,0.87650 (100.8765),,2023/06/02 16:25:05,27순위
28,1058164176,(주)신보파워텍,공민우,분석,25593398,87.901,88.516,0.87917 (100.87917),,2023/06/05 07:50:58,28순위
29,1198632979,성민전기 주식회사,김미영,분석,25594390,87.904,88.519,0.88308 (100.88308),,2023/06/04 22:04:00,29순위
30,1068602542,주식회사 유셀네트웍스,김구동,분석,25594890,87.906,88.521,0.88505 (100.88505),,2023/06/02 08:13:14,30순위
31,2108170441,주식회사 에이원아이티,문계숙,분석,25596300,87.911,88.526,0.89061 (100.89061),,2023/06/05 09:35:45,31순위
32,1138628119,주식회사 아이티로그,김인희,분석,25598909,87.92,88.535,0.90089 (100.90089),,2023/06/01 22:00:50,32순위
33,2098141039,(주)벨에어테크,최트로이,분석,25599893,87.923,88.538,0.90477 (100.90477),,2023/05/31 11:33:04,33순위
34,5878600398,주식회사 엑사엔시스,나정환,분석,25600330,87.925,88.54,0.90649 (100.90649),,2023/06/02 07:27:52,34순위
35,1238638929,주식회사 엘파코리아,이승한,분석,25602614,87.933,88.548,0.91550 (100.9155),,2023/06/02 09:51:14,35순위
36,1198195493,주식회사 인텍하우징,심인석,분석,25604769,87.94,88.555,0.92399 (100.92399),,2023/06/05 08:29:57,36순위
37,2148805112,주식회사 지큐시스템즈,구자옥,분석,25605100,87.941,88.556,0.92530 (100.9253),,2023/06/02 08:43:29,37순위
38,1328127945,부민통신 주식회사,박창욱,분석,25605506,87.943,88.558,0.92690 (100.9269),,2023/05/31 16:01:52,38순위
39,5208801248,주식회사 해주정보통신,임나영,분석,25607662,87.95,88.565,0.93539 (100.93539),,2023/06/05 09:08:11,39순위
40,2068601178,주식회사 해인이티에프,오재근,분석,25611417,87.963,88.578,0.95019 (100.95019),,2023/06/01 17:40:10,40순위
41,1208768187,주식회사 다윈시스템,유재성,분석,25613670,87.971,88.586,0.95908 (100.95908),,2023/06/01 15:57:04,41순위
