순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138613391,주식회사 지에스씨앤씨,석덕림,분석,25653560,88.314,88.338,0.38489 (100.38489),9 15,2023/12/10 15:32:03,
2,5728702483,주식회사 케이제이에스랩,나봉채,분석,25662530,88.345,88.369,0.41999 (100.41999),6 8,2023/12/08 11:52:43,
3,5498100727,주식회사 뉴엣지,이현아,분석,25704770,88.491,88.515,0.58528 (100.58528),9 11,2023/12/08 10:31:40,
4,2018603701,소성정보기술 주식회사,김금남,분석,25723341,88.555,88.578,0.65795 (100.65795),9 14,2023/12/11 10:42:10,
5,2078198176,주식회사 스마일로그,윤창범,분석,25800300,88.82,88.844,0.95910 (100.9591),14 15,2023/12/12 08:10:54,
6,1188114949,이주씨스템(주)  [최종낙찰],이복균,분석,25802540,88.827,88.851,0.96786 (100.96786),13 10,2023/12/12 09:58:34,
7,1138653369,(주)제이앤비이노베이션,오명숙,분석,28500000,98.114,98.14,11.52329 (111.52329),14 5,2023/12/11 09:40:48,
8,6768601611,주식회사 루트웰,노덕권,분석,28915000,99.542,99.569,13.14722 (113.14722),5 3,2023/12/12 08:12:12,
9,1128139637,(주)씨엘에이에스,윤호중,분석,29040000,99.973,100.0,13.63636 (113.63636),12 10,2023/12/08 10:11:24,
10,2148647194,투앤원정보통신주식회사,서승호,분석,35000000,120.491,120.523,36.95842 (136.95842),11 12,2023/12/11 10:48:31,예가초과
-1,2048626080,주식회사 엘제이이엔지,임성희,분석,25533030,87.9,87.923,-0.08676 (99.91324),13 9,2023/12/10 17:08:39,낙찰하한선 미달
-2,1078151890,주식회사유진솔루션,이훈희,분석,25526105,87.876,87.899,-0.11386 (99.88614),15 14,2023/12/11 12:26:40,낙찰하한선 미달
-3,1098651964,셀코정보기술 주식회사,권영용,분석,25493810,87.765,87.788,-0.24023 (99.75977),3 12,2023/12/11 21:03:45,낙찰하한선 미달
-4,2158643395,민네트워크(주),황상택,분석,22950000,79.007,79.028,-10.19441 (89.80559),5 1,2023/12/09 17:49:31,낙찰하한선 미달
