순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078104441,진화전기(주),문충모,분석,34639471,87.777,88.887,1.30210 (101.3021),15 6,2023/10/16 08:50:29,
2,1018154598,씨엔에스코리아(주),유호태,분석,34662952,87.837,88.947,1.37077 (101.37077),14 11,2023/10/13 08:13:28,
3,2208116823,주봉정보시스템(주),김봉기,분석,34667782,87.849,88.96,1.38489 (101.38489),9 13,2023/10/13 16:05:44,
4,1058622531,건웅신호산전(주),박정현,분석,34668370,87.85,88.961,1.38661 (101.38661),12 2,2023/10/16 09:29:47,
5,1128143733,공간미디어(주),김명숙,분석,34755183,88.07,89.184,1.64050 (101.6405),11 12,2023/10/16 07:06:41,
-1,2208673912,(주)에스제이이에프씨,장인순,분석,34608455,87.698,88.807,1.21139 (101.21139),4 2,2023/10/12 10:16:08,낙찰하한선 미달
-2,1978600685,주식회사 에스에이텍,남기출,분석,34604560,87.689,88.797,1.20000 (101.2),7 6,2023/10/16 09:13:21,낙찰하한선 미달
-3,2068601047,왕건전기 주식회사,한미라,분석,34588899,87.649,88.757,1.15420 (101.1542),6 12,2023/10/16 08:19:39,낙찰하한선 미달
-4,1058746506,(주)파워일렉,이정림,분석,34582570,87.633,88.741,1.13569 (101.13569),13 12,2023/10/12 11:29:09,낙찰하한선 미달
-5,7038102519,주식회사 맥스스마트,박순영,분석,34574569,87.613,88.72,1.11230 (101.1123),8 11,2023/10/13 15:30:58,낙찰하한선 미달
-6,1058619564,주식회사 다상테크,김춘기,분석,34571550,87.605,88.713,1.10347 (101.10347),6 1,2023/10/12 16:47:03,낙찰하한선 미달
-7,2128196942,동진이앤씨(주),민진식,분석,34569700,87.6,88.708,1.09806 (101.09806),11 9,2023/10/13 17:14:42,낙찰하한선 미달
-8,2078147814,(주)대호엔지니어링,윤용상,분석,34562690,87.582,88.69,1.07756 (101.07756),12 9,2023/10/12 10:19:14,낙찰하한선 미달
-9,1168147309,문엔지니어링(주),김성만,분석,34561800,87.58,88.688,1.07495 (101.07495),10 9,2023/10/16 09:41:20,낙찰하한선 미달
-10,2148122183,(주)하나전기,김선식,분석,34560862,87.578,88.685,1.07221 (101.07221),9 10,2023/10/12 16:37:50,낙찰하한선 미달
-11,2028158261,주식회사 남두,김승균,분석,34552970,87.558,88.665,1.04913 (101.04913),7 11,2023/10/16 09:19:39,낙찰하한선 미달
-12,1068656091,주식회사 케이에스메이트,곽현구,분석,34546351,87.541,88.648,1.02977 (101.02977),2 10,2023/10/16 09:49:22,낙찰하한선 미달
-13,2148673033,대일전기통신(주),김종엽,분석,34544790,87.537,88.644,1.02521 (101.02521),6 12,2023/10/16 07:00:45,낙찰하한선 미달
-14,1058714080,(주) 한일이앤에스,박완교,분석,34530904,87.502,88.608,0.98460 (100.9846),11 7,2023/10/13 10:33:44,낙찰하한선 미달
-15,2048189682,세왕전력(주),안성호,분석,34528886,87.497,88.603,0.97870 (100.9787),9 3,2023/10/16 09:52:11,낙찰하한선 미달
-16,1108604272,소리콤 주식회사,정재홍,분석,34528550,87.496,88.602,0.97771 (100.97771),15 10,2023/10/14 03:08:26,낙찰하한선 미달
-17,1088159691,(주)다우텔레콤,이영순,분석,34523621,87.483,88.59,0.96330 (100.9633),7 1,2023/10/16 09:41:43,낙찰하한선 미달
-18,5178101428,주식회사 율이앤씨,전형숙,분석,34521808,87.479,88.585,0.95800 (100.958),5 9,2023/10/16 08:44:37,낙찰하한선 미달
-19,2098139213,(주)뉴타운전력,박형우,분석,34517534,87.468,88.574,0.94550 (100.9455),4 3,2023/10/15 20:38:46,낙찰하한선 미달
-20,1078636517,주식회사 국일이앤씨,서남석,분석,34516407,87.465,88.571,0.94220 (100.9422),1 8,2023/10/15 22:10:45,낙찰하한선 미달
-21,2200459632,하나정보통신,현광섭,분석,34515481,87.463,88.569,0.93949 (100.93949),8 1,2023/10/12 15:32:27,낙찰하한선 미달
-22,1198195493,주식회사 인텍하우징,심인석,분석,34513875,87.459,88.565,0.93480 (100.9348),11 7,2023/10/15 12:06:56,낙찰하한선 미달
-23,1068616518,(주)애니씨앤에스,이일규,분석,34513860,87.459,88.565,0.93475 (100.93475),2 9,2023/10/16 09:45:46,낙찰하한선 미달
-24,2100412872,유광미디어,김유성,분석,34513601,87.458,88.564,0.93400 (100.934),6 8,2023/10/13 09:23:22,낙찰하한선 미달
-25,1108155382,(주)굿채널시스템,백홍현,분석,34512166,87.454,88.56,0.92980 (100.9298),7 4,2023/10/16 09:08:44,낙찰하한선 미달
-26,8338600103,주식회사 씨앤아이테크,서광수,분석,34508369,87.445,88.551,0.91870 (100.9187),15 10,2023/10/16 09:36:29,낙찰하한선 미달
-27,1148135087,장한전산(주),이상철,분석,34507652,87.443,88.549,0.91660 (100.9166),2 15,2023/10/13 13:13:53,낙찰하한선 미달
-28,2178121937,부광이앤씨 주식회사,정동국,분석,34506591,87.44,88.546,0.91350 (100.9135),3 12,2023/10/12 10:03:12,낙찰하한선 미달
-29,1068681756,주식회사 융창,이재진,분석,34505500,87.438,88.543,0.91031 (100.91031),2 10,2023/10/13 08:48:35,낙찰하한선 미달
-30,1328127945,부민통신 주식회사,박창욱,분석,34501138,87.426,88.532,0.89755 (100.89755),11 3,2023/10/13 15:41:19,낙찰하한선 미달
-31,1138163445,주식회사 삼도통신,이정경,분석,34499900,87.423,88.529,0.89393 (100.89393),8 5,2023/10/12 10:08:45,낙찰하한선 미달
-32,1048603486,우영메카(주),김규승,분석,34498488,87.42,88.525,0.88980 (100.8898),15 13,2023/10/15 22:48:31,낙찰하한선 미달
-33,1198181214,엔텍월드주식회사,안병립,분석,34496640,87.415,88.521,0.88439 (100.88439),2 5,2023/10/16 09:03:41,낙찰하한선 미달
-34,2148105563,(주)인성이엔씨,김규만,분석,34494692,87.41,88.516,0.87870 (100.8787),3 9,2023/10/12 11:17:24,낙찰하한선 미달
-35,2148847295,티에스퓨처 주식회사,김명성,분석,34490485,87.399,88.505,0.86639 (100.86639),9 6,2023/10/13 21:02:10,낙찰하한선 미달
-36,7288700415,주식회사 티엑스텍,박영기,분석,34490350,87.399,88.504,0.86600 (100.866),13 15,2023/10/15 22:28:27,낙찰하한선 미달
-37,1088154468,(주)이젠정보통신,이동필,분석,34489390,87.397,88.502,0.86319 (100.86319),8 11,2023/10/15 16:01:47,낙찰하한선 미달
-38,1078128574,(주)대진정보텔레콤,경완수,분석,34480190,87.373,88.478,0.83629 (100.83629),3 15,2023/10/13 14:54:44,낙찰하한선 미달
-39,2208180951,엘지정보기술(주),엄태원,분석,34478722,87.37,88.475,0.83199 (100.83199),2 9,2023/10/12 15:04:50,낙찰하한선 미달
-40,1778800569,주식회사 유원이씨에스,유명종,분석,34477161,87.366,88.471,0.82743 (100.82743),10 12,2023/10/16 08:34:37,낙찰하한선 미달
-41,7688802698,주식회사 티앤씨넷코리아,신동준,분석,34476200,87.363,88.468,0.82462 (100.82462),12 14,2023/10/13 12:42:03,낙찰하한선 미달
-42,2040371641,한서전자,김영옥,분석,34474482,87.359,88.464,0.81959 (100.81959),6 1,2023/10/12 10:22:32,낙찰하한선 미달
-43,1058153999,현대계장공업(주),박종성,분석,34474380,87.359,88.463,0.81930 (100.8193),7 10,2023/10/13 09:40:32,낙찰하한선 미달
-44,8418601383,주식회사 미리내통신,김정훈,분석,34473167,87.356,88.46,0.81575 (100.81575),10 6,2023/10/12 12:35:01,낙찰하한선 미달
-45,5278600284,주식회사 수앤씨,이종수,분석,34471781,87.352,88.457,0.81169 (100.81169),13 3,2023/10/12 10:56:21,낙찰하한선 미달
-46,1068609792,(주)아이티로그인,김태현,분석,34466378,87.338,88.443,0.79589 (100.79589),3 12,2023/10/13 16:32:02,낙찰하한선 미달
-47,1148633857,에스엠이엔지(주),이관휴,분석,34465727,87.337,88.441,0.79399 (100.79399),9 1,2023/10/13 09:11:46,낙찰하한선 미달
