순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068678514,주식회사 인프라이엔씨  [최종낙찰],김병훈,분석,44373870,87.772,86.667,-1.22775 (98.77225),5 2,2023/09/01 18:14:08,
2,1058123684,주식회사 우전정보통신,이정,분석,44376609,87.778,86.673,-1.22165 (98.77835),9 12,2023/09/01 16:46:45,
3,2037683508,우리통신네트워크,김만수,분석,44376855,87.778,86.673,-1.22111 (98.77889),6 4,2023/09/01 07:28:25,
4,1078636235,(주)대교이앤에스,이찬수,분석,44377484,87.779,86.674,-1.21971 (98.78029),1 9,2023/09/01 09:54:43,
5,1078681986,세연아이넷(주),정은호,분석,44377575,87.78,86.674,-1.21950 (98.7805),1 10,2023/09/04 09:24:29,
6,3988602082,(주)티포스,표현곤,분석,44379590,87.784,86.678,-1.21502 (98.78498),4 11,2023/09/01 18:07:43,
7,2158721947,(주)엠지브이보안시스템,김흥국,분석,44381348,87.787,86.682,-1.21110 (98.7889),15 9,2023/09/01 09:17:52,
8,1088122724,영진정보통신주식회사,김영식,분석,44381483,87.787,86.682,-1.21080 (98.7892),5 6,2023/09/01 16:58:24,
9,2098127963,상승종합통신 주식회사,조남각,분석,44382157,87.789,86.683,-1.20930 (98.7907),15 10,2023/09/01 12:52:11,
10,7128701175,주식회사 미미엔지니어링,김진희,분석,44386500,87.797,86.692,-1.19964 (98.80036),5 2,2023/09/01 16:36:15,
11,1098166803,(주)아이앤씨파트너스,곽준철,분석,44388671,87.801,86.696,-1.19480 (98.8052),8 2,2023/09/04 06:54:13,
12,1188120780,(주)웅비정보통신,강영종,분석,44388900,87.802,86.697,-1.19429 (98.80571),4 15,2023/09/01 08:45:55,
13,1068616819,(주)현성인포컴,박홍수,분석,44395455,87.815,86.709,-1.17970 (98.8203),4 5,2023/09/04 09:02:33,
14,3058701977,주식회사 다옴아이티,문정희,분석,44397656,87.819,86.714,-1.17480 (98.8252),13 12,2023/09/01 08:33:22,
15,2208886221,주식회사 지엔아이티,윤상병,분석,44397920,87.82,86.714,-1.17422 (98.82578),15 9,2023/08/31 10:13:28,
15,1058192352,한아름정보통신(주),손경선,분석,44397920,87.82,86.714,-1.17422 (98.82578),3 1,2023/08/31 10:47:14,
