순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098643839,주식회사 케이비정보통신  [최종낙찰],지인현,분석,26961500,87.749,88.511,0.87359 (100.87359),11 15,2023/02/17 09:13:52,
2,1208817900,주식회사 에이앤티플러스,김은아,분석,26962169,87.751,88.513,0.87610 (100.8761),11 3,2023/02/15 10:13:58,
3,1138658592,위너시스텍 주식회사,조용걸,분석,26963100,87.754,88.516,0.87958 (100.87958),5 10,2023/02/15 16:51:34,
4,1018195473,건영정보통신(주),이병옥,분석,26968271,87.771,88.533,0.89893 (100.89893),1 14,2023/02/17 09:05:56,
5,2118716350,(주)비엔인더스트리,이재혁,분석,26969470,87.775,88.537,0.90341 (100.90341),13 7,2023/02/17 08:48:30,
6,2158690656,금성통신건설(주),윤영신,분석,26972870,87.786,88.548,0.91613 (100.91613),2 5,2023/02/16 16:07:11,
7,2158774589,주식회사 스카이코어,최명훈,분석,26974277,87.791,88.553,0.92140 (100.9214),6 5,2023/02/15 11:04:27,
8,1238175875,주식회사 휴톤,김영상,분석,26977217,87.8,88.563,0.93240 (100.9324),4 11,2023/02/15 12:49:27,
9,1138135425,(주)뉴넷팝,이경택,분석,26977804,87.802,88.565,0.93459 (100.93459),5 4,2023/02/15 10:53:44,
10,1338113707,(주)대보통신,염영숙,분석,26979400,87.807,88.57,0.94056 (100.94056),4 9,2023/02/16 10:58:02,
11,1078151890,주식회사유진솔루션,이훈희,분석,26982242,87.817,88.579,0.95120 (100.9512),9 2,2023/02/15 10:53:46,
12,1178185645,무원이엔씨 주식회사,염규주,분석,26982560,87.818,88.58,0.95239 (100.95239),15 9,2023/02/17 09:55:46,
13,2148631445,주식회사 우리엔아이에스,백창준,분석,26984727,87.825,88.587,0.96050 (100.9605),3 14,2023/02/17 09:56:14,
14,2108108684,주식회사 대금이앤아이,김종우,분석,26985320,87.827,88.589,0.96271 (100.96271),9 2,2023/02/16 12:55:12,
15,1068622913,석보이엔지주식회사,박진훈,분석,26988469,87.837,88.6,0.97450 (100.9745),6 4,2023/02/17 08:44:19,
16,1108609224,주식회사 두루스코,김옥연,분석,26989670,87.841,88.604,0.97899 (100.97899),8 14,2023/02/16 10:56:33,
17,1388113508,(주)이엔티파워,장정수,분석,26990950,87.845,88.608,0.98378 (100.98378),3 10,2023/02/15 14:55:45,
18,2178121937,부광이앤씨 주식회사,정동국,분석,26992479,87.85,88.613,0.98950 (100.9895),1 14,2023/02/15 10:09:55,
19,1148611926,(주)동진이앤티,김미화,분석,26995000,87.858,88.621,0.99893 (100.99893),13 7,2023/02/17 06:55:53,
20,2158138830,주식회사와이드이엔씨,최주섭,분석,26995540,87.86,88.623,1.00095 (101.00095),2 12,2023/02/15 10:45:40,
21,3578702230,(주)신화시큐리티,이규종,분석,26995685,87.86,88.623,1.00149 (101.00149),14 5,2023/02/16 14:48:45,
22,1978600685,주식회사 에스에이텍,남기출,분석,26995690,87.86,88.623,1.00151 (101.00151),8 10,2023/02/16 15:50:17,
23,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,26996567,87.863,88.626,1.00479 (101.00479),10 13,2023/02/16 16:38:41,
24,1050296111,중앙전자통신,김용수,분석,27000978,87.878,88.641,1.02130 (101.0213),3 11,2023/02/16 13:47:55,
25,6428601243,주식회사 기가넷시스템,방영락,분석,27001474,87.879,88.642,1.02315 (101.02315),7 1,2023/02/16 11:03:18,
26,1128139637,(주)씨엘에이에스,윤호중,분석,27006590,87.896,88.659,1.04229 (101.04229),12 3,2023/02/16 08:50:22,
27,2208719934,주식회사 지제이전기통신,김진수,분석,27009237,87.904,88.668,1.05220 (101.0522),13 7,2023/02/15 18:31:21,
