순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8088802206,(주)제일정보통신  [최종낙찰],김미정,분석,56085937,87.745,87.634,-0.12619 (99.87381),5 2,2023/03/27 09:25:14,
2,2048124559,(주)대용와트스,남상태,분석,56086229,87.745,87.634,-0.12567 (99.87433),1 7,2023/03/28 15:02:54,
3,1388143337,주식회사 디지탈라인,강성진,분석,56086335,87.745,87.634,-0.12548 (99.87452),12 3,2023/03/28 08:39:57,
4,1208768187,주식회사 다윈시스템,유재성,분석,56086720,87.746,87.635,-0.12480 (99.8752),15 8,2023/03/28 16:58:07,
5,2138631234,대덕전력 주식회사,김병건,분석,56086756,87.746,87.635,-0.12473 (99.87527),10 12,2023/03/29 22:44:51,
6,1198195493,주식회사 인텍하우징,심인석,분석,56087222,87.747,87.636,-0.12390 (99.8761),7 8,2023/03/28 08:15:41,
7,1218166104,새천년이엔씨 주식회사,정임재,분석,56089470,87.75,87.639,-0.11990 (99.8801),8 1,2023/03/30 07:54:43,
8,1138193726,(주)성진에스에스,강신범,분석,56090086,87.751,87.64,-0.11880 (99.8812),2 13,2023/03/29 10:42:18,
9,1198633186,주식회사 티에스솔루션,주성규,분석,56090254,87.751,87.641,-0.11851 (99.88149),4 7,2023/03/28 10:17:31,
10,1138606828,(주)지에스아이엔티,박천민,분석,56090980,87.752,87.642,-0.11721 (99.88279),8 14,2023/03/29 09:21:57,
11,1238613893,주식회사 그린플로우,송행숙,분석,56091097,87.753,87.642,-0.11700 (99.883),11 4,2023/03/29 14:52:58,
12,1428136631,주식회사 만사시스템,조호진,분석,56091370,87.753,87.642,-0.11652 (99.88348),2 7,2023/03/28 10:45:38,
13,1058693453,주식회사태융정보통신,문성준,분석,56092010,87.754,87.643,-0.11538 (99.88462),3 1,2023/03/30 01:52:56,
14,8158801767,주식회사 제이티코어,유명희,분석,56092160,87.754,87.644,-0.11511 (99.88489),6 15,2023/03/30 09:00:52,
