순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068180183,보람정보통신서비스(주),정승원,분석,141077500.0,87.745,87.607,-0.15696 (99.84304),13 4,2023/04/22 22:12:00,
2,6168156079,주식회사 한결이엔씨,박상철,분석,141078009.0,87.745,87.607,-0.15660 (99.8434),8 1,2023/04/25 08:57:43,
3,2128180192,(주)에스포스텔레콤,이상수,분석,141078296.0,87.745,87.607,-0.15640 (99.8436),14 12,2023/04/24 11:30:00,
4,1408179804,주식회사 에스엠네트웍스,박상준,분석,141078581.0,87.745,87.607,-0.15620 (99.8438),13 6,2023/04/24 08:50:04,
5,1248182535,썬에너지 주식회사,윤성진,분석,141082270.0,87.747,87.61,-0.15359 (99.84641),2 8,2023/04/21 11:33:29,
6,1228643910,(주)유원아이씨티,신영미,분석,141083500.0,87.748,87.611,-0.15272 (99.84728),6 3,2023/04/23 09:21:26,
7,1198615010,주식회사지바오텍,윤재필,분석,141083800.0,87.748,87.611,-0.15251 (99.84749),12 5,2023/04/24 23:13:32,
8,2118688560,올라이트라이프 주식회사,김진옥,분석,141084780.0,87.749,87.611,-0.15181 (99.84819),11 4,2023/04/24 11:09:05,
9,1218171359,주식회사 남부 이.엔.지,김아연,분석,141087480.0,87.751,87.613,-0.14990 (99.8501),6 1,2023/04/25 08:28:28,
10,1388121202,(주)에스에이텍,김용경,분석,141088270.0,87.751,87.613,-0.14934 (99.85066),14 15,2023/04/21 13:27:15,
11,1388166311,한경정보기술(주),한정훈,분석,141089031.0,87.752,87.614,-0.14880 (99.8512),2 3,2023/04/24 16:28:38,
12,8458600974,주식회사 이너스시스템,김우영,분석,141089454.0,87.752,87.614,-0.14850 (99.8515),5 8,2023/04/25 09:54:57,
13,1388122614,주식회사 맥시오,남태양,분석,141089970.0,87.752,87.615,-0.14814 (99.85186),13 7,2023/04/24 14:51:19,
14,1408138220,(주)엑스리치네트웍스,정경연,분석,141090302.0,87.752,87.615,-0.14790 (99.8521),14 7,2023/04/24 08:58:39,
15,2128150475,주식회사 미래윈정보통신,이종경,분석,141090529.0,87.753,87.615,-0.14774 (99.85226),1 11,2023/04/24 20:37:24,
16,1371765619,남광통신,최석규,분석,141090585.0,87.753,87.615,-0.14770 (99.8523),1 13,2023/04/24 12:40:43,
17,3788102517,대한민국씨씨티비협동조합,김정태,분석,141090730.0,87.753,87.615,-0.14760 (99.8524),10 8,2023/04/21 14:37:59,
18,1298615996,(주)지니테크,배민성,분석,141091013.0,87.753,87.615,-0.14740 (99.8526),1 4,2023/04/21 10:53:24,
19,1358125494,광통신산업(주),김광,분석,141091150.0,87.753,87.615,-0.14730 (99.8527),13 9,2023/04/24 14:36:26,
20,1308704593,주식회사 에스엔제이정보통신,성은용,분석,141092280.0,87.754,87.616,-0.14650 (99.8535),5 9,2023/04/23 08:58:08,
21,1068674084,주식회사월드아이,신영구,분석,141093552.0,87.754,87.617,-0.14560 (99.8544),11 12,2023/04/24 15:10:54,
22,1343230735,으뜸정보통신,나성진,분석,141093693.0,87.755,87.617,-0.14550 (99.8545),13 9,2023/04/21 12:32:15,
23,4548701100,주식회사 다우리컨버젼스,박종운,분석,141093975.0,87.755,87.617,-0.14531 (99.85469),6 3,2023/04/24 09:24:04,
24,2438701228,주식회사 이케이엠,권용근,분석,141094690.0,87.755,87.617,-0.14480 (99.8552),9 1,2023/04/24 09:36:38,
25,2208108546,경림전기(주),김인형,분석,141094750.0,87.755,87.617,-0.14476 (99.85524),2 1,2023/04/21 13:43:53,
26,2298135230,주식회사에스에이티,정성원,분석,141095400.0,87.756,87.618,-0.14430 (99.8557),1 11,2023/04/24 18:09:21,
27,1068197777,(주)서울영상테크,한두성,분석,141096240.0,87.756,87.618,-0.14370 (99.8563),4 8,2023/04/25 08:56:15,
28,2088130806,인성테크이엔씨 주식회사,이상룡,분석,141096300.0,87.756,87.618,-0.14366 (99.85634),4 5,2023/04/24 16:52:14,
29,1048180042,(주)에이티맥스,김정훈,분석,141096302.0,87.756,87.618,-0.14366 (99.85634),1 3,2023/04/21 17:39:28,
30,1118113347,범진성업(주),최병권,분석,141098030.0,87.757,87.62,-0.14244 (99.85756),12 13,2023/04/21 10:33:50,
31,1238163705,주식회사 동명이엔씨,김현문,분석,141098215.0,87.757,87.62,-0.14230 (99.8577),5 2,2023/04/24 15:36:48,
32,1198157669,주식회사 유진네트웍스,박종길,분석,141100340.0,87.759,87.621,-0.14080 (99.8592),14 6,2023/04/24 17:45:39,
33,2088602474,주식회사 네오비젼,홍혜영,분석,141102400.0,87.76,87.622,-0.13934 (99.86066),7 3,2023/04/25 09:43:18,
34,2208804175,주식회사 예준시스템,이인애,분석,141102730.0,87.76,87.622,-0.13911 (99.86089),1 7,2023/04/25 09:07:20,
35,1428131000,주식회사 투비리더스,이순표,분석,141103780.0,87.761,87.623,-0.13837 (99.86163),13 10,2023/04/24 08:28:08,
36,1322229913,한강정보통신,박대수,분석,141104432.0,87.761,87.623,-0.13790 (99.8621),8 6,2023/04/21 10:24:52,
37,1018148698,(주)석산텔레콤,박봉환,분석,141105563.0,87.762,87.624,-0.13710 (99.8629),5 12,2023/04/24 09:12:28,
38,1368100313,주식회사 상신,주영조,분석,141105846.0,87.762,87.624,-0.13690 (99.8631),3 14,2023/04/24 14:25:45,
39,1228154391,주식회사 덕산,양희종,분석,141106245.0,87.762,87.625,-0.13662 (99.86338),5 1,2023/04/24 18:00:01,
40,5028189475,(주)재우전력,최용준,분석,141106550.0,87.763,87.625,-0.13641 (99.86359),13 2,2023/04/21 13:12:36,
41,2178117660,가온정보통신주식회사,백설원,분석,141106980.0,87.763,87.625,-0.13610 (99.8639),6 12,2023/04/25 09:45:40,
42,6518800368,주식회사 태승전설,김주권,분석,141109800.0,87.765,87.627,-0.13411 (99.86589),6 3,2023/04/21 11:03:19,
43,1308196960,일성미디어통신 주식회사,서정란,분석,141110510.0,87.765,87.627,-0.13360 (99.8664),5 1,2023/04/25 08:56:46,
44,1408112986,코넷주식회사,김승구,분석,141111070.0,87.765,87.628,-0.13321 (99.86679),4 10,2023/04/24 10:16:26,
45,6738701021,주식회사 로아아이앤씨,장선희,분석,141112062.0,87.766,87.628,-0.13250 (99.8675),3 15,2023/04/21 15:42:00,
46,1118124994,오리엔트주식회사,이경호,분석,141112208.0,87.766,87.628,-0.13240 (99.8676),14 7,2023/04/25 09:04:05,
47,2588801848,큐릭스주식회사,임유신,분석,141112480.0,87.766,87.628,-0.13221 (99.86779),10 11,2023/04/24 16:26:44,
48,2068188409,주식회사 넥스파시스템,손주섭,분석,141112487.0,87.766,87.629,-0.13220 (99.8678),7 10,2023/04/24 14:49:14,
49,1058622531,건웅신호산전(주),박정현,분석,141113120.0,87.767,87.629,-0.13176 (99.86824),12 7,2023/04/25 09:14:19,
50,1388183760,주식회사 이지트래픽,한승춘,분석,141113500.0,87.767,87.629,-0.13149 (99.86851),13 6,2023/04/24 10:20:10,
51,1328178629,현성교통건설 주식회사,이상훈,분석,141114320.0,87.767,87.63,-0.13091 (99.86909),15 6,2023/04/24 16:58:29,
52,2158173822,삼일씨티에스(주),최종원,분석,141114746.0,87.768,87.63,-0.13061 (99.86939),9 13,2023/04/21 10:30:46,
53,1138603869,(주)포스트엠비,안덕영,분석,141115170.0,87.768,87.63,-0.13031 (99.86969),2 4,2023/04/24 17:13:12,
54,1128152488,주식회사 아하,구기도,분석,141116018.0,87.768,87.631,-0.12971 (99.87029),14 8,2023/04/21 13:20:54,
55,1358166520,(주)아이에스엘,오정석,분석,141117715.0,87.77,87.632,-0.12850 (99.8715),15 1,2023/04/24 10:02:31,
56,1058162163,주식회사대한종합산전,이섭,분석,141117800.0,87.77,87.632,-0.12844 (99.87156),11 5,2023/04/21 11:59:14,
57,1248669842,주식회사엔서브,남궁훈,분석,141118120.0,87.77,87.632,-0.12822 (99.87178),11 13,2023/04/24 12:44:45,
58,1138119177,주식회사 세영통신,고영복,분석,141118320.0,87.77,87.632,-0.12808 (99.87192),7 4,2023/04/24 17:49:33,
59,1198173261,주식회사 현대네트웍기술,조성익,분석,141118562.0,87.77,87.632,-0.12790 (99.8721),10 15,2023/04/21 10:25:31,
60,1298129699,(주)정우정보통신,장흥진,분석,141118570.0,87.77,87.632,-0.12790 (99.8721),4 12,2023/04/21 10:30:40,
61,2158133077,오티씨 주식회사,김희언,분석,141119128.0,87.77,87.633,-0.12750 (99.8725),15 1,2023/04/21 15:59:44,
62,1218156528,정정보통신 주식회사,김숙영,분석,141119833.0,87.771,87.633,-0.12701 (99.87299),8 15,2023/04/24 14:08:53,
63,1108130339,(주)기양상사,조효진,분석,141119850.0,87.771,87.633,-0.12699 (99.87301),7 2,2023/04/21 10:26:43,
64,2018190031,주식회사 태건씨앤씨,김복수,분석,141119900.0,87.771,87.633,-0.12696 (99.87304),11 3,2023/04/21 10:46:32,
65,5038800448,태진종합전기 주식회사,김규남,분석,141120110.0,87.771,87.633,-0.12681 (99.87319),8 13,2023/04/24 14:18:08,
66,1138608831,주식회사 이수,이민현,분석,141120260.0,87.771,87.633,-0.12670 (99.8733),10 1,2023/04/21 10:10:26,
67,1068654453,주식회사 티엔에스솔루션,박종수,분석,141120540.0,87.771,87.634,-0.12650 (99.8735),8 13,2023/04/24 09:11:21,
68,4888701893,주식회사 제이씨큐,주은영,분석,141120597.0,87.771,87.634,-0.12646 (99.87354),10 12,2023/04/24 09:47:15,
69,1838600406,(주)제이티텔레콤,구본원,분석,141120682.0,87.771,87.634,-0.12640 (99.8736),3 7,2023/04/21 10:58:20,
70,2068666263,세움기술 주식회사,주익중,분석,141120880.0,87.771,87.634,-0.12626 (99.87374),4 14,2023/04/21 17:06:00,
71,1348164515,주식회사 지엔테크,이동제,분석,141121600.0,87.772,87.634,-0.12575 (99.87425),12 7,2023/04/24 10:35:48,
72,5898801325,(주)지우넷,김영두,분석,141121650.0,87.772,87.634,-0.12572 (99.87428),3 13,2023/04/21 10:42:25,
73,1058123684,주식회사 우전정보통신,이정,분석,141122728.0,87.773,87.635,-0.12496 (99.87504),4 8,2023/04/24 11:54:13,
74,1358159709,보령전력 주식회사,이병길,분석,141123508.0,87.773,87.635,-0.12440 (99.8756),15 6,2023/04/21 10:10:30,
75,2178135988,주식회사 조은정보,조용정,분석,141124200.0,87.774,87.636,-0.12391 (99.87609),5 8,2023/04/23 16:40:13,
76,1288711752,주식회사 이든이앤씨,정영준,분석,141124226.0,87.774,87.636,-0.12390 (99.8761),1 14,2023/04/25 09:18:17,
77,1298178152,주식회사 에이치에스씨엠티,김병훈,분석,141124350.0,87.774,87.636,-0.12381 (99.87619),4 2,2023/04/25 09:15:53,
78,2158603525,주식회사 아이넷,김영주,분석,141125060.0,87.774,87.636,-0.12331 (99.87669),2 11,2023/04/24 15:26:14,
79,2108130492,명신정보통신(주),서철,분석,141125529.0,87.774,87.637,-0.12297 (99.87703),10 7,2023/04/24 17:48:27,
80,4898800410,주식회사 새빛테크놀러지,이경숙,분석,141126700.0,87.775,87.637,-0.12215 (99.87785),4 5,2023/04/21 14:41:08,
81,2148772161,주식회사 비에스아이시스템,박해용,분석,141127182.0,87.775,87.638,-0.12180 (99.8782),5 2,2023/04/21 12:58:54,
82,1298800745,주식회사 동성아이텍,이정원,분석,141128600.0,87.776,87.639,-0.12080 (99.8792),8 7,2023/04/24 10:05:49,
83,1138175392,서우통신 주식회사,안유미,분석,141128637.0,87.776,87.639,-0.12077 (99.87923),8 9,2023/04/24 23:14:59,
84,3078143613,주식회사 조양테크,송윤서,분석,141128700.0,87.776,87.639,-0.12073 (99.87927),4 15,2023/04/21 14:20:52,
85,5068185772,주식회사 슬링,이옥배,분석,141129050.0,87.777,87.639,-0.12048 (99.87952),4 1,2023/04/25 07:53:06,
86,1118129252,광원전설(주),김영선,분석,141129442.0,87.777,87.639,-0.12020 (99.8798),9 5,2023/04/25 09:50:03,
87,2118603519,에쓰이씨 주식회사,이명규,분석,141129600.0,87.777,87.639,-0.12009 (99.87991),12 3,2023/04/24 13:16:34,
88,1428114068,주식회사 호맘코리아,한유선,분석,141129740.0,87.777,87.639,-0.11999 (99.88001),5 3,2023/04/23 23:50:25,
89,1188109918,주식회사 한국공항정보기술,이원환,분석,141130320.0,87.777,87.64,-0.11958 (99.88042),5 10,2023/04/24 16:32:59,
90,1218112743,(주)동성기전,양태석,분석,141130450.0,87.777,87.64,-0.11949 (99.88051),8 7,2023/04/21 13:37:29,
91,1068627747,주식회사 에이케이지씨,이구근,분석,141131420.0,87.778,87.64,-0.11880 (99.8812),6 7,2023/04/24 14:11:25,
92,3078139254,주식회사 다승텔레콤,오세좌,분석,141132353.0,87.779,87.641,-0.11814 (99.88186),13 1,2023/04/24 11:45:58,
93,1248724027,주식회사 삼정솔루션,최춘화,분석,141132833.0,87.779,87.641,-0.11780 (99.8822),1 14,2023/04/24 16:40:04,
94,1138141456,(주)나우아이앤씨,손석후,분석,141133250.0,87.779,87.641,-0.11751 (99.88249),5 15,2023/04/24 09:32:08,
94,1138611108,(주)도원디에스,이정우,분석,141133250.0,87.779,87.641,-0.11751 (99.88249),13 10,2023/04/21 17:11:03,
96,1198195493,주식회사 인텍하우징,심인석,분석,141133257.0,87.779,87.641,-0.11750 (99.8825),10 7,2023/04/24 21:57:01,
97,4878700606,주식회사 아이탑이엔지,조계천,분석,141133964.0,87.78,87.642,-0.11700 (99.883),11 1,2023/04/24 14:34:55,
98,1378165788,폴그린테크 주식회사,정윤범,분석,141135533.0,87.781,87.643,-0.11589 (99.88411),7 13,2023/04/24 13:33:02,
99,5078801828,주식회사 서진이엔씨,유명근,분석,141136647.0,87.781,87.644,-0.11511 (99.88489),9 10,2023/04/23 18:45:53,
100,1058708098,주식회사 남산이엔지,조광현,분석,141137280.0,87.782,87.644,-0.11466 (99.88534),4 11,2023/04/24 10:29:46,
101,2258115381,(주)인하통신,이춘범,분석,141138250.0,87.782,87.645,-0.11397 (99.88603),7 1,2023/04/25 08:32:44,
102,2128163363,상림종합전설(주),박한서,분석,141140370.0,87.784,87.646,-0.11247 (99.88753),6 7,2023/04/21 18:28:06,
103,4528602222,뉴아이텍 주식회사,이호균,분석,141140746.0,87.784,87.646,-0.11220 (99.8878),5 3,2023/04/24 09:40:05,
104,2298119166,(주)삼영기업,금동흠,분석,141141600.0,87.784,87.647,-0.11160 (99.8884),3 13,2023/04/24 14:42:36,
105,1232861527,삼성계기공업,김진택,분석,141142441.0,87.785,87.647,-0.11101 (99.88899),9 15,2023/04/21 17:36:24,
106,1318612600,주식회사 석원정보통신,전문창,분석,141143092.0,87.785,87.648,-0.11054 (99.88946),1 3,2023/04/24 09:36:32,
107,3148643106,삼화전력 주식회사,김경희,분석,141143149.0,87.785,87.648,-0.11050 (99.8895),11 1,2023/04/24 15:08:50,
