순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328199639,주식회사 펌프킨  [최종낙찰],최도용,분석,102434000.0,87.908,86.445,-1.48144 (98.51856),13 10,2023/12/20 13:18:12,
2,1138191636,승리하이텍(주),백성현,분석,103000000.0,88.394,86.922,-0.93708 (99.06292),6 5,2023/12/19 10:07:25,
3,1078735096,주식회사 등대씨엔씨,서철승,분석,103326000.0,88.673,87.197,-0.62354 (99.37646),8 5,2023/12/21 09:40:59,
4,1358126192,주식회사 부림,배우상,분석,103401530.0,88.738,87.261,-0.55090 (99.4491),4 7,2023/12/20 14:36:30,
5,1278175858,주식회사 서윤네트워크,장서윤,분석,103643200.0,88.946,87.465,-0.31846 (99.68154),11 14,2023/12/20 23:15:23,
6,1188114949,이주씨스템(주),이복균,분석,103721630.0,89.013,87.531,-0.24303 (99.75697),6 3,2023/12/20 16:27:13,
7,1188109785,주식회사 안세기술,이용안,분석,103919100.0,89.182,87.698,-0.05311 (99.94689),4 7,2023/12/19 13:37:43,
8,6358700388,(주)예본아이디,김정민,분석,103939900.0,89.2,87.715,-0.03310 (99.9669),11 6,2023/12/18 13:26:46,
9,1198174315,주식회사 다솜이엔씨,송인주,분석,103969940.0,89.226,87.741,-0.00421 (99.99579),11 2,2023/12/19 11:59:28,
10,1208762238,(주)컴스정보기술,김응관,분석,104025570.0,89.274,87.788,0.04929 (100.04929),3 4,2023/12/19 09:35:19,
11,2158164599,앤에스씨정보시스템(주),한만영,분석,104029210.0,89.277,87.791,0.05279 (100.05279),6 8,2023/12/19 13:47:52,
12,1078151890,주식회사유진솔루션,이훈희,분석,104041889.0,89.288,87.802,0.06499 (100.06499),1 7,2023/12/18 16:02:39,
13,8708802614,닛시시스템 주식회사,서수진,분석,104046160.0,89.291,87.805,0.06909 (100.06909),9 4,2023/12/20 15:41:14,
14,1388172114,주식회사 더콘솔,이상호,분석,104122890.0,89.357,87.87,0.14289 (100.14289),9 6,2023/12/20 09:03:42,
15,2118696662,(주)아이넷빌더,박해성,분석,104155330.0,89.385,87.897,0.17409 (100.17409),2 4,2023/12/19 09:42:57,
16,1078731896,(주)비시텍코리아,임헌욱,분석,104170720.0,89.398,87.91,0.18889 (100.18889),8 9,2023/12/19 20:24:53,
17,1328144454,주식회사 하이큐넷,공엄용,분석,104200200.0,89.424,87.935,0.21725 (100.21725),1 9,2023/12/21 09:22:13,
18,1238129269,대신네트웍스주식회사,김진태,분석,104200900.0,89.424,87.936,0.21792 (100.21792),9 8,2023/12/18 14:10:13,
19,1298170301,주식회사 엘케이시스템,류경,분석,104349970.0,89.552,88.062,0.36129 (100.36129),7 12,2023/12/19 19:31:06,
20,2208819213,주식회사 이너시스템즈,김영찬,분석,104500000.0,89.681,88.188,0.50559 (100.50559),7 11,2023/12/20 15:30:17,
21,4478702004,주식회사 유비케이솔루션,김해란,분석,104503100.0,89.684,88.191,0.50857 (100.50857),4 6,2023/12/19 15:56:51,
22,1868701018,주식회사 소담정보통신,주옥,분석,104512170.0,89.691,88.198,0.51729 (100.51729),14 1,2023/12/19 11:00:00,
23,1248753745,주식회사 진보,유정미,분석,104513500.0,89.692,88.2,0.51857 (100.51857),1 9,2023/12/19 16:19:58,
24,1288123635,허브정보기술주식회사,김광성,분석,104544700.0,89.719,88.226,0.54858 (100.54858),8 4,2023/12/19 11:04:33,
