순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098610416,(주)네시비스  [최종낙찰],이은섭,분석,85819100,87.746,87.032,-0.81221 (99.18779),5 15,2023/03/13 09:21:24,
2,1918801109,지디엘테크 주식회사,김완중,분석,85820835,87.747,87.034,-0.81020 (99.1898),12 8,2023/03/13 19:14:00,
3,2170366237,염광통신공사,기홍용,분석,85821520,87.748,87.034,-0.80941 (99.19059),15 9,2023/03/13 13:17:37,
4,2128144255,경방전기통신(주),장기인,분석,85821873,87.748,87.035,-0.80901 (99.19099),9 11,2023/03/14 09:36:12,
5,1048800071,주식회사 대광사업단,박선희,분석,85824037,87.751,87.037,-0.80650 (99.1935),11 10,2023/03/13 21:51:14,
6,2138610414,(주)성창기전,지광섭,분석,85825506,87.752,87.038,-0.80481 (99.19519),9 3,2023/03/14 09:10:07,
7,6558701528,(주)스마트정보기술,박성애,분석,85825680,87.752,87.039,-0.80461 (99.19539),10 6,2023/03/13 13:01:00,
8,1148680379,주식회사 다경시스템,김대원,분석,85827750,87.754,87.041,-0.80221 (99.19779),3 4,2023/03/13 07:48:05,
9,6358700388,(주)예본아이디,김정민,분석,85830200,87.757,87.043,-0.79938 (99.20062),2 15,2023/03/10 10:22:02,
10,2148143121,주식회사 엠알바스,윤창로,분석,85831650,87.758,87.045,-0.79771 (99.20229),6 7,2023/03/14 09:22:08,
11,2128107793,호곡종합건설(주),박성환,분석,85833900,87.761,87.047,-0.79510 (99.2049),4 1,2023/03/14 08:58:11,
12,1248179286,케이에스엔시(주),송상헌,분석,85838740,87.766,87.052,-0.78951 (99.21049),8 15,2023/03/13 09:06:17,
13,2158682840,차일정보통신(주),오상국,분석,85846960,87.774,87.06,-0.78001 (99.21999),12 5,2023/03/13 14:43:34,
14,2208782247,(주)안국정보통신,조군행,분석,85847740,87.775,87.061,-0.77911 (99.22089),8 10,2023/03/13 17:29:55,
15,1188114949,이주씨스템(주),이복균,분석,85852740,87.78,87.066,-0.77333 (99.22667),5 13,2023/03/14 09:16:23,
16,1188117437,탑인더스트리(주),이정임,분석,85865567,87.793,87.079,-0.75850 (99.2415),1 11,2023/03/13 09:39:27,
17,1120180788,대성미디어,김상봉,분석,85872315,87.8,87.086,-0.75071 (99.24929),13 8,2023/03/13 08:17:05,
18,1198682431,(주)대경시스텍,반기수,분석,85873960,87.802,87.087,-0.74880 (99.2512),8 10,2023/03/10 10:26:19,
19,5338700141,주식회사 인프라엔이,정우진,분석,85875603,87.803,87.089,-0.74691 (99.25309),4 10,2023/03/13 09:34:15,
20,1058748784,(주)에스알시스템,김수정,분석,85875950,87.804,87.089,-0.74650 (99.2535),8 1,2023/03/13 17:24:14,
21,1078662029,주식회사 아이티트레인,주영일,분석,85879670,87.808,87.093,-0.74220 (99.2578),10 12,2023/03/13 17:01:18,
22,2068643595,주식회사 정형텔레콤,심재호,분석,85879921,87.808,87.094,-0.74191 (99.25809),14 4,2023/03/10 11:33:59,
23,1078167709,온세텔레콤(주),박준학,분석,85881700,87.81,87.095,-0.73986 (99.26014),8 7,2023/03/13 09:19:13,
24,2158749469,(주)더블유에프텍,이영길,분석,85882090,87.81,87.096,-0.73941 (99.26059),13 2,2023/03/13 09:43:34,
