순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268161313,(주) 스마트옵텍  [최종낙찰],조정필,분석,18238855.0,90.419,91.712,1.90272 (101.90272),9 2,2015/02/12 16:00:32,
-1,1188114949,이주씨스템(주),이복균,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,3052148506,오알커뮤니케이션,이호진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,2128196243,신광씨앤티 주식회사,박광선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,2148842024,주식회사 에이번,김지윤,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1048151872,(주)문화미디어랩,유찬선,분석,18000000.0,89.235,90.511,0.56821 (100.56821),13 4,2015/02/12 14:43:07,낙찰하한선 미달
-7,2118198423,삼익전자공업(주),이재환,분석,17977410.0,89.123,90.397,0.44199 (100.44199),5 2,2015/02/16 09:31:34,낙찰하한선 미달
-8,1148611926,(주)동진이앤티,심철희,분석,17862503.0,88.553,89.819,-0.20001 (99.79999),15 6,2015/02/16 11:52:34,낙찰하한선 미달
-9,1148604459,성전정보기술(주),배준호,분석,17853220.0,88.507,89.773,-0.25187 (99.74813),6 9,2015/02/17 08:46:29,낙찰하한선 미달
-10,1138143793,(주)오라시스템,김동화,분석,17791345.0,88.2,89.462,-0.59758 (99.40242),6 1,2015/02/12 13:01:24,낙찰하한선 미달
-11,1148131820,(주)대한전광,김재을,분석,17394000.0,86.23,87.464,-2.81759 (97.18241),4 11,2015/02/12 09:06:04,낙찰하한선 미달
