순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1308639886,수창정보통신주식회사  [최종낙찰],이승훈,분석,42074000,87.779,87.654,-0.10352 (99.89648),13 4,2015/02/05 13:17:09,
2,1048198009,대신네트웍스주식회사,김완기,분석,42096000,87.825,87.7,-0.05129 (99.94871),14 9,2015/02/08 20:27:36,
3,1388121202,(주)에스에이텍,김용경,분석,42108000,87.85,87.725,-0.02280 (99.9772),2 11,2015/02/06 15:12:07,
4,1138612392,(주)신성엔에스텍,서동혁,분석,42213600,88.07,87.945,0.22793 (100.22793),14 11,2015/02/05 10:10:24,
5,1348690662,(주)코스모비전,이미근,분석,42245038,88.136,88.01,0.30257 (100.30257),6 13,2015/02/09 09:24:17,
6,2078115520,(주)토페스,임철규,분석,42347800,88.35,88.224,0.54656 (100.54656),1 14,2015/02/05 14:19:34,
7,1388175580,(주)세인,김종복,분석,42370300,88.397,88.271,0.59998 (100.59998),1 4,2015/02/06 15:38:57,
8,1328136032,두손 주식회사,윤태호,분석,42398567,88.456,88.33,0.66710 (100.6671),3 10,2015/02/09 08:39:15,
9,1058153698,진우산전(주),정진태,분석,42407411,88.474,88.348,0.68809 (100.68809),12 9,2015/02/06 16:54:17,
10,2158185459,주식회사 한일에스티엠,한영기,분석,42459230,88.582,88.456,0.81113 (100.81113),13 8,2015/02/09 09:27:35,
11,1065468811,다몬전기통신공사,김구영,분석,42467398,88.599,88.473,0.83052 (100.83052),3 4,2015/02/06 17:07:09,
12,1058622531,건웅신호산전(주),박정현,분석,42486470,88.639,88.513,0.87580 (100.8758),4 13,2015/02/06 09:26:55,
13,1388124214,주식회사 트라콤,홍주형,분석,42500000,88.667,88.541,0.90793 (100.90793),6 14,2015/02/06 20:02:21,
14,1198166421,(주)띠앗정보통신,우석희,분석,42618100,88.914,88.787,1.18833 (101.18833),12 2,2015/02/06 09:07:20,
15,1308600867,샘정보산업주식회사,이용우,분석,42660411,89.002,88.875,1.28879 (101.28879),14 3,2015/02/06 09:31:38,
16,1078731896,(주)비시텍코리아,임헌욱,분석,43636363,91.038,90.909,3.60600 (103.606),12 4,2015/02/05 12:30:31,
-1,1348143368,주식회사 디피엔,유선영,분석,42033190,87.694,87.569,-0.20042 (99.79958),7 15,2015/02/06 10:32:39,낙찰하한선 미달
-2,1054180243,태우산전,강정자,분석,42000134,87.625,87.5,-0.27891 (99.72109),2 9,2015/02/06 16:51:44,낙찰하한선 미달
-3,1148165510,(주)나인정보시스템,김중칠,분석,41948620,87.517,87.392,-0.40121 (99.59879),3 2,2015/02/09 09:38:13,낙찰하한선 미달
