순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178112762,(주)예향텔레콤  [최종낙찰],김응식,분석,46469000,87.745,88.138,0.44789 (100.44789),13 10,2015/03/10 11:15:35,
2,2078147911,(주)화이버정보통신,이상만,분석,46469280,87.745,88.138,0.44849 (100.44849),5 14,2015/03/10 14:02:59,
3,2048146873,(주)세원네트웍스,인석진,분석,46470580,87.748,88.141,0.45130 (100.4513),15 10,2015/03/09 10:10:20,
4,2048170015,(주)하남통신,김종화,분석,46470669,87.748,88.141,0.45150 (100.4515),9 14,2015/03/10 10:09:00,
5,2128145574,지커뮤니케이션(주),서경환,분석,46471650,87.75,88.143,0.45362 (100.45362),1 9,2015/03/11 09:24:14,
6,1078827346,주식회사 나원이엔씨,김상원,분석,46471770,87.75,88.143,0.45388 (100.45388),4 9,2015/03/09 09:09:36,
7,1138192009,(주)엘트정보기술,김용호,분석,46472790,87.752,88.145,0.45608 (100.45608),13 11,2015/03/10 15:35:02,
8,1078667984,(주)알림시스템,김현자,분석,46473170,87.753,88.145,0.45690 (100.4569),6 5,2015/03/09 10:25:43,
9,2068193673,지에스네트웍스(주),임동배,분석,46473800,87.754,88.147,0.45826 (100.45826),13 4,2015/03/10 17:08:17,
10,1018176627,(주)엔터정보통신,이용구,분석,46473860,87.754,88.147,0.45839 (100.45839),11 14,2015/03/10 08:52:38,
11,2098121862,거우전설주식회사,김영훈,분석,46475728,87.757,88.15,0.46243 (100.46243),9 1,2015/03/10 11:01:16,
12,1288141176,주식회사 와이씨스템,장영찬,분석,46475900,87.758,88.151,0.46280 (100.4628),8 13,2015/03/10 10:24:47,
13,1068136902,대일전기산업(주),임태원,분석,46477510,87.761,88.154,0.46628 (100.46628),4 9,2015/03/10 10:00:53,
14,1188111452,동화전자산업(주),김종화,분석,46479220,87.764,88.157,0.46998 (100.46998),6 4,2015/03/11 08:22:57,
15,1138157962,(주)하이눈정보통신,박종우,분석,46479267,87.764,88.157,0.47008 (100.47008),10 13,2015/03/10 21:20:02,
16,1198195585,(주)경원정보통신,박진원,분석,46479550,87.765,88.158,0.47069 (100.47069),11 13,2015/03/09 11:33:03,
17,2158187404,두이전기통신(주),김진수,분석,46479830,87.765,88.158,0.47130 (100.4713),9 1,2015/03/11 08:55:52,
18,1208105711,(주) 삼진일렉스,김성관,분석,46479921,87.765,88.158,0.47150 (100.4715),13 8,2015/03/11 08:43:40,
19,1188116684,(주)랜원정보기술,박해영,분석,46480030,87.766,88.158,0.47173 (100.47173),13 3,2015/03/09 10:35:05,
20,2098134940,주식회사윤송이엔씨,정윤계,분석,46480380,87.766,88.159,0.47249 (100.47249),2 13,2015/03/09 10:07:34,
21,1198168638,주식회사 연훈,박정호,분석,46481810,87.769,88.162,0.47558 (100.47558),10 3,2015/03/10 13:35:45,
22,2128196942,동진이앤씨(주),민진식,분석,46484431,87.774,88.167,0.48124 (100.48124),11 13,2015/03/08 22:21:33,
23,1198101883,삼지전자 주식회사,이기남,분석,46485288,87.776,88.168,0.48310 (100.4831),1 12,2015/03/09 13:46:51,
24,2148188924,우민전기(주),이학표,분석,46486450,87.778,88.171,0.48561 (100.48561),7 2,2015/03/11 09:28:31,
25,1078701368,주식회사 라이프포스,이학원,분석,46489080,87.783,88.176,0.49129 (100.49129),2 4,2015/03/06 16:34:04,
25,1208633380,(주)에스에스통신,이종필,분석,46489080,87.783,88.176,0.49129 (100.49129),2 6,2015/03/09 10:35:13,
27,2148722924,주식회사 다음정보기술,김은선,분석,46490230,87.785,88.178,0.49378 (100.49378),7 10,2015/03/09 17:32:22,
