순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108190166,(주)페타네트워크  [최종낙찰],강인희,분석,22661712,87.746,86.736,-1.14907 (98.85093),5 8,2015/09/07 09:33:16,
2,1138618396,(주)아이씨엔캐스트,최안철,분석,22662231,87.748,86.738,-1.14680 (98.8532),5 10,2015/09/07 08:53:00,
3,2108157604,주식회사 시울이엔지,김미숙,분석,22663330,87.752,86.742,-1.14201 (98.85799),4 11,2015/09/03 17:45:07,
4,1178124861,케이이피엔지니어링(주),박성진,분석,22664940,87.758,86.749,-1.13499 (98.86501),8 9,2015/09/04 09:56:40,
5,1058130768,세원전설 주식회사,최영래,분석,22668832,87.773,86.764,-1.11801 (98.88199),14 6,2015/09/07 07:34:29,
6,2648122849,주식회사한양시큐리티,신동준,분석,22669108,87.774,86.765,-1.11681 (98.88319),15 6,2015/09/04 19:33:46,
7,2078141917,(합)대성전업상사,권기원,분석,22670319,87.779,86.769,-1.11152 (98.88848),3 13,2015/09/04 14:11:10,
8,1180217524,대창 이엔씨,송효양,분석,22672364,87.787,86.777,-1.10260 (98.8974),7 6,2015/09/06 22:17:56,
9,1068674084,주식회사월드아이,신영구,분석,22672892,87.789,86.779,-1.10030 (98.8997),12 5,2015/09/07 09:11:36,
10,1198638672,신아네트웍스 주식회사,박성인,분석,22673693,87.792,86.782,-1.09681 (98.90319),10 15,2015/09/04 09:27:59,
11,1138151895,주식회사 온리정보통신,김서규,분석,22673747,87.792,86.782,-1.09657 (98.90343),11 1,2015/09/07 09:37:11,
12,2068600198,비씨에스텍 주식회사,허승,분석,22677890,87.808,86.798,-1.07850 (98.9215),14 4,2015/09/07 09:22:38,
13,1138615856,(주)서원티에스,김안수,분석,22678278,87.81,86.8,-1.07681 (98.92319),9 12,2015/09/04 16:52:44,
14,1100976789,경한시스템,김형선,분석,22682932,87.828,86.817,-1.05651 (98.94349),15 1,2015/09/03 09:53:42,
15,1148692201,(주)피앤시,정수성,분석,22684900,87.836,86.825,-1.04792 (98.95208),12 1,2015/09/03 10:45:51,
