순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208147588,서현정보통신(주)  [최종낙찰],배상만,분석,30166160,87.787,86.52,-1.39578 (98.60422),13 6,2015/08/01 18:30:16,
2,2148840477,주식회사 알비에스테크,김동헌,분석,30168416,87.793,86.526,-1.38841 (98.61159),7 11,2015/08/03 07:27:01,
3,2158171237,(주)모빌텍,오승환,분석,30169395,87.796,86.529,-1.38521 (98.61479),13 6,2015/08/03 09:36:40,
4,2048129194,위성이앤씨(주),김두태,분석,30174871,87.812,86.545,-1.36731 (98.63269),14 12,2015/07/30 18:20:35,
5,2148829787,주식회사 노바에스앤씨,최성운,분석,30178573,87.823,86.555,-1.35521 (98.64479),4 7,2015/07/31 11:16:36,
6,2048189682,세왕전력(주),안성호,분석,30180091,87.827,86.56,-1.35024 (98.64976),14 5,2015/08/01 11:48:23,
7,1298175039,(주)푸른라인,고영도,분석,30183713,87.838,86.57,-1.33840 (98.6616),9 11,2015/08/02 22:22:18,
8,1058670315,주식회사 티엠엔에스,김진도,분석,30184000,87.838,86.571,-1.33747 (98.66253),13 6,2015/07/30 09:40:18,
9,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,30188790,87.852,86.585,-1.32181 (98.67819),14 7,2015/07/31 16:40:58,
10,1068601621,(주)동양TAVE,이세근,분석,30193472,87.866,86.598,-1.30650 (98.6935),3 10,2015/07/31 17:56:51,
11,2148107988,(주)서울정보시스템,이문현,분석,30194042,87.868,86.6,-1.30464 (98.69536),10 15,2015/07/29 08:47:46,
12,1128120900,(주)조일이씨에스,안종석,분석,30194400,87.869,86.601,-1.30347 (98.69653),1 15,2015/08/03 08:38:54,
13,2128144255,경방전기통신(주),장기인,분석,30197000,87.876,86.608,-1.29497 (98.70503),15 3,2015/08/03 09:14:27,
14,2018179526,중앙케이블네트워크(주),노상우,분석,30199009,87.882,86.614,-1.28841 (98.71159),6 9,2015/07/31 11:33:30,
15,1058628520,(주)청명서비스,최윤영,분석,30199896,87.885,86.617,-1.28551 (98.71449),2 10,2015/07/30 16:42:11,
16,2198128479,조은정보통신(주),박원규,분석,30204330,87.898,86.629,-1.27101 (98.72899),2 9,2015/07/29 13:47:34,
17,1268620622,(주)엑스코하이텍,박정현,분석,30207393,87.906,86.638,-1.26100 (98.739),2 14,2015/07/30 09:28:21,
18,2208658565,주식회사 주인정보시스템,김근호,분석,30208000,87.908,86.64,-1.25902 (98.74098),2 11,2015/07/31 08:58:02,
19,2208771717,트라이오넷 주식회사,하상철,분석,30209166,87.912,86.643,-1.25521 (98.74479),10 7,2015/08/03 11:33:13,
20,1088124659,(주)비젼텔레콤,김진수,분석,30212440,87.921,86.653,-1.24450 (98.7555),13 5,2015/07/30 08:37:44,
21,1098153915,하비넷정보통신(주),이종훈,분석,30213800,87.925,86.656,-1.24006 (98.75994),2 12,2015/08/03 08:26:08,
22,2158603049,유니넷텍(주),김한호,분석,30214126,87.926,86.657,-1.23899 (98.76101),12 2,2015/08/03 07:10:29,
23,2208680918,(주)엠디엠알,이재원,분석,30218252,87.938,86.669,-1.22551 (98.77449),13 10,2015/08/02 19:43:02,
24,2158754394,씨스존 주식회사,정찬원,분석,30218650,87.939,86.67,-1.22421 (98.77579),2 1,2015/07/31 14:34:37,
25,1088167041,(주)가디엘,최혜심,분석,30219507,87.942,86.673,-1.22140 (98.7786),13 9,2015/08/03 10:04:08,
26,1048157783,(주)서울정보컴,고응준,분석,30221569,87.948,86.679,-1.21466 (98.78534),7 5,2015/07/29 10:01:59,
