순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198640708,주식회사 청아정보통신,윤석근,분석,48816437.0,87.805,87.943,0.22597 (100.22597),5 12,2015/03/24 13:42:37,
2,1178122655,셀렉트정보기술(주),임윤정,분석,48865740.0,87.894,88.032,0.32720 (100.3272),12 10,2015/03/30 08:15:52,
3,1288138083,(주)유앤후레쉬,우재명,분석,48917520.0,87.987,88.125,0.43351 (100.43351),12 9,2015/03/26 15:04:46,
4,1058663420,(주)엠비에스엔지니어링,강형주,분석,48989355.0,88.116,88.254,0.58099 (100.58099),10 6,2015/03/30 09:56:05,
5,1062475052,한우리정보통신,전막동,분석,49021500.0,88.174,88.312,0.64699 (100.64699),2 9,2015/03/25 13:29:13,
6,1138157550,뉴코리아전자통신 주식회사,임이재,분석,49077174.0,88.274,88.413,0.76130 (100.7613),12 1,2015/03/30 08:13:28,
7,2130230588,태극정보통신,이상호,분석,49189558.0,88.476,88.615,0.99203 (100.99203),10 2,2015/03/29 21:37:01,
-1,1078162422,유비시스템컴 주식회사,양승원,분석,,,,,,0000/00/00 00:00:00,기타
-2,1138613391,(주)금광아이앤씨,석덕림,분석,48732040.0,87.653,87.791,0.05269 (100.05269),11 1,2015/03/27 13:59:56,낙찰하한선 미달
-3,1088182120,(주) 포스콤 에스아이,양병기,분석,48632090.0,87.474,87.611,-0.15251 (99.84749),11 12,2015/03/27 15:29:02,낙찰하한선 미달
-4,1058163594,(주)영원씨앤아이,김성호,분석,48617480.0,87.447,87.584,-0.18251 (99.81749),9 13,2015/03/27 10:15:57,낙찰하한선 미달
-5,2162165525,오성전기통신,오영식,분석,48612610.0,87.439,87.576,-0.19251 (99.80749),3 1,2015/03/30 08:50:22,낙찰하한선 미달
-6,1058171380,(주)에이치아이씨네트웍스,조태환,분석,48570375.0,87.363,87.5,-0.27922 (99.72078),6 15,2015/03/23 14:27:02,낙찰하한선 미달
-7,1068199566,(주)엔토스정보통신,조태야,분석,48532800.0,87.295,87.432,-0.35637 (99.64363),11 1,2015/03/30 08:54:25,낙찰하한선 미달
-8,1148165510,(주)나인정보시스템,김중칠,분석,48170797.0,86.644,86.78,-1.09960 (98.9004),14 7,2015/03/30 09:43:03,낙찰하한선 미달
