순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
0,2068113024,(주)신우콤,곽영석,분석,60497580,87.979,88.142,0.45258 (100.45258),6 13,2015/11/04 09:47:36,
1,1188117645,(주)유투넷  [최종낙찰],최병국,분석,60337380,87.746,87.908,0.18658 (100.18658),1 9,2015/11/02 19:28:31,
2,2148668087,주식회사 네오티스,이운학,분석,60337570,87.747,87.908,0.18690 (100.1869),15 7,2015/11/03 16:31:32,
3,1018176627,(주)엔터정보통신,이용구,분석,60337871,87.747,87.909,0.18740 (100.1874),8 9,2015/11/04 13:56:12,
4,1058171380,(주)에이치아이씨네트웍스,조태환,분석,60338240,87.748,87.909,0.18801 (100.18801),15 8,2015/11/03 16:41:56,
5,1078757203,주식회사 비에스파워,정병섭,분석,60340460,87.751,87.913,0.19169 (100.19169),4 6,2015/11/04 13:42:30,
6,1188111165,주식회사 세원이엔피디,이왕종,분석,60340520,87.751,87.913,0.19179 (100.19179),3 5,2015/11/03 13:20:29,
7,4178600013,블랙썬 주식회사,이희부,분석,60341660,87.753,87.914,0.19369 (100.19369),15 6,2015/11/04 23:06:07,
8,1138653995,주식회사 아이티에스엠,봉상섭,분석,60343590,87.756,87.917,0.19689 (100.19689),13 4,2015/11/02 11:17:52,
9,1198637085,(주) 하이네트워크,이준수,분석,60344790,87.757,87.919,0.19888 (100.19888),11 1,2015/11/04 15:18:56,
10,2068694508,주식회사 웰정보기술,강희춘,분석,60345340,87.758,87.92,0.19980 (100.1998),10 8,2015/11/03 18:14:20,
11,2118698428,테크노빌리지 주식회사,유인목,분석,60346122,87.759,87.921,0.20110 (100.2011),4 1,2015/11/03 18:19:57,
12,1058606899,이화티티씨(주),이선정,분석,60346213,87.759,87.921,0.20125 (100.20125),13 7,2015/11/03 17:35:22,
13,1118126196,(주)광성통신,김성철,분석,60347470,87.761,87.923,0.20333 (100.20333),2 10,2015/11/04 09:30:05,
14,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,60349550,87.764,87.926,0.20679 (100.20679),11 10,2015/11/02 15:08:12,
15,1078193643,알트론(주),권은영,분석,60349976,87.765,87.927,0.20749 (100.20749),4 7,2015/11/04 09:19:29,
16,1078148769,진한전설주식회사,최원석,분석,60350338,87.765,87.927,0.20810 (100.2081),9 1,2015/11/04 15:15:01,
17,1078197085,(주)코어넷,소흥섭,분석,60350570,87.766,87.927,0.20848 (100.20848),12 6,2015/11/04 07:48:37,
18,2118145912,영남전기통신 주식회사,장한목,분석,60352024,87.768,87.93,0.21090 (100.2109),14 6,2015/11/05 09:01:18,
19,1088179135,주왕전기통신(주),장진섭,분석,60352084,87.768,87.93,0.21100 (100.211),9 3,2015/11/04 09:47:52,
20,1068669669,(주)일광통신,이병일,분석,60352200,87.768,87.93,0.21119 (100.21119),10 12,2015/11/03 09:12:51,
21,4108607408,주식회사 천운정보통신,김복중,분석,60352900,87.769,87.931,0.21235 (100.21235),15 11,2015/11/03 18:43:32,
22,1188105192,(주)효원엔지니어링,강영순,분석,60352988,87.769,87.931,0.21250 (100.2125),2 10,2015/11/04 09:31:21,
23,2148105563,(주)인성이엔씨,김규만,분석,60353651,87.77,87.932,0.21360 (100.2136),15 9,2015/11/03 10:33:10,
24,1148135087,장한전산(주),이상철,분석,60353800,87.77,87.932,0.21384 (100.21384),6 15,2015/11/03 15:48:01,
25,1288147108,주식회사 씨앤씨전력,정행엽,분석,60354300,87.771,87.933,0.21467 (100.21467),5 10,2015/11/03 13:13:11,
26,1198132561,신한동력(주),오재근,분석,60354920,87.772,87.934,0.21570 (100.2157),15 11,2015/11/04 18:02:42,
27,1018211295,사)한국장애인이워크협회,조무호,분석,60356000,87.774,87.935,0.21750 (100.2175),1 6,2015/11/03 10:38:50,
28,1068184554,(주)송화전기통신,고진홍,분석,60357083,87.775,87.937,0.21930 (100.2193),8 9,2015/11/03 10:44:04,
29,2098116336,경성이앤에프 주식회사,윤인호,분석,60357570,87.776,87.938,0.22010 (100.2201),2 12,2015/11/04 10:27:08,
30,1138668654,주식회사코리아아이씨티,정오연,분석,60358460,87.777,87.939,0.22158 (100.22158),9 6,2015/11/03 22:07:26,
31,2078129117,경우전기(주),김한정,분석,60358830,87.778,87.939,0.22220 (100.2222),3 14,2015/11/05 09:53:03,
32,1078747777,(주)다인정보통신,박성근,분석,60360100,87.78,87.941,0.22431 (100.22431),7 9,2015/11/04 13:32:43,
33,1068194348,(주)퓨젼아이앤씨,임영출,분석,60360300,87.78,87.942,0.22464 (100.22464),7 6,2015/11/05 09:58:21,
34,2048602074,주식회사하이원텔레콤,이은순,분석,60361058,87.781,87.943,0.22590 (100.2259),10 14,2015/11/05 09:31:54,
35,2048635411,주식회사 화산에스티아이,이명재,분석,60361410,87.781,87.943,0.22648 (100.22648),15 10,2015/11/03 09:11:24,
36,2068614692,주식회사 조이 앤 바투,김양동,분석,60362400,87.783,87.945,0.22812 (100.22812),10 8,2015/11/03 13:55:57,
37,1180217524,대창 이엔씨,송효양,분석,60362564,87.783,87.945,0.22840 (100.2284),14 10,2015/11/04 23:33:26,
38,2118193336,(주)국제비엠에스,윤도선,분석,60363500,87.784,87.946,0.22995 (100.22995),7 9,2015/11/04 09:22:36,
39,2018126882,(주)예사전자,공춘택,분석,60363690,87.785,87.947,0.23027 (100.23027),15 14,2015/11/03 09:06:54,
40,2188120528,(주)엠앤제이,하준석,분석,60364730,87.786,87.948,0.23199 (100.23199),10 5,2015/11/05 09:33:25,
41,1180966913,브리패스,권종철,분석,60364777,87.786,87.948,0.23207 (100.23207),14 3,2015/10/30 11:20:36,
42,1058627346,(주)드림시스넷,김원수,분석,60365000,87.787,87.948,0.23244 (100.23244),1 14,2015/11/04 13:30:20,
43,2068165615,(주)아이커머,서정묵,분석,60367080,87.79,87.951,0.23590 (100.2359),6 1,2015/11/05 09:33:33,
44,1148137386,(주)유일엔지니어링,신우현,분석,60367382,87.79,87.952,0.23640 (100.2364),3 8,2015/11/04 10:09:30,
45,1148176981,(주)용희시스템,김한병,분석,60367500,87.79,87.952,0.23659 (100.23659),13 12,2015/11/05 09:31:17,
46,2098121862,거우전설주식회사,김영훈,분석,60367708,87.791,87.952,0.23694 (100.23694),12 1,2015/11/04 10:17:40,
47,1188108054,대한신호(주),안종석,분석,60367802,87.791,87.953,0.23709 (100.23709),9 4,2015/11/04 17:54:48,
48,4168128895,(주)비아이씨스템,방인식,분석,60367980,87.791,87.953,0.23739 (100.23739),15 3,2015/11/04 18:37:01,
49,2148781807,(주)창리정보통신,정종호,분석,60368640,87.792,87.954,0.23849 (100.23849),2 11,2015/11/04 09:38:49,
50,2208180951,엘지정보기술(주),엄태원,분석,60368645,87.792,87.954,0.23849 (100.23849),10 9,2015/11/02 10:55:04,
51,2178121937,부광이앤씨 주식회사,정동국,분석,60368768,87.792,87.954,0.23870 (100.2387),13 5,2015/11/04 09:56:50,
