순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1248702630,온새미정보통신(주)  [최종낙찰],우찬식,분석,39101651,87.746,85.374,-2.70126 (97.29874),11 1,2015/06/29 09:35:48,
2,1063176762,우용통신공사,전상일,분석,39103120,87.749,85.377,-2.69760 (97.3024),12 8,2015/06/29 07:54:44,
3,2018603701,소성정보기술 (주),김금남,분석,39103124,87.749,85.378,-2.69759 (97.30241),9 15,2015/06/29 08:44:52,
4,2208100563,경창계전 주식회사,이성욱,분석,39103720,87.75,85.379,-2.69611 (97.30389),6 8,2015/06/26 10:02:44,
5,1328139378,(주)새한이엔씨,김현미,분석,39105571,87.755,85.383,-2.69151 (97.30849),3 2,2015/06/29 09:27:34,
6,2148731175,씨케이링크(주),최형수,분석,39108210,87.76,85.389,-2.68494 (97.31506),2 8,2015/06/29 09:51:36,
7,1308611160,대광정보시스템(주),김미영,분석,39109590,87.764,85.392,-2.68150 (97.3185),9 7,2015/06/26 11:19:23,
8,1218176903,주식회사 아라정보,오병호,분석,39109791,87.764,85.392,-2.68100 (97.319),14 7,2015/06/26 15:54:07,
9,1188114764,(주)세빛전자통신,이상호,분석,39110033,87.765,85.393,-2.68040 (97.3196),13 9,2015/06/29 09:23:28,
10,1420941759,두레이앤씨,이지혜,분석,39111841,87.769,85.397,-2.67590 (97.3241),3 11,2015/06/29 09:03:39,
11,1398141860,하이넷텍주식회사,장의섭,분석,39112020,87.769,85.397,-2.67546 (97.32454),9 3,2015/06/25 15:40:07,
12,1278125421,대정통신(주),김이성,분석,39113000,87.771,85.399,-2.67302 (97.32698),4 5,2015/06/29 09:18:32,
13,1058191993,링크정보통신(주),이재호,분석,39113730,87.773,85.401,-2.67120 (97.3288),2 7,2015/06/26 15:00:35,
14,1228634124,주식회사 에이치엠정보기술,김미화,분석,39113800,87.773,85.401,-2.67103 (97.32897),3 5,2015/06/26 12:01:11,
15,1328101794,주식회사 남양이앤씨,원용선,분석,39115530,87.777,85.405,-2.66672 (97.33328),12 14,2015/06/26 14:00:11,
16,1098620103,(주)삼원홀딩스,김예순,분석,39117426,87.781,85.409,-2.66201 (97.33799),2 10,2015/06/29 09:34:53,
17,1388157452,주식회사효승,황병용,분석,39117430,87.781,85.409,-2.66200 (97.338),12 13,2015/06/28 18:16:17,
18,2018634956,주식회사 신성전자통신,전용인,분석,39117668,87.782,85.409,-2.66140 (97.3386),5 12,2015/06/29 09:40:56,
19,1098187375,(주)동명텔레콤,김명주,분석,39117700,87.782,85.409,-2.66132 (97.33868),7 4,2015/06/25 15:36:02,
20,1088107572,동광전기건설(주),이동은,분석,39118754,87.784,85.412,-2.65870 (97.3413),4 11,2015/06/27 14:49:02,
21,1148190678,(주)에드원텔레콤,김춘걸,분석,39118929,87.785,85.412,-2.65827 (97.34173),5 10,2015/06/26 12:24:37,
22,1238180567,(주)휴넷테크놀로지,김종국,분석,39119315,87.785,85.413,-2.65731 (97.34269),5 15,2015/06/26 09:25:46,
23,1238173799,주식회사 알엠케이,이윤미,분석,39119436,87.786,85.413,-2.65700 (97.343),7 8,2015/06/29 09:39:54,
24,1348619280,(주)엠티케이코리아,유태황,분석,39119470,87.786,85.413,-2.65692 (97.34308),13 7,2015/06/26 09:42:18,
25,1278170789,(주)승아이엔티,이지영,분석,39119880,87.787,85.414,-2.65590 (97.3441),2 7,2015/06/25 19:18:20,
26,2170477672,한국A/V산업,이재숙,분석,39121800,87.791,85.418,-2.65112 (97.34888),12 4,2015/06/26 08:29:57,
27,1358143584,(주)대성텔레콤,박성운,분석,39122160,87.792,85.419,-2.65023 (97.34977),4 12,2015/06/29 09:06:35,
28,2068601047,왕건전기 주식회사,유명종,분석,39124553,87.797,85.424,-2.64427 (97.35573),8 1,2015/06/29 08:26:08,
29,2148134127,(주)대경텔레콤,오병도,분석,39124660,87.797,85.425,-2.64401 (97.35599),7 11,2015/06/26 11:12:10,
30,1312760008,다한정보통신,김택정,분석,39126990,87.803,85.43,-2.63821 (97.36179),13 1,2015/06/25 15:56:47,
31,2048610496,주식회사김스애드,김진희,분석,39127030,87.803,85.43,-2.63811 (97.36189),2 10,2015/06/29 09:54:11,
32,2118730672,주식회사 우정하이텍,김수호,분석,39127353,87.803,85.43,-2.63730 (97.3627),13 6,2015/06/26 14:05:08,
33,1358190388,(주)코리아정보시스템,윤남숙,분석,39128523,87.806,85.433,-2.63439 (97.36561),4 9,2015/06/29 09:50:57,
34,2158601380,세계정보시스템(주),최용이,분석,39128558,87.806,85.433,-2.63431 (97.36569),7 6,2015/06/29 09:03:08,
35,1090185322,주영시스템,임채열,분석,39128590,87.806,85.433,-2.63423 (97.36577),1 11,2015/06/26 09:29:40,
36,1198800016,주식회사 태영정보통신공사,김석주,분석,39129122,87.807,85.434,-2.63290 (97.3671),14 4,2015/06/26 15:57:06,
37,1318149567,아이에스(주),인성철,분석,39130800,87.811,85.438,-2.62873 (97.37127),7 4,2015/06/25 11:38:19,
38,1268661400,주식회사 너울정보통신,김명수,분석,39132460,87.815,85.442,-2.62460 (97.3754),15 14,2015/06/26 13:39:03,
39,1308611855,(주)써니텔레콤,전창선,분석,39133000,87.816,85.443,-2.62325 (97.37675),8 5,2015/06/25 20:40:42,
40,1138630143,주식회사일하유비넷,박상규,분석,39134200,87.819,85.445,-2.62027 (97.37973),13 10,2015/06/25 10:07:12,
41,1238179401,동양씨엔티주식회사,권영대,분석,39135390,87.821,85.448,-2.61731 (97.38269),12 11,2015/06/26 10:06:09,
42,1018151140,(주)사운드솔루션,이홍,분석,39135671,87.822,85.449,-2.61661 (97.38339),14 3,2015/06/26 09:52:28,
43,1408146526,주식회사 아이티씨,권재중,분석,39136350,87.824,85.45,-2.61492 (97.38508),9 1,2015/06/26 15:43:40,
44,1138183325,주식회사금강전력,오영선,분석,39136880,87.825,85.451,-2.61360 (97.3864),10 6,2015/06/26 17:56:47,
45,1138169250,코리아이지텔주식회사,임규학,분석,39136900,87.825,85.451,-2.61355 (97.38645),13 15,2015/06/26 09:28:56,
46,1068194348,(주)퓨젼아이앤씨,임영출,분석,39137400,87.826,85.452,-2.61230 (97.3877),6 7,2015/06/29 08:59:28,
47,1348618826,범진에너지건설(주),김의근,분석,39137700,87.827,85.453,-2.61156 (97.38844),4 9,2015/06/29 09:40:21,
48,1238140056,삼일데이타시스템(주),이기복,분석,39138002,87.827,85.454,-2.61081 (97.38919),7 13,2015/06/29 09:31:53,
49,1348182624,(주)이앤에스알앤디,이봉희,분석,39138123,87.828,85.454,-2.61050 (97.3895),1 7,2015/06/29 07:40:58,
50,2118836479,(주)에스피엔이,이정임,분석,39139289,87.83,85.456,-2.60760 (97.3924),7 3,2015/06/29 09:36:33,
51,1208745904,(주)엘엔케이네트웍스,김광일,분석,39140500,87.833,85.459,-2.60459 (97.39541),5 15,2015/06/25 17:50:45,
52,2018182230,주식회사 본네트시큐,최수기,분석,39143508,87.84,85.466,-2.59710 (97.4029),6 14,2015/06/26 16:29:51,
53,1341360747,광운전자통신공사,김세권,분석,39144433,87.842,85.468,-2.59480 (97.4052),9 7,2015/06/26 09:04:25,
54,2018179526,중앙케이블네트워크(주),노상우,분석,39144673,87.842,85.468,-2.59421 (97.40579),9 12,2015/06/26 09:50:48,
55,1058604998,남호공영 주식회사,박칠순,분석,39145200,87.843,85.469,-2.59289 (97.40711),3 7,2015/06/26 19:02:34,
56,1248127527,(주)경일,조민희,분석,39145372,87.844,85.47,-2.59247 (97.40753),15 14,2015/06/26 09:44:03,
57,2108157604,주식회사 시울이엔지,김미숙,분석,39145400,87.844,85.47,-2.59240 (97.4076),8 11,2015/06/26 15:56:44,
58,3048117741,(주)아이티넷,정환천,분석,39146120,87.846,85.471,-2.59061 (97.40939),2 1,2015/06/29 09:25:36,
59,1078640383,(주)유윈컴,오광조,분석,39146463,87.846,85.472,-2.58975 (97.41025),5 7,2015/06/29 08:56:36,
60,2208104031,(주)율전이앤씨,강신무,분석,39146502,87.846,85.472,-2.58965 (97.41035),12 9,2015/06/26 14:24:06,
61,1268194167,(주)인포인네트웍스,전헌주,분석,39146850,87.847,85.473,-2.58879 (97.41121),5 3,2015/06/25 13:49:55,
62,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,39147366,87.848,85.474,-2.58750 (97.4125),12 8,2015/06/26 10:26:53,
63,2158764820,(주)아이앤아이텔레콤,권영철,분석,39147500,87.849,85.474,-2.58717 (97.41283),9 10,2015/06/29 09:08:09,
64,1078197936,(주)제이아이제이,김정애,분석,39148291,87.85,85.476,-2.58520 (97.4148),10 15,2015/06/29 07:35:03,
65,1118113347,범진성업(주),최병권,분석,39149020,87.852,85.478,-2.58339 (97.41661),1 5,2015/06/29 07:42:32,
66,1238169505,주식회사거창,한만조,분석,39149090,87.852,85.478,-2.58321 (97.41679),5 7,2015/06/25 11:05:51,
67,1098622493,주식회사 다인정보기술,장병호,분석,39149256,87.853,85.478,-2.58280 (97.4172),11 5,2015/06/26 08:29:27,
68,1318137682,(주)우진통신,김승만,분석,39151900,87.858,85.484,-2.57622 (97.42378),1 8,2015/06/26 10:26:51,
69,1068621874,주식회사 디브이알씨앤씨,이병묵,분석,39152100,87.859,85.484,-2.57572 (97.42428),4 13,2015/06/26 18:50:09,
70,1298600227,주식회사 투데이,유지연,분석,39152109,87.859,85.484,-2.57570 (97.4243),2 5,2015/06/29 09:48:39,
71,1178144625,도부정보통신(주),권영석,분석,39152157,87.859,85.485,-2.57558 (97.42442),5 9,2015/06/25 17:13:48,
72,1058163309,(주)한국에빅스,신승창,분석,39152551,87.86,85.485,-2.57460 (97.4254),3 10,2015/06/26 14:53:52,
73,2068607643,(주)노바에이브이,박일봉,분석,39153910,87.863,85.488,-2.57122 (97.42878),2 14,2015/06/26 10:26:45,
74,1078156371,아주전자시스템(주),이재훈,분석,39154300,87.864,85.489,-2.57025 (97.42975),15 6,2015/06/25 10:28:24,
75,2198128479,조은정보통신(주),박원규,분석,39155402,87.866,85.492,-2.56751 (97.43249),1 6,2015/06/26 10:57:55,
76,1198617454,주식회사 광정보기술,손기수,분석,39155960,87.868,85.493,-2.56612 (97.43388),15 8,2015/06/26 13:58:42,
77,1212291305,동아음향산업,이형철,분석,39156840,87.87,85.495,-2.56393 (97.43607),9 14,2015/06/29 09:49:21,
78,1298143857,(주)상아전력,임용철,분석,39156863,87.87,85.495,-2.56387 (97.43613),13 1,2015/06/29 08:05:29,
79,2058140829,원앤원산업개발(주),배애순,분석,39158418,87.873,85.498,-2.56000 (97.44),5 3,2015/06/26 10:11:11,
80,1318167871,주식회사유앤아이,두기한,분석,39158940,87.874,85.499,-2.55870 (97.4413),7 8,2015/06/29 08:56:53,
81,1378614004,주식회사지오엔지스,공성용,분석,39159502,87.876,85.501,-2.55731 (97.44269),11 8,2015/06/25 16:17:13,
82,1138607472,조은케이블서비스주식회사,이을복,분석,39159900,87.876,85.501,-2.55632 (97.44368),3 10,2015/06/26 09:52:29,
83,1098625336,(주)쏘울아이티,김승관,분석,39159950,87.877,85.502,-2.55619 (97.44381),12 4,2015/06/29 09:32:15,
84,1378648445,가천씨앤텍(주),이선호,분석,39159985,87.877,85.502,-2.55610 (97.4439),13 2,2015/06/26 09:13:02,
85,1238196749,(주)용화전기통신,송승길,분석,39159990,87.877,85.502,-2.55609 (97.44391),4 10,2015/06/25 11:39:27,
86,1328182462,주식회사에스제이,이흥곤,분석,39161100,87.879,85.504,-2.55333 (97.44667),2 6,2015/06/25 17:09:24,
87,2208709343,유텔레콤주식회사,이종일,분석,39161150,87.879,85.504,-2.55321 (97.44679),1 3,2015/06/26 09:42:09,
88,2068152745,(주)삼영전기통신,박형오,분석,39161390,87.88,85.505,-2.55261 (97.44739),5 15,2015/06/26 09:40:49,
89,2048197353,(주)제이피파워정보통신,정재구,분석,39161990,87.881,85.506,-2.55112 (97.44888),13 14,2015/06/26 09:15:27,
90,1328131639,(주)동보안전,장동엽,분석,39163600,87.885,85.51,-2.54711 (97.45289),10 2,2015/06/29 09:25:08,
91,2088115955,대건통신건설(주),양승범,분석,39163800,87.885,85.51,-2.54661 (97.45339),8 3,2015/06/25 16:42:35,
92,1108174749,유프로시스(주),김종본,분석,39163920,87.885,85.51,-2.54631 (97.45369),8 4,2015/06/26 14:29:38,
93,2318107396,주식회사 에스케이테크놀로지,강상규,분석,39163970,87.886,85.51,-2.54619 (97.45381),4 10,2015/06/26 16:55:56,
94,2068196840,주식회사 혜성이티에스,이상영,분석,39164894,87.888,85.512,-2.54389 (97.45611),13 14,2015/06/26 17:36:28,
95,1218618403,(주)보아정보기술,김미라,분석,39165249,87.888,85.513,-2.54301 (97.45699),4 11,2015/06/29 09:23:00,
96,1058181141,(주)산들네트웍스,안정화,분석,39165502,87.889,85.514,-2.54238 (97.45762),4 7,2015/06/29 09:37:06,
97,1398132546,(주)휴먼,김명옥,분석,39166786,87.892,85.517,-2.53918 (97.46082),5 11,2015/06/28 03:10:22,
98,1258181577,대윤통신 주식회사,김윤헌,분석,39166897,87.892,85.517,-2.53890 (97.4611),8 1,2015/06/26 09:44:37,
99,1288137954,(주)해양기술,김해중,분석,39166900,87.892,85.517,-2.53890 (97.4611),4 1,2015/06/26 15:27:10,
100,1198195493,주식회사 인텍하우징,심인석,분석,39167179,87.893,85.517,-2.53820 (97.4618),2 8,2015/06/26 15:19:34,
101,1078731896,(주)비시텍코리아,임헌욱,분석,39167540,87.894,85.518,-2.53730 (97.4627),13 9,2015/06/26 17:20:44,
102,1428178626,주식회사 삼도전설,김성모,분석,39167821,87.894,85.519,-2.53661 (97.46339),5 8,2015/06/29 09:49:10,
103,2068194880,(주)유애넷테크,조성출,분석,39168100,87.895,85.519,-2.53591 (97.46409),4 12,2015/06/26 15:39:01,
104,1018639665,(주)한양인프라넷,김주호,분석,39168180,87.895,85.52,-2.53571 (97.46429),7 2,2015/06/25 12:59:01,
105,1018605466,금부통신 주식회사,정재학,분석,39168600,87.896,85.52,-2.53467 (97.46533),7 15,2015/06/26 17:46:22,
106,1408156117,주)지앤티네트웍스,송진호,분석,39169220,87.897,85.522,-2.53312 (97.46688),7 3,2015/06/29 09:32:04,
107,2208782247,(주)안국정보통신,조군행,분석,39169349,87.898,85.522,-2.53280 (97.4672),7 1,2015/06/26 08:54:54,
108,1058649262,주식회사 노하우정보통신,임창배,분석,39169871,87.899,85.523,-2.53150 (97.4685),12 3,2015/06/25 14:16:37,
109,1308151925,(주)유에스시큐리티,김성수,분석,39169990,87.899,85.523,-2.53121 (97.46879),2 12,2015/06/25 14:10:48,
110,1018197466,주식회사콤위즈,정윤권,분석,39170480,87.9,85.525,-2.52999 (97.47001),14 6,2015/06/26 14:09:34,
111,1298169745,(주)이에스텍,정병원,분석,39170554,87.9,85.525,-2.52980 (97.4702),14 2,2015/06/29 09:46:44,
112,1238189423,엘림광통신 주식회사,유영록,분석,39170800,87.901,85.525,-2.52919 (97.47081),1 9,2015/06/25 17:46:44,
113,1068669164,주식회사 코인비엠에스,조효상,분석,39172090,87.904,85.528,-2.52598 (97.47402),11 1,2015/06/26 20:31:24,
114,1228139949,(주) 산에들에,한정숙,분석,39172690,87.905,85.529,-2.52449 (97.47551),7 13,2015/06/27 22:57:22,
115,1088193869,(주)동명텔레콤,김경은,분석,39174010,87.908,85.532,-2.52121 (97.47879),5 13,2015/06/29 08:37:37,
116,3148142645,(주)이솔이티씨,이윤행,분석,39174051,87.908,85.532,-2.52110 (97.4789),13 14,2015/06/26 16:28:00,
117,1088179663,주식회사 시큐뱅크,심재춘,분석,39174493,87.909,85.533,-2.52000 (97.48),6 3,2015/06/29 09:21:58,
118,1138642426,(주)제이에스인컴,김종성,분석,39175578,87.912,85.536,-2.51730 (97.4827),7 13,2015/06/25 12:24:51,
119,1308631415,(주)굿네트웍스,이영규,분석,39175899,87.912,85.536,-2.51650 (97.4835),8 4,2015/06/26 16:19:21,
120,1343230735,으뜸정보통신,라성진,분석,39176340,87.913,85.537,-2.51541 (97.48459),9 14,2015/06/25 18:15:59,
121,1228167163,하이테크텔(주),송점희,분석,39177077,87.915,85.539,-2.51357 (97.48643),11 9,2015/06/29 08:40:22,
122,1308664390,주식회사지스테크,배성윤,분석,39177220,87.915,85.539,-2.51322 (97.48678),2 1,2015/06/26 08:31:29,
123,4118143703,주식회사 용천전력,이용천,분석,39177620,87.916,85.54,-2.51222 (97.48778),14 9,2015/06/26 15:31:06,
124,1138633645,주식회사 와이넷,석지윤,분석,39177730,87.916,85.54,-2.51195 (97.48805),12 14,2015/06/29 09:40:40,
125,1098626994,(주)에이치엔엠,성기용,분석,39178020,87.917,85.541,-2.51123 (97.48877),11 10,2015/06/26 09:35:39,
126,2158166393,디지탈정보통신(주),이승원,분석,39180650,87.923,85.547,-2.50468 (97.49532),11 1,2015/06/26 08:39:37,
127,1378198464,주식회사 하이콤넷,김종각,분석,39181703,87.925,85.549,-2.50206 (97.49794),5 14,2015/06/29 07:54:55,
128,1298129777,(주)청록,박영숙,분석,39182040,87.926,85.55,-2.50122 (97.49878),6 9,2015/06/25 18:25:20,
129,2098117000,(주) 태영전설,김진호,분석,39182070,87.926,85.55,-2.50115 (97.49885),15 12,2015/06/28 22:57:28,
130,1210455227,한별정보통신,김진권,분석,39182540,87.927,85.551,-2.49998 (97.50002),15 13,2015/06/26 14:45:11,
131,1311865525,성실데이타통신,박재철,분석,39183760,87.93,85.554,-2.49694 (97.50306),6 11,2015/06/28 17:52:32,
132,1358632705,(주)신일전기통신공사,이은숙,분석,39183778,87.93,85.554,-2.49690 (97.5031),12 1,2015/06/26 09:20:29,
133,1098627673,주식회사케이넷,장용균,분석,39183890,87.93,85.554,-2.49662 (97.50338),1 7,2015/06/26 12:40:32,
134,1268617637,주식회사 세광에너텍,주해성,분석,39183936,87.93,85.554,-2.49651 (97.50349),7 11,2015/06/25 17:35:02,
135,1218172848,(주)다인미디어시스템,윤광선,분석,39185460,87.934,85.557,-2.49271 (97.50729),10 8,2015/06/25 10:03:31,
136,2318102601,주식회사 우정정보통신,박시우,분석,39185870,87.935,85.558,-2.49169 (97.50831),11 13,2015/06/26 17:06:55,
137,1328132147,덕성전력(주),김덕성,분석,39187000,87.937,85.561,-2.48888 (97.51112),1 13,2015/06/26 17:09:40,
138,1258120022,대신네트웍스(주),안동우,분석,39187240,87.938,85.561,-2.48828 (97.51172),12 4,2015/06/27 13:17:57,
139,1212473581,이경정보통신,송경식,분석,39187634,87.939,85.562,-2.48730 (97.5127),1 7,2015/06/25 18:01:14,
