순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078148017,(주)명신시스템  [최종낙찰],노근식,분석,25398070,87.748,86.387,-1.54654 (98.45346),5 14,2015/06/08 09:16:23,
2,2148883836,주식회사 포엠넷,전영진,분석,25398815,87.75,86.39,-1.54365 (98.45635),6 5,2015/06/08 09:24:46,
3,1068616819,(주)현성인포컴,박홍수,분석,25399633,87.753,86.393,-1.54048 (98.45952),11 12,2015/06/05 16:27:55,
4,1088122326,대산전자통신(주),김연희,분석,25401050,87.758,86.398,-1.53499 (98.46501),14 15,2015/06/08 07:16:53,
5,2178127061,주식회사 칸씨앤에스,황성주,분석,25401150,87.759,86.398,-1.53460 (98.4654),3 11,2015/06/08 09:24:25,
6,1188110211,(주)텔레텍코리아,윤광수,분석,25401700,87.76,86.4,-1.53247 (98.46753),5 13,2015/06/04 18:12:37,
7,1108604272,소리콤 주식회사,정재홍,분석,25403626,87.767,86.406,-1.52500 (98.475),8 10,2015/06/08 04:35:24,
8,1078640383,(주)유윈컴,오광조,분석,25404194,87.769,86.408,-1.52280 (98.4772),12 4,2015/06/05 10:32:50,
9,1208745904,(주)엘엔케이네트웍스,김광일,분석,25404280,87.769,86.409,-1.52247 (98.47753),12 7,2015/06/04 15:57:09,
10,2148781807,(주)창리정보통신,정종호,분석,25404340,87.77,86.409,-1.52223 (98.47777),15 1,2015/06/05 09:34:02,
11,1058730625,주식회사 신한네오텍,강미순,분석,25404480,87.77,86.409,-1.52169 (98.47831),5 1,2015/06/05 15:01:30,
12,2168107645,(주)한신기전통신,한후수,분석,25406480,87.777,86.416,-1.51394 (98.48606),5 7,2015/06/04 19:08:04,
13,1208632760,(주)지티앤,은지훈,분석,25406923,87.778,86.418,-1.51222 (98.48778),4 11,2015/06/05 11:36:37,
14,1178119238,주식회사 동양네트워크,김종렬,분석,25406984,87.779,86.418,-1.51199 (98.48801),7 5,2015/06/08 09:41:33,
15,3058137395,우진씨아이 주식회사,권기춘,분석,25407598,87.781,86.42,-1.50961 (98.49039),8 13,2015/06/08 09:43:08,
16,2148108857,대동종합전설 주식회사,문대중,분석,25407657,87.781,86.42,-1.50938 (98.49062),8 2,2015/06/04 16:38:11,
17,1288110974,주식회사 승원에이씨오,박태환,분석,25408660,87.784,86.424,-1.50549 (98.49451),5 6,2015/06/08 09:30:25,
18,1198632979,성민전기 주식회사,김미영,분석,25409000,87.786,86.425,-1.50417 (98.49583),15 9,2015/06/07 22:39:10,
19,2068170480,(주)금성전력기술,김일혁,분석,25409710,87.788,86.427,-1.50142 (98.49858),6 15,2015/06/05 08:46:25,
20,1078162422,유비시스템컴 주식회사,양승원,분석,25410645,87.791,86.43,-1.49779 (98.50221),4 11,2015/06/04 21:37:14,
21,1108162262,주식회사예원정보통신,한백복,분석,25411649,87.795,86.434,-1.49390 (98.5061),13 3,2015/06/06 17:02:09,
22,1288147108,주식회사 씨앤씨전력,정행엽,분석,25412190,87.797,86.436,-1.49180 (98.5082),11 3,2015/06/04 13:42:29,
23,1058814068,주식회사 한강통신건설,최문봉,분석,25415235,87.807,86.446,-1.48000 (98.52),9 1,2015/06/05 09:28:13,
24,2138176895,주식회사 코젠,윤영근,분석,25416540,87.812,86.45,-1.47494 (98.52506),11 8,2015/06/05 09:58:59,
25,1238166376,원전기통신 주식회사,김경태,분석,25416550,87.812,86.45,-1.47490 (98.5251),5 2,2015/06/04 13:09:47,
26,2148180640,(주)남인정보통신,김남호,분석,25417170,87.814,86.452,-1.47250 (98.5275),5 10,2015/06/05 10:02:10,
27,2158714581,씨엠티정보통신(주),이광운,분석,25417600,87.815,86.454,-1.47083 (98.52917),7 2,2015/06/05 16:13:01,
28,2068666263,세움기술 주식회사,주익중,분석,25418382,87.818,86.457,-1.46780 (98.5322),8 5,2015/06/08 09:29:23,
29,1108609224,주식회사 두루스코,김옥연,분석,25419580,87.822,86.461,-1.46316 (98.53684),10 11,2015/06/06 20:41:24,
