순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058762452,주식회사 제이엠시스  [최종낙찰],최지만,분석,30808771,87.755,86.773,-1.10750 (98.8925),15 9,2015/10/12 09:09:06,
2,1018642326,한우이앤에스(주),변준석,분석,30809420,87.757,86.775,-1.10542 (98.89458),5 2,2015/10/09 10:32:33,
3,2158637350,(주)주은정보시스템,이명열,분석,30812167,87.765,86.782,-1.09660 (98.9034),4 14,2015/10/08 09:35:18,
4,1088189685,주식회사 태산정보기술,서정범,분석,30812572,87.766,86.783,-1.09530 (98.9047),3 1,2015/10/12 09:46:52,
5,1188119624,탑정보통신(주),오영권,분석,30817650,87.781,86.798,-1.07900 (98.921),5 12,2015/10/08 09:02:26,
6,2148722924,주식회사 다음정보기술,김은선,분석,30818400,87.783,86.8,-1.07660 (98.9234),10 6,2015/10/05 16:26:38,
7,1108172440,주식회사 다보파워코리아,강희철,분석,30819395,87.785,86.803,-1.07340 (98.9266),14 1,2015/10/08 17:03:08,
8,3148189882,주식회사 제이케이씨엔에스,이동호,분석,30820174,87.788,86.805,-1.07090 (98.9291),8 5,2015/10/12 09:28:40,
9,1088603552,(주)아이앤씨테크,김대진,분석,30821690,87.792,86.809,-1.06604 (98.93396),13 7,2015/10/11 21:31:53,
10,2158171237,(주)모빌텍,오승환,분석,30821949,87.793,86.81,-1.06520 (98.9348),2 10,2015/10/12 09:14:43,
11,1188115986,주식회사 삼구아이앤씨,구자관,분석,30824000,87.799,86.816,-1.05862 (98.94138),13 3,2015/10/12 09:04:36,
12,2068164028,주식회사 이지아이앤씨,오장은,분석,30831500,87.82,86.837,-1.03455 (98.96545),2 14,2015/10/12 09:19:21,
13,1058777047,(주)텔레큐브,정영신,분석,30833258,87.825,86.842,-1.02890 (98.9711),6 8,2015/10/07 16:57:19,
14,1198653668,에코아이넷(주),박은희,분석,30837245,87.836,86.853,-1.01611 (98.98389),1 6,2015/10/07 10:08:24,
15,1198635165,(주)세화정보통신,김영주,분석,30840205,87.845,86.861,-1.00660 (98.9934),3 2,2015/10/07 09:07:17,
16,2030130565,이수정보통신,이한수,분석,30843383,87.854,86.87,-0.99640 (99.0036),4 7,2015/10/08 09:45:29,
17,2198123760,기찬정보통신(주),홍석기,분석,30847076,87.864,86.881,-0.98455 (99.01545),4 2,2015/10/06 10:02:45,
18,2188109765,(주)웨이브컴,채인석,분석,30851300,87.876,86.893,-0.97099 (99.02901),15 7,2015/10/08 16:14:01,
19,1068616518,(주)애니씨앤에스,이일규,분석,30851700,87.877,86.894,-0.96971 (99.03029),13 3,2015/10/10 15:59:28,
20,1058130768,세원전설 주식회사,최영래,분석,30853070,87.881,86.897,-0.96531 (99.03469),14 11,2015/10/11 06:20:07,
21,1058730625,주식회사 신한네오텍,강미순,분석,30853200,87.882,86.898,-0.96489 (99.03511),12 9,2015/10/12 09:44:08,
22,2068657600,(주)동광이앤티,안현수,분석,30853430,87.882,86.899,-0.96415 (99.03585),1 11,2015/10/12 09:34:27,
23,1138630143,주식회사일하유비넷,박상규,분석,30854600,87.886,86.902,-0.96040 (99.0396),11 12,2015/10/05 09:38:52,
24,2158665588,주식회사 지준시스템,김동현,분석,30855501,87.888,86.904,-0.95751 (99.04249),14 8,2015/10/12 09:24:26,
25,2078124989,청보음향(주),지한영,분석,30861141,87.904,86.92,-0.93940 (99.0606),10 13,2015/10/08 19:09:27,
26,1108168913,(주)다옴디앤아이,한병찬,분석,30865370,87.916,86.932,-0.92583 (99.07417),7 3,2015/10/12 09:32:57,
27,1128148285,(주)백제이앤씨,손흥도,분석,30868276,87.925,86.94,-0.91650 (99.0835),4 9,2015/10/08 14:11:23,
28,2068183364,(주)두암정보통신,유길상,분석,30871200,87.933,86.949,-0.90711 (99.09289),4 2,2015/10/08 17:45:08,
29,1018651785,주식회사 청심아이티,김재균,분석,30872820,87.938,86.953,-0.90191 (99.09809),7 15,2015/10/08 10:27:34,
30,2101252831,유비아이티,김창갑,분석,30873100,87.938,86.954,-0.90102 (99.09898),3 12,2015/10/12 09:36:37,
31,2148710582,모던웨이브(주),지덕구,분석,30873110,87.938,86.954,-0.90098 (99.09902),6 7,2015/10/07 12:31:59,
