순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178121937,부광이앤씨 주식회사  [최종낙찰],정동국,분석,10161677,87.753,88.825,1.23180 (101.2318),14 15,2015/12/10 17:36:41,
2,1268620622,(주)엑스코하이텍,박정현,분석,10164618,87.779,88.851,1.26110 (101.2611),14 4,2015/12/09 17:24:09,
3,2068678056,주식회사 주영네트웍스,김재현,분석,10168400,87.811,88.884,1.29878 (101.29878),15 14,2015/12/09 16:49:10,
4,2158643395,민네트워크(주),황상택,분석,10168800,87.815,88.888,1.30276 (101.30276),10 8,2015/12/10 16:48:09,
5,2018634956,주식회사 신성전자통신,전용인,분석,10170881,87.833,88.906,1.32349 (101.32349),7 8,2015/12/11 09:43:49,
6,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,10171030,87.834,88.907,1.32498 (101.32498),1 15,2015/12/11 07:55:53,
7,1068602969,케이티아이시시 주식회사,문종배,분석,10173110,87.852,88.925,1.34570 (101.3457),4 14,2015/12/09 10:19:19,
8,1138630143,주식회사일하유비넷,박상규,분석,10173400,87.855,88.928,1.34859 (101.34859),14 12,2015/12/10 10:09:55,
9,2068601047,왕건전기 주식회사,유명종,분석,10174735,87.866,88.939,1.36189 (101.36189),11 14,2015/12/11 08:58:00,
10,2141179494,서울정보통신,김이성,분석,10175250,87.871,88.944,1.36702 (101.36702),3 6,2015/12/09 11:39:31,
11,1148633857,에스엠이엔지(주),이관휴,분석,10176984,87.886,88.959,1.38429 (101.38429),11 1,2015/12/10 08:57:42,
12,2021295047,협진전기통신공사,최종운,분석,10184690,87.952,89.027,1.46106 (101.46106),6 15,2015/12/11 08:58:34,
13,2208882337,태암네트워크 주식회사,김만기,분석,10185928,87.963,89.037,1.47339 (101.47339),14 8,2015/12/11 09:52:37,
14,1078626760,두인전기통신(주),안병배,분석,10188720,87.987,89.062,1.50121 (101.50121),8 15,2015/12/11 09:41:37,
15,1068633138,포에스미디어(주),원태우,분석,10191714,88.013,89.088,1.53103 (101.53103),6 15,2015/12/11 09:02:38,
16,1078606385,대선아이넷(주),신일자,분석,10195630,88.047,89.122,1.57004 (101.57004),11 12,2015/12/10 17:16:36,
17,2098133432,(주)가람씨앤씨,임승덕,분석,10198624,88.072,89.148,1.59987 (101.59987),14 15,2015/12/10 10:14:22,
18,1208147588,서현정보통신(주),배상만,분석,10200000,88.084,89.16,1.61358 (101.61358),9 8,2015/12/10 10:40:38,
19,2098134940,주식회사윤송이엔씨,정윤계,분석,10213580,88.202,89.279,1.74886 (101.74886),11 12,2015/12/10 08:48:49,
20,1088114068,(주)대인정보통신,유재호,분석,10218000,88.24,89.318,1.79290 (101.7929),15 7,2015/12/09 11:28:27,
21,1078151890,주식회사유진솔루션,이훈희,분석,10221100,88.267,89.345,1.82378 (101.82378),3 14,2015/12/10 09:19:01,
22,1048610901,이룸유비쿼터스주식회사,김광수,분석,10238668,88.418,89.498,1.99879 (101.99879),12 15,2015/12/11 07:18:42,
23,1138636870,주식회사 나우시스템,이종한,분석,10252411,88.537,89.618,2.13570 (102.1357),6 13,2015/12/10 17:56:26,
24,2030130565,이수정보통신,이한수,분석,10639200,91.877,93.0,5.98894 (105.98894),1 15,2015/12/11 09:34:55,
25,1188120761,(주)동화이엔씨,이재원,분석,19063110,164.6245,166.635,89.90891 (189.90891),4 3,2015/12/10 15:43:42,예가초과
-1,1138177594,지엘에스이(주),김기용,분석,10160558,87.744,88.816,1.22065 (101.22065),12 9,2015/12/10 17:49:53,낙찰하한선 미달
-2,1138653151,주식회사 지에스엔시스템즈,박종유,분석,10159600,87.735,88.807,1.21111 (101.21111),5 1,2015/12/10 16:55:25,낙찰하한선 미달
-3,2218111156,삼양에코너지(주),김윤호,분석,10158420,87.725,88.797,1.19935 (101.19935),13 9,2015/12/10 12:42:49,낙찰하한선 미달
-4,2158171237,(주)모빌텍,오승환,분석,10155955,87.704,88.775,1.17480 (101.1748),6 8,2015/12/11 09:32:05,낙찰하한선 미달
-5,2108122973,인터컴넷(주),양지호,분석,10155814,87.703,88.774,1.17339 (101.17339),14 6,2015/12/10 11:49:55,낙찰하한선 미달
-6,2168100638,원흥전설(주),이제호,분석,10154710,87.693,88.764,1.16239 (101.16239),10 13,2015/12/10 11:18:49,낙찰하한선 미달
-7,2108108684,주식회사 대금이앤아이,김종우,분석,10152860,87.677,88.748,1.14396 (101.14396),8 5,2015/12/09 16:20:27,낙찰하한선 미달
-8,1138607472,조은케이블서비스주식회사,이을복,분석,10150936,87.661,88.731,1.12480 (101.1248),13 2,2015/12/09 10:43:49,낙찰하한선 미달
-9,1198180947,한빛에이스전통(주),허경만,분석,10150670,87.658,88.729,1.12215 (101.12215),4 6,2015/12/10 14:46:35,낙찰하한선 미달
-10,1062475052,한우리정보통신,전막동,분석,10144984,87.609,88.679,1.06550 (101.0655),5 4,2015/12/09 10:33:56,낙찰하한선 미달
-11,1138189770,인콤아이에스(주),강점식,분석,10144720,87.607,88.677,1.06287 (101.06287),11 9,2015/12/11 09:51:25,낙찰하한선 미달
-12,2078147814,(주)대호엔지니어링,윤용상,분석,10144639,87.606,88.676,1.06207 (101.06207),5 6,2015/12/10 11:32:23,낙찰하한선 미달
-13,2178113330,(주)오성에스이엠,오성표,분석,10143698,87.598,88.668,1.05269 (101.05269),14 4,2015/12/11 08:49:11,낙찰하한선 미달
-14,2148669602,(주)우호텔레콤,이강록,분석,10143180,87.594,88.664,1.04753 (101.04753),1 7,2015/12/10 15:23:55,낙찰하한선 미달
-15,2158765528,삼마전기통신 주식회사,김완수,분석,10142500,87.588,88.658,1.04076 (101.04076),1 11,2015/12/10 17:26:25,낙찰하한선 미달
-16,1178188899,주식회사 시큐렉스,최영희,분석,10142300,87.586,88.656,1.03876 (101.03876),14 10,2015/12/10 19:39:25,낙찰하한선 미달
-17,2038164825,(주)스피드정보통신,정회주,분석,10141280,87.577,88.647,1.02860 (101.0286),6 4,2015/12/09 10:23:49,낙찰하한선 미달
-18,1138637772,(주)헤로스테크,김병래,분석,10141140,87.576,88.646,1.02721 (101.02721),6 8,2015/12/09 17:23:23,낙찰하한선 미달
-19,1048120291,청음통신 주식회사,임광희,분석,10140900,87.574,88.644,1.02482 (101.02482),8 12,2015/12/10 19:13:12,낙찰하한선 미달
