순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198103936,삼화통신공업 주식회사  [최종낙찰],윤태호,분석,197732000,87.748,86.711,-1.17753 (98.82247),14 5,2015/12/07 21:26:00,
2,1068619761,(주) 한걸음정보통신,정진원,분석,197734840,87.749,86.713,-1.17611 (98.82389),14 8,2015/12/08 09:35:42,
3,2148710582,모던웨이브(주),지덕구,분석,197753060,87.757,86.721,-1.16700 (98.833),10 8,2015/12/08 09:55:54,
4,2158637350,(주)주은정보시스템,이명열,분석,197754252,87.757,86.721,-1.16641 (98.83359),7 6,2015/12/08 09:36:32,
5,1208147588,서현정보통신(주),배상만,분석,197758970,87.76,86.723,-1.16405 (98.83595),4 11,2015/12/07 19:13:32,
6,1018642326,한우이앤에스(주),변준석,분석,197765450,87.762,86.726,-1.16081 (98.83919),6 4,2015/12/08 13:57:30,
7,1138188878,주식회사 신영이엔티,이찬세,분석,197771860,87.765,86.729,-1.15761 (98.84239),3 15,2015/12/08 17:48:05,
8,1098153915,하비넷정보통신(주),이종훈,분석,197775662,87.767,86.73,-1.15570 (98.8443),1 13,2015/12/08 09:51:36,
9,1108177993,(주)제이투유지콤,장현석,분석,197813879,87.784,86.747,-1.13660 (98.8634),15 1,2015/12/08 09:41:33,
10,1058186995,부원동력(주),이병의,분석,197814079,87.784,86.747,-1.13650 (98.8635),3 15,2015/12/07 15:56:04,
11,2148787136,주식회사 제일운용기술,홍성철,분석,197852295,87.801,86.764,-1.11741 (98.88259),13 14,2015/12/08 16:08:34,
12,2158630809,주식회사 파이널위즈,곽관남,분석,197874105,87.811,86.774,-1.10651 (98.89349),1 3,2015/12/08 09:33:11,
13,2158171237,(주)모빌텍,오승환,분석,197896715,87.821,86.784,-1.09521 (98.90479),11 10,2015/12/09 09:23:41,
