순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098134940,주식회사윤송이엔씨  [최종낙찰],정윤계,분석,20524200,87.762,89.279,1.74881 (101.74881),14 12,2015/08/31 08:50:17,
2,2068629138,(주)하나윈정보기술,도수현,분석,20548685,87.867,89.386,1.87020 (101.8702),7 2,2015/09/01 07:58:55,
3,1098169853,(주)구남텍,김진용,분석,20552660,87.884,89.403,1.88990 (101.8899),5 8,2015/08/26 13:40:21,
4,2200459632,하나정보통신,현광섭,분석,20553627,87.888,89.407,1.89470 (101.8947),11 4,2015/08/26 11:07:09,
5,1138132447,태진정보통신(주),정태수,분석,20554197,87.89,89.409,1.89752 (101.89752),3 2,2015/09/01 09:16:17,
6,1138183325,주식회사금강전력,오영선,분석,20577660,87.991,89.512,2.01384 (102.01384),7 8,2015/08/27 17:32:50,
7,2098133747,(주)한국에스알테크,이재호,분석,21345010,91.272,92.849,5.81798 (105.81798),1 14,2015/08/31 20:47:48,
8,1078688354,(주)혜인에스앤에스,유순희,분석,21379495,91.419,93.0,5.98894 (105.98894),10 9,2015/08/27 12:36:02,
9,1078128574,(주)대진정보텔레콤,경완수,분석,22900000,97.921,99.614,13.52685 (113.52685),5 15,2015/08/28 12:01:51,
10,1068612230,(주)사강통신,정일영,분석,20150820060,86165.9838,87655.311,99797.78485 (99897.78485),6 5,2015/08/31 09:34:55,예가초과
-1,2178121937,부광이앤씨 주식회사,정동국,분석,20500778,87.662,89.177,1.63270 (101.6327),1 14,2015/08/25 11:15:57,낙찰하한선 미달
-2,1308613417,삼영에이아이씨(주),김정년,분석,20497390,87.647,89.162,1.61590 (101.6159),13 12,2015/08/29 20:36:41,낙찰하한선 미달
-3,1068633138,포에스미디어(주),원태우,분석,20496443,87.643,89.158,1.61121 (101.61121),2 4,2015/08/31 17:38:00,낙찰하한선 미달
-4,1068611721,우리보안 주식회사,이명재,분석,20485979,87.599,89.113,1.55933 (101.55933),12 4,2015/09/01 08:38:01,낙찰하한선 미달
-5,1198133411,주식회사 나경이엔씨,윤병유,분석,20474289,87.549,89.062,1.50138 (101.50138),6 5,2015/08/31 17:02:39,낙찰하한선 미달
-6,1278189667,제우일렉스주식회사,김승환,분석,20469200,87.527,89.04,1.47615 (101.47615),13 15,2015/08/28 10:38:09,낙찰하한선 미달
-7,1018116968,(주)넥슨정보통신,신양인,분석,20468364,87.523,89.036,1.47201 (101.47201),3 15,2015/08/26 09:37:27,낙찰하한선 미달
-8,1098120807,(주)케이비에스비즈니스,고대영,분석,20464438,87.507,89.019,1.45254 (101.45254),10 11,2015/09/01 07:30:36,낙찰하한선 미달
-9,1018105457,株式會社 南海電機,박인태,분석,20456906,87.474,88.986,1.41520 (101.4152),1 15,2015/08/31 15:44:14,낙찰하한선 미달
-10,1208147588,서현정보통신(주),배상만,분석,20452990,87.458,88.969,1.39579 (101.39579),8 1,2015/08/31 12:43:45,낙찰하한선 미달
-11,2158637350,(주)주은정보시스템,이명열,분석,20448513,87.438,88.95,1.37359 (101.37359),9 10,2015/08/28 09:21:40,낙찰하한선 미달
-12,1068152810,주식회사 보성엔지니어링,박광신,분석,20443990,87.419,88.93,1.35117 (101.35117),11 15,2015/09/01 08:52:39,낙찰하한선 미달
-13,1198191309,용진하이테크에너지 주식회사,김진석,분석,20439276,87.399,88.91,1.32780 (101.3278),3 5,2015/08/31 18:29:37,낙찰하한선 미달
-14,2018179526,중앙케이블네트워크(주),노상우,분석,20434393,87.378,88.888,1.30359 (101.30359),4 6,2015/08/28 09:52:12,낙찰하한선 미달
-15,1208168171,성호아이피오(주),민문기,분석,20431500,87.366,88.876,1.28925 (101.28925),8 10,2015/08/25 19:32:03,낙찰하한선 미달
-16,1130855068,태광 정보 통신,조호칠,분석,20428201,87.352,88.861,1.27290 (101.2729),9 7,2015/08/28 10:36:25,낙찰하한선 미달
-17,1108154781,(주)태경전업,정태홍,분석,20426768,87.345,88.855,1.26579 (101.26579),8 1,2015/08/31 13:38:41,낙찰하한선 미달
-18,1388180782,동원티앤아이 주식회사,전효섭,분석,20426587,87.345,88.854,1.26490 (101.2649),5 1,2015/08/31 09:02:02,낙찰하한선 미달
-19,1058714080,(주) 한일이앤에스,박완교,분석,20426143,87.343,88.852,1.26269 (101.26269),11 2,2015/08/31 13:35:38,낙찰하한선 미달
-20,1068648679,(주)지앤에스일렉트로닉스,강병우,분석,20421500,87.323,88.832,1.23968 (101.23968),15 13,2015/08/26 09:24:15,낙찰하한선 미달
-21,1198635165,(주)세화정보통신,김영주,분석,20420273,87.318,88.827,1.23359 (101.23359),10 1,2015/08/31 14:47:03,낙찰하한선 미달
-22,2048161869,(주)근영이엔씨,이성영,분석,20419285,87.313,88.823,1.22870 (101.2287),8 10,2015/08/26 10:44:56,낙찰하한선 미달
-23,1138148411,(주)풍천정보네트웍,김학봉,분석,20418412,87.31,88.819,1.22437 (101.22437),3 15,2015/08/28 11:40:58,낙찰하한선 미달
-24,1198653668,에코아이넷(주),박은희,분석,20416098,87.3,88.809,1.21290 (101.2129),2 15,2015/08/28 11:01:49,낙찰하한선 미달
-25,2148722924,주식회사 다음정보기술,김은선,분석,20414200,87.292,88.801,1.20349 (101.20349),12 4,2015/08/31 10:48:41,낙찰하한선 미달
-26,1018178116,(주)오경컴텍,정한영,분석,20412870,87.286,88.795,1.19689 (101.19689),14 6,2015/08/31 09:47:45,낙찰하한선 미달
-27,4178600013,블랙썬 주식회사,이희부,분석,20412400,87.284,88.793,1.19456 (101.19456),13 3,2015/08/31 22:22:16,낙찰하한선 미달
-28,1058777047,(주)텔레큐브,정영신,분석,20410692,87.277,88.785,1.18610 (101.1861),15 5,2015/09/01 09:31:37,낙찰하한선 미달
-29,6058166688,(주)세계아이티씨,김황기,분석,20408836,87.269,88.777,1.17690 (101.1769),2 12,2015/08/28 08:35:33,낙찰하한선 미달
-30,1128148285,(주)백제이앤씨,손흥도,분석,20406598,87.259,88.767,1.16580 (101.1658),14 2,2015/08/28 13:57:10,낙찰하한선 미달
-31,2648122849,주식회사한양시큐리티,신동준,분석,20404640,87.251,88.759,1.15609 (101.15609),9 8,2015/08/29 17:46:26,낙찰하한선 미달
-32,2148661411,(주)엘리시스,이시정,분석,20403930,87.248,88.756,1.15257 (101.15257),12 10,2015/09/01 09:49:00,낙찰하한선 미달
-33,1138148366,주식회사 레이어스,조인선,분석,20402200,87.24,88.748,1.14400 (101.144),13 11,2015/08/31 17:32:50,낙찰하한선 미달
-34,1138163445,주식회사 삼도통신,이정경,분석,20400750,87.234,88.742,1.13681 (101.13681),14 10,2015/08/31 17:04:29,낙찰하한선 미달
-35,1088189685,주식회사 태산정보기술,서정범,분석,20400324,87.232,88.74,1.13470 (101.1347),10 5,2015/09/01 09:41:42,낙찰하한선 미달
-36,1188105192,(주)효원엔지니어링,강영순,분석,20399084,87.227,88.735,1.12855 (101.12855),8 10,2015/08/27 09:08:03,낙찰하한선 미달
-37,1188103874,(주)동남이앤에스,김학철,분석,20398160,87.223,88.731,1.12397 (101.12397),10 11,2015/08/28 09:46:51,낙찰하한선 미달
-38,1198658528,진솔이앤에스 주식회사,김정현,분석,20396850,87.218,88.725,1.11747 (101.11747),7 2,2015/09/01 09:15:13,낙찰하한선 미달
-39,1078197386,(주)아리네트웍스,성동식,분석,20396067,87.214,88.722,1.11359 (101.11359),10 14,2015/09/01 09:14:22,낙찰하한선 미달
-40,1198638672,신아네트웍스 주식회사,박성인,분석,20392537,87.199,88.706,1.09609 (101.09609),2 4,2015/09/01 09:29:44,낙찰하한선 미달
-41,2088100603,(주)전우사,김한재,분석,20391780,87.196,88.703,1.09234 (101.09234),14 11,2015/08/31 10:16:01,낙찰하한선 미달
-42,1068608755,(주)디제이티,차시환,분석,20390980,87.192,88.699,1.08837 (101.08837),7 9,2015/09/01 09:41:54,낙찰하한선 미달
-43,2208604531,주식회사 월드린시스템즈,류준열,분석,20389500,87.186,88.693,1.08104 (101.08104),1 5,2015/08/31 21:55:51,낙찰하한선 미달
-44,2158171237,(주)모빌텍,오승환,분석,20388241,87.181,88.688,1.07480 (101.0748),8 2,2015/09/01 09:30:31,낙찰하한선 미달
