순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
28,2148823314,화인정보기술주식회사,이명우,분석,402949100,46.0,86.796,84.831,-2.20602 (97.79398),8 13,2015/06/29 18:08:12,
29,2068650742,한선씨앤씨 주식회사,장홍식,분석,402955254,46.0,86.797,84.832,-2.20453 (97.79547),9 2,2015/06/30 10:25:00,
30,1108176581,주식회사 비에스텍,신수경,분석,402960550,46.0,86.798,84.833,-2.20324 (97.79676),4 8,2015/07/01 08:59:52,
31,1138150993,주식회사 우진정보,배재중,분석,402965000,46.0,86.799,84.834,-2.20216 (97.79784),4 5,2015/06/30 15:06:58,
32,2068663169,(주)지엠케이정보통신,현익재,분석,402967305,46.0,86.8,84.835,-2.20160 (97.7984),1 12,2015/06/29 10:06:18,
33,2158140525,(주)신세계전기,구본주,분석,402969320,46.0,86.8,84.835,-2.20112 (97.79888),9 8,2015/07/01 02:13:20,
34,1048607916,대신브이씨에스주식회사,김창선,분석,402972150,46.0,86.801,84.836,-2.20043 (97.79957),11 14,2015/06/30 10:56:20,
35,1018143596,부기테크(주),은철우,분석,402980531,46.0,86.803,84.838,-2.19840 (97.8016),6 12,2015/06/30 14:25:09,
36,1298137942,자이온텔주식회사,예용기,분석,403006030,46.2,86.808,84.843,-2.19221 (97.80779),2 9,2015/06/29 12:30:22,
37,2158630809,주식회사 파이널위즈,곽관남,분석,403029523,46.2,86.813,84.848,-2.18650 (97.8135),9 6,2015/06/30 13:33:55,
38,2128144255,경방전기통신(주),장기인,분석,403037000,46.4,86.815,84.849,-2.18469 (97.81531),1 4,2015/07/01 09:10:30,
39,1138694303,향원전자통신 주식회사,김태석,분석,403040650,46.4,86.815,84.85,-2.18380 (97.8162),1 4,2015/06/30 08:26:34,
40,1068644033,(주)코맥스디에스씨,안병호,분석,403041884,46.4,86.816,84.85,-2.18350 (97.8165),1 5,2015/06/30 15:57:51,
41,1078121644,(주)오토산업,최준국,분석,403043120,46.4,86.816,84.851,-2.18321 (97.81679),10 3,2015/06/30 09:31:57,
42,2018147460,태성전기통신(주),이덕우,분석,403047900,46.4,86.817,84.852,-2.18204 (97.81796),9 11,2015/07/01 08:47:29,
43,2208709343,유텔레콤주식회사,이종일,분석,403048000,46.4,86.817,84.852,-2.18202 (97.81798),12 7,2015/06/30 09:36:30,
44,1088122326,대산전자통신(주),김연희,분석,403062430,46.4,86.82,84.855,-2.17852 (97.82148),4 3,2015/07/01 08:06:57,
45,1208186581,에스넷시스템(주),윤상화,분석,403067425,46.4,86.821,84.856,-2.17731 (97.82269),1 2,2015/06/30 15:08:45,
46,1090185322,주영시스템,임채열,분석,403072700,46.4,86.822,84.857,-2.17603 (97.82397),14 5,2015/07/01 09:25:37,
47,1018176627,(주)엔터정보통신,이용구,분석,403074847,46.4,86.823,84.857,-2.17550 (97.8245),12 7,2015/06/30 09:27:03,
48,2058132431,(주)삼화동력개발,정권봉,분석,403080200,46.4,86.824,84.858,-2.17421 (97.82579),7 12,2015/06/29 10:09:07,
49,1108179327,(주) 유엘네트웍스,정재순,분석,403084740,46.6,86.825,84.859,-2.17310 (97.8269),1 13,2015/06/30 17:27:08,
50,1068133832,(주)동양이엔씨,최두현,분석,403091803,46.6,86.826,84.861,-2.17139 (97.82861),13 15,2015/06/30 10:14:25,
51,2068611905,(주)한포넷,이현우,분석,403102389,46.6,86.829,84.863,-2.16882 (97.83118),15 12,2015/06/30 11:13:20,
52,4028141375,주식회사 이레유비크,박임철,분석,403110487,46.6,86.83,84.865,-2.16686 (97.83314),4 14,2015/07/01 09:06:52,
53,1018172790,(주)공신데이타,서만식,분석,403117280,46.6,86.832,84.866,-2.16521 (97.83479),15 10,2015/06/30 17:22:31,
54,3058137395,우진씨아이 주식회사,권기춘,분석,403124292,46.6,86.833,84.868,-2.16350 (97.8365),15 9,2015/06/30 10:39:43,
55,2158727392,매컴정보통신(주),탁숙자,분석,403129600,46.8,86.835,84.869,-2.16222 (97.83778),6 5,2015/06/29 16:59:40,
56,2101252831,유비아이티,김창갑,분석,403148200,46.8,86.839,84.873,-2.15770 (97.8423),1 3,2015/06/30 09:31:32,
57,1048610901,이룸유비쿼터스주식회사,김광수,분석,403149838,46.8,86.839,84.873,-2.15731 (97.84269),12 4,2015/07/01 06:56:42,
58,2068184529,(주)네오티엔씨,조정현,분석,403154370,46.8,86.84,84.874,-2.15621 (97.84379),15 10,2015/06/30 09:48:12,
59,2068184285,주식회사 진명파워택,이명규,분석,403162610,46.8,86.842,84.876,-2.15421 (97.84579),5 13,2015/07/01 09:45:40,
60,2048614338,(주)오성에이브이시스템,심병섭,분석,403169780,46.8,86.843,84.877,-2.15247 (97.84753),8 12,2015/06/30 16:11:16,
61,1138613391,(주)금광아이앤씨,석덕림,분석,403174560,46.8,86.844,84.878,-2.15131 (97.84869),10 2,2015/06/30 21:15:09,
62,2148805903,리조이스통신주식회사,최공휘,분석,403177272,47.0,86.845,84.879,-2.15065 (97.84935),4 8,2015/06/29 10:32:08,
63,2178127061,주식회사 칸씨앤에스,황성주,분석,403185274,47.0,86.847,84.881,-2.14870 (97.8513),4 14,2015/07/01 09:39:26,
64,2208785579,주식회사 선보통신,윤용중,분석,403196700,47.0,86.849,84.883,-2.14593 (97.85407),6 14,2015/06/30 09:43:03,
65,2158620617,미디어텔레콤(주),김용대,분석,403210408,47.0,86.852,84.886,-2.14260 (97.8574),5 3,2015/07/01 09:23:33,
66,2018604729,(주)아이티에스 북부,박영식,분석,403212880,47.0,86.853,84.886,-2.14200 (97.858),2 12,2015/06/30 14:08:13,
67,2148781807,(주)창리정보통신,정종호,분석,403215350,47.0,86.853,84.887,-2.14141 (97.85859),14 3,2015/07/01 09:01:44,
68,2098101546,교보정보통신(주),오교철,분석,403226060,47.2,86.855,84.889,-2.13881 (97.86119),11 1,2015/06/29 17:52:09,
69,2128140491,(주)벧엘정보통신,채수진,분석,403228530,47.2,86.856,84.89,-2.13821 (97.86179),2 4,2015/06/29 10:35:12,
70,1068616819,(주)현성인포컴,박홍수,분석,403231422,47.2,86.857,84.89,-2.13750 (97.8625),13 12,2015/06/30 16:29:43,
71,1078747777,(주)다인정보통신,박성근,분석,403232660,47.2,86.857,84.891,-2.13720 (97.8628),1 10,2015/06/29 17:58:37,
72,2168100638,원흥전설(주),이제호,분석,403232780,47.2,86.857,84.891,-2.13718 (97.86282),10 9,2015/06/30 10:35:28,
73,1138195331,(주)한남이앤씨,조재령,분석,403233070,47.2,86.857,84.891,-2.13710 (97.8629),3 4,2015/07/01 01:34:19,
74,1198187498,성원씨엔씨주식회사,유인식,분석,403238426,47.2,86.858,84.892,-2.13581 (97.86419),1 6,2015/07/01 08:44:35,
75,4168128895,(주)비아이씨스템,방인식,분석,403244190,47.2,86.859,84.893,-2.13441 (97.86559),6 7,2015/06/30 13:57:33,
76,2108173598,동우정보통신(주),권영옥,분석,403253500,47.2,86.861,84.895,-2.13215 (97.86785),13 10,2015/06/30 14:48:51,
77,1198191309,용진하이테크에너지 주식회사,김진석,분석,403261502,47.2,86.863,84.897,-2.13020 (97.8698),4 11,2015/06/30 15:35:22,
78,2208100563,경창계전 주식회사,이성욱,분석,403261910,47.2,86.863,84.897,-2.13011 (97.86989),2 1,2015/07/01 08:27:03,
79,1078626760,두인전기통신(주),안병배,분석,403263438,47.2,86.863,84.897,-2.12973 (97.87027),10 4,2015/06/30 18:18:09,
80,1138139080,(주)성강통신기술사사무소,안치영,분석,403265620,47.2,86.864,84.898,-2.12921 (97.87079),1 8,2015/06/29 13:07:23,
81,2198128028,(주)성신네트워크,강성범,분석,403281279,47.4,86.867,84.901,-2.12540 (97.8746),10 12,2015/07/01 08:43:09,
82,2128169519,세진시스콤주식회사,박수환,분석,403283750,47.4,86.868,84.901,-2.12481 (97.87519),9 3,2015/06/30 09:15:53,
83,2038149028,대륭중공건설(주),박임우,분석,403286634,47.4,86.868,84.902,-2.12411 (97.87589),7 13,2015/07/01 07:43:58,
84,1108133772,제이씨현시스템(주),차현배,분석,403290343,47.4,86.869,84.903,-2.12321 (97.87679),15 10,2015/06/30 17:04:48,
85,2068179365,(주)디노시스,성태동,분석,403302700,47.4,86.872,84.905,-2.12021 (97.87979),2 12,2015/07/01 09:26:20,
85,2048146873,(주)세원네트웍스,인석진,분석,403302700,47.4,86.872,84.905,-2.12021 (97.87979),7 10,2015/06/30 09:42:14,
87,1138163917,백두전기통신(주),장철,분석,403330024,47.6,86.878,84.911,-2.11357 (97.88643),11 3,2015/06/30 22:20:37,
88,1148642486,(주)아이에스티플러스,유봉수,분석,403339780,47.6,86.88,84.913,-2.11121 (97.88879),5 12,2015/06/29 10:26:53,
89,2158102574,株式會社 基電社,김민호,분석,403367000,47.8,86.886,84.919,-2.10460 (97.8954),9 6,2015/07/01 09:38:01,
90,2148777322,주식회사 보림프러스,김병관,분석,403372752,47.8,86.887,84.92,-2.10320 (97.8968),13 7,2015/07/01 09:14:22,
91,2150786744,영진전기통신공사,정재인,분석,403374195,47.8,86.887,84.92,-2.10285 (97.89715),4 2,2015/06/29 17:29:02,
92,1068199566,(주)엔토스정보통신,조태야,분석,403376870,47.8,86.888,84.921,-2.10221 (97.89779),7 1,2015/06/30 09:20:00,
93,2158197601,(주)알파시큐넷,채정신,분석,403380000,47.8,86.889,84.922,-2.10145 (97.89855),11 3,2015/06/30 16:31:48,
94,1128148285,(주)백제이앤씨,손흥도,분석,403390750,47.8,86.891,84.924,-2.09884 (97.90116),1 7,2015/06/29 15:04:29,
95,1068641638,(주)매트릭스미디어,김진성,분석,403397500,47.8,86.892,84.925,-2.09720 (97.9028),11 5,2015/07/01 09:25:33,
96,1018662695,주식회사 메가시스템,김대석,분석,403402000,47.8,86.893,84.926,-2.09611 (97.90389),10 11,2015/06/30 12:58:17,
97,1208702787,(주)유싱크코리아,권정남,분석,403406126,47.8,86.894,84.927,-2.09511 (97.90489),13 9,2015/06/30 15:46:47,
98,2128151509,한선전자통신(주),박일권,분석,403413114,48.0,86.896,84.929,-2.09341 (97.90659),4 3,2015/07/01 09:36:09,
99,2208658565,주식회사 주인정보시스템,김근호,분석,403416000,48.0,86.896,84.929,-2.09271 (97.90729),15 4,2015/07/01 08:26:37,
100,1068674600,주식회사세나텍,이미경,분석,403427966,48.0,86.899,84.932,-2.08980 (97.9102),15 3,2015/07/01 09:15:42,
101,1068125614,(주)한국전자정보시스템,김흥주,분석,403439460,48.0,86.901,84.934,-2.08702 (97.91298),8 13,2015/07/01 09:32:45,
102,1068146133,(주)케이씨이,조정휘,분석,403442600,48.0,86.902,84.935,-2.08625 (97.91375),4 10,2015/06/30 14:24:10,
103,1138148366,주식회사 레이어스,조인선,분석,403444034,48.0,86.902,84.935,-2.08590 (97.9141),12 7,2015/07/01 09:00:50,
104,2148632162,신영전자통신(주),김성식,분석,403445770,48.0,86.903,84.935,-2.08548 (97.91452),3 14,2015/06/29 22:27:09,
105,2208869047,양지전기 주식회사,박승연,분석,403457640,48.2,86.905,84.938,-2.08260 (97.9174),13 3,2015/06/30 10:21:47,
106,2088115955,대건통신건설(주),양승범,분석,403459320,48.2,86.906,84.938,-2.08220 (97.9178),1 13,2015/06/30 15:32:40,
107,1018126108,(주)일능,정운겸,분석,403468750,48.2,86.908,84.94,-2.07991 (97.92009),8 11,2015/07/01 09:57:02,
108,1208137120,(주)지티일렉콘,고광열,분석,403476629,48.2,86.909,84.942,-2.07799 (97.92201),7 8,2015/06/30 18:16:38,
109,1118101759,신원전설(주),심한섭,분석,403480000,48.2,86.91,84.943,-2.07718 (97.92282),9 12,2015/07/01 09:30:15,
110,1118124994,오리엔트주식회사,이경미,분석,403481000,48.2,86.91,84.943,-2.07693 (97.92307),15 14,2015/07/01 08:02:20,
111,2048155843,(주)엔티에스씨,김기종,분석,403483858,48.2,86.911,84.943,-2.07624 (97.92376),10 7,2015/06/29 17:05:27,
112,2178113330,(주)오성에스이엠,오성표,분석,403488950,48.2,86.912,84.945,-2.07500 (97.925),3 9,2015/07/01 09:13:24,
113,1078167709,온세텔레콤(주),박준학,분석,403496880,48.2,86.914,84.946,-2.07308 (97.92692),12 11,2015/06/29 12:06:16,
114,1138653369,(주)제이앤비이노베이션,오명숙,분석,403501534,48.4,86.915,84.947,-2.07195 (97.92805),6 4,2015/06/29 17:30:35,
115,2218111156,삼양에코너지(주),김윤호,분석,403503780,48.4,86.915,84.948,-2.07140 (97.9286),9 8,2015/06/29 17:21:43,
116,1118126196,(주)광성통신,김성철,분석,403515069,48.4,86.918,84.95,-2.06867 (97.93133),8 2,2015/07/01 09:39:43,
117,1188119401,(주)토탈컴즈시스템,현중명,분석,403516550,48.4,86.918,84.95,-2.06831 (97.93169),2 11,2015/07/01 09:45:50,
118,1088127729,주식회사 대원네시스,이연호,분석,403518408,48.4,86.918,84.951,-2.06785 (97.93215),15 5,2015/06/29 20:33:58,
119,1278189667,제우일렉스주식회사,김승환,분석,403523100,48.4,86.919,84.952,-2.06672 (97.93328),11 7,2015/06/29 10:03:17,
120,1288141176,주식회사 와이씨스템,장영찬,분석,403526000,48.4,86.92,84.952,-2.06601 (97.93399),8 15,2015/07/01 08:43:56,
121,1178175429,주식회사 아이씨스템,서현권,분석,403531798,48.4,86.921,84.954,-2.06460 (97.9354),8 6,2015/06/29 19:42:25,
122,2098113590,(주)통광,박응성,분석,403535919,48.4,86.922,84.954,-2.06360 (97.9364),8 11,2015/06/30 08:15:31,
123,5048158599,금호이앤지 주식회사,이임식,분석,403541000,48.4,86.923,84.956,-2.06237 (97.93763),8 13,2015/06/29 17:45:39,
124,2158138830,주식회사와이드이엔씨,최주섭,분석,403548100,48.6,86.925,84.957,-2.06065 (97.93935),1 15,2015/07/01 08:23:51,
125,1048142446,(주)대성텔레콤,양종만,분석,403556450,48.6,86.927,84.959,-2.05862 (97.94138),10 13,2015/06/30 14:42:57,
126,1138175034,(주)윈플러스정보기술,정재원,분석,403557600,48.6,86.927,84.959,-2.05834 (97.94166),4 10,2015/07/01 06:55:43,
127,2158640952,(주)에스티탑,민기동,분석,403561460,48.6,86.928,84.96,-2.05741 (97.94259),7 13,2015/06/30 13:17:11,
128,1108609336,삼광전기통신(주),구만회,분석,403561880,48.6,86.928,84.96,-2.05730 (97.9427),2 14,2015/07/01 09:28:22,
129,1078606385,대선아이넷(주),신일자,분석,403563000,48.6,86.928,84.96,-2.05703 (97.94297),13 2,2015/06/30 16:59:58,
130,2068606891,수미디어통신 주식회사,하학수,분석,403573000,48.6,86.93,84.962,-2.05461 (97.94539),9 4,2015/06/29 13:18:29,
131,2068183364,(주)두암정보통신,유길상,분석,403574450,48.6,86.93,84.963,-2.05425 (97.94575),3 5,2015/06/29 13:22:26,
132,2148766621,(주)포유네트웍스,이상오,분석,403589895,48.6,86.934,84.966,-2.05051 (97.94949),14 3,2015/06/30 08:26:12,
133,1120180788,대성미디어,김상봉,분석,403596488,48.8,86.935,84.967,-2.04891 (97.95109),4 5,2015/06/29 10:03:52,
134,2068643595,주식회사 정형텔레콤,심재호,분석,403599060,48.8,86.936,84.968,-2.04828 (97.95172),7 10,2015/06/29 10:15:46,
135,1028137345,대림아이앤에스(주),이병찬,분석,403622860,48.8,86.941,84.973,-2.04250 (97.9575),1 15,2015/06/30 14:14:53,
136,1328146205,(주)다성아이앤에스,이명훈,분석,403630680,48.8,86.943,84.974,-2.04061 (97.95939),12 5,2015/06/30 21:09:39,
137,2068657600,(주)동광이앤티,안현수,분석,403646551,49.0,86.946,84.978,-2.03675 (97.96325),1 4,2015/06/30 09:48:14,
138,1068188579,(주)키월드정보통신,김영범,분석,403648810,49.0,86.946,84.978,-2.03621 (97.96379),9 13,2015/06/29 11:01:17,
139,1388180782,동원티앤아이 주식회사,전효섭,분석,403671891,49.0,86.951,84.983,-2.03061 (97.96939),9 12,2015/06/29 10:33:25,
140,1068638093,(주)엘케이시스코,이기일,분석,403674364,49.0,86.952,84.984,-2.03000 (97.97),1 5,2015/06/30 15:55:39,
141,2078127900,합동전자통신(주),하명용,분석,403678480,49.0,86.953,84.984,-2.02901 (97.97099),2 9,2015/07/01 08:32:19,
142,2158765528,삼마전기통신 주식회사,김완수,분석,403683800,49.0,86.954,84.986,-2.02771 (97.97229),13 8,2015/06/30 20:22:37,
143,1088159691,(주)다우텔레콤,이영순,분석,403688785,49.2,86.955,84.987,-2.02650 (97.9735),8 10,2015/07/01 09:09:59,
144,1078161011,(주)장수커뮤니케이션즈,김현수,분석,403691669,49.2,86.956,84.987,-2.02581 (97.97419),15 14,2015/07/01 09:10:36,
145,2068617141,(주)텔코아,황민석,분석,403700740,49.2,86.958,84.989,-2.02360 (97.9764),13 2,2015/07/01 08:42:56,
146,1198192370,(주)신관산업,이철재,분석,403727000,49.2,86.963,84.995,-2.01723 (97.98277),9 8,2015/07/01 08:17:08,
147,1068601621,(주)동양TAVE,이세근,분석,403729989,49.2,86.964,84.995,-2.01650 (97.9835),4 9,2015/07/01 09:06:48,
148,1088180573,다올정보기술주식회사,한송주,분석,403740900,49.4,86.966,84.998,-2.01386 (97.98614),9 15,2015/06/29 19:04:24,
149,2158768281,태일정보시스템(주),이미자,분석,403742760,49.4,86.967,84.998,-2.01341 (97.98659),7 10,2015/06/30 09:39:33,
150,2018176136,(주)휴넷시스템,김초영,분석,403745235,49.4,86.967,84.998,-2.01280 (97.9872),15 9,2015/06/29 13:50:40,
151,1078640952,(주)바비젼,이주일,분석,403757500,49.4,86.97,85.001,-2.00983 (97.99017),15 12,2015/07/01 09:24:24,
152,1088154468,(주)이젠정보통신,이동필,분석,403762540,49.4,86.971,85.002,-2.00860 (97.9914),7 8,2015/06/30 22:41:26,
153,2140562973,대산정보통신공사,오도균,분석,403763584,49.4,86.971,85.002,-2.00835 (97.99165),9 5,2015/06/29 21:46:14,
154,2148115227,대상전설(주),김상범,분석,403763776,49.4,86.971,85.002,-2.00830 (97.9917),6 5,2015/06/30 19:24:30,
155,1058163309,(주)한국에빅스,신승창,분석,403772604,49.4,86.973,85.004,-2.00616 (97.99384),7 12,2015/06/30 14:26:10,
156,2078155629,씨티아이앤아이(주),김덕제,분석,403779154,49.6,86.975,85.006,-2.00457 (97.99543),6 15,2015/07/01 08:40:06,
157,1138636870,주식회사 나우시스템,이종한,분석,403780670,49.6,86.975,85.006,-2.00420 (97.9958),6 12,2015/06/30 09:16:25,
158,2178121937,부광이앤씨 주식회사,정동국,분석,403797975,49.6,86.979,85.01,-2.00000 (98),12 10,2015/06/30 11:52:06,
159,1178152009,동아신호 주식회사,최종수,분석,403813300,49.6,86.982,85.013,-1.99629 (98.00371),5 7,2015/06/29 14:54:42,
160,1170233690,화진정보통신,김병철,분석,403814045,49.6,86.982,85.013,-1.99610 (98.0039),3 14,2015/06/30 09:58:51,
161,1068602969,케이티아이시시 주식회사,문종배,분석,403836660,49.8,86.987,85.018,-1.99062 (98.00938),10 12,2015/06/29 10:14:33,
162,1088124659,(주)비젼텔레콤,김진수,분석,403844950,49.8,86.989,85.019,-1.98860 (98.0114),4 7,2015/07/01 08:30:45,
163,2048198750,(주)아이피엑스,황풍주,분석,403857700,49.8,86.991,85.022,-1.98551 (98.01449),2 6,2015/06/30 09:17:01,
164,1108139892,(주)이화텔레콤,윤영배,분석,403878364,50.0,86.996,85.027,-1.98049 (98.01951),5 7,2015/06/30 15:54:46,
165,2158607273,(주)미주전통,장원식,분석,403882123,50.0,86.997,85.027,-1.97958 (98.02042),1 9,2015/06/30 22:20:36,
166,1068198683,주식회사티베이,윤석대,분석,403887800,50.0,86.998,85.029,-1.97820 (98.0218),10 13,2015/06/30 08:51:31,
167,1058169109,大朝電設 株式會社,장철호,분석,403889000,50.0,86.998,85.029,-1.97791 (98.02209),4 12,2015/06/30 11:30:24,
168,2158643395,민네트워크(주),황상택,분석,403892000,50.0,86.999,85.029,-1.97719 (98.02281),9 4,2015/06/29 11:31:45,
169,2118606665,(주)화인전설,이순희,분석,403900985,50.0,87.001,85.031,-1.97500 (98.025),4 6,2015/06/30 00:03:29,
170,1138194797,주식회사제리테크,이해동,분석,403920762,50.2,87.005,85.035,-1.97021 (98.02979),8 13,2015/06/29 16:54:25,
171,1188111020,한영정보통신(주),박대서,분석,403922823,50.2,87.005,85.036,-1.96970 (98.0303),3 6,2015/07/01 08:00:38,
172,1058640131,지구전자통신(주),조성인,분석,403931700,50.2,87.007,85.038,-1.96755 (98.03245),11 4,2015/06/30 07:23:02,
173,2048161869,(주)근영이엔씨,이성영,분석,403962324,50.2,87.014,85.044,-1.96012 (98.03988),15 3,2015/06/29 10:11:59,
174,2158682840,차일정보통신(주),오상국,분석,403962600,50.2,87.014,85.044,-1.96005 (98.03995),2 1,2015/06/29 10:07:57,
175,1180217524,아이디일렉콤,송효양,분석,403972268,50.4,87.016,85.046,-1.95770 (98.0423),10 11,2015/06/30 18:55:08,
176,1208128825,(주)이일엔지니어링,정찬면,분석,403978970,50.4,87.018,85.048,-1.95608 (98.04392),8 2,2015/06/29 18:53:57,
177,1138137229,두복산전(주),이영두,분석,403984643,50.4,87.019,85.049,-1.95470 (98.0453),6 1,2015/06/30 15:37:24,
178,1178124861,케이이피엔지니어링(주),박성진,분석,404013850,50.6,87.025,85.055,-1.94761 (98.05239),15 3,2015/06/30 15:00:27,
179,1238154375,주식회사 씨케이테크피아,이동수,분석,404015940,50.6,87.026,85.055,-1.94711 (98.05289),3 10,2015/06/30 14:03:59,
180,1208194567,아산정보통신(주),홍수길,분석,404030469,50.6,87.029,85.059,-1.94358 (98.05642),15 10,2015/06/30 13:53:28,
181,2208165402,서전엔지니어링(주),유경하,분석,404040660,50.6,87.031,85.061,-1.94111 (98.05889),7 5,2015/06/30 08:54:51,
182,1138635212,(주)아이제이일렉트론,김도형,분석,404050000,50.6,87.033,85.063,-1.93884 (98.06116),5 3,2015/06/30 17:40:28,
183,1068612230,(주)사강통신,정일영,분석,404054260,50.6,87.034,85.064,-1.93781 (98.06219),5 1,2015/06/30 09:45:01,
184,2108122823,우영정보통신(주),황인희,분석,404056800,50.6,87.034,85.064,-1.93719 (98.06281),9 2,2015/07/01 09:14:06,
185,1108175622,동해아이앤티(주),이기봉,분석,404061600,50.8,87.035,85.065,-1.93602 (98.06398),11 1,2015/06/30 09:16:08,
186,2298130972,(주)태주이엔지,원미숙,분석,404064565,50.8,87.036,85.066,-1.93530 (98.0647),5 6,2015/06/29 16:35:23,
187,1188116684,(주)랜원정보기술,박해영,분석,404066000,50.8,87.036,85.066,-1.93496 (98.06504),15 5,2015/06/29 10:20:01,
188,2208657396,(주)가온네트,오장환,분석,404066390,50.8,87.036,85.066,-1.93486 (98.06514),11 5,2015/06/29 16:02:19,
189,1100927653,주원SYSTEM,라승복,분석,404066900,50.8,87.037,85.066,-1.93474 (98.06526),9 4,2015/07/01 09:37:31,
190,1078162397,신용통신 주식회사,변옥희,분석,404068644,50.8,87.037,85.067,-1.93431 (98.06569),2 5,2015/06/29 10:54:38,
191,2118868971,주식회사 텐스퀘어,권세영,분석,404078700,50.8,87.039,85.069,-1.93187 (98.06813),2 6,2015/06/30 10:39:07,
192,1188111452,동화전자산업(주),김종화,분석,404093400,50.8,87.042,85.072,-1.92831 (98.07169),8 4,2015/07/01 08:48:41,
193,2038164674,(주)컴버스테크,이돈원,분석,404094650,50.8,87.042,85.072,-1.92800 (98.072),10 14,2015/06/30 14:43:55,
194,2208680918,(주)엠디엠알,이재원,분석,404106180,51.0,87.045,85.074,-1.92520 (98.0748),2 15,2015/06/30 19:27:43,
195,1098162433,광명정보통신(주),김형준,분석,404111125,51.0,87.046,85.076,-1.92400 (98.076),6 9,2015/07/01 08:50:34,
