순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138163445,주식회사 삼도통신  [최종낙찰],이정경,분석,16640900,87.746,88.271,0.59977 (100.59977),5 6,2015/04/08 19:33:37,
2,1328122746,하프트인(주),최민영,분석,16641000,87.747,88.271,0.60037 (100.60037),11 14,2015/04/08 17:21:51,
3,1188110211,(주)텔레텍코리아,윤광수,분석,16641860,87.751,88.276,0.60557 (100.60557),15 12,2015/04/07 10:19:09,
4,1068136902,대일전기산업(주),임태원,분석,16641880,87.751,88.276,0.60569 (100.60569),2 5,2015/04/07 17:04:24,
5,1198125041,옥성정보통신(주),황석,분석,16643530,87.76,88.285,0.61567 (100.61567),8 4,2015/04/09 09:10:58,
6,2018634956,주식회사 신성전자통신,전용인,분석,16644740,87.766,88.291,0.62298 (100.62298),12 13,2015/04/08 18:07:22,
7,1208110951,(주)세아네트웍스,박의숙,분석,16644940,87.767,88.292,0.62419 (100.62419),8 10,2015/04/09 10:08:10,
8,2098134713,키엔컴 주식회사,최성덕,분석,16645180,87.769,88.293,0.62564 (100.62564),15 3,2015/04/09 09:32:57,
9,2098112984,(주)고덕종합건설,나기선,분석,16647600,87.781,88.306,0.64027 (100.64027),12 13,2015/04/08 09:19:40,
10,1098647062,주식회사 조아정보통신,박민응,분석,16648018,87.784,88.309,0.64280 (100.6428),12 6,2015/04/09 08:56:13,
11,1148642486,(주)아이에스티플러스,유봉수,분석,16648490,87.786,88.311,0.64565 (100.64565),8 3,2015/04/08 01:00:14,
12,1138189770,인콤아이에스(주),강점식,분석,16649310,87.79,88.315,0.65061 (100.65061),14 10,2015/04/09 09:44:18,
13,2158640952,(주)에스티탑,민기동,분석,16649840,87.793,88.318,0.65381 (100.65381),6 8,2015/04/08 17:24:51,
14,2148180640,(주)남인정보통신,김남호,분석,16650140,87.795,88.32,0.65563 (100.65563),13 11,2015/04/08 10:45:11,
15,2158187404,두이전기통신(주),김진수,분석,16650150,87.795,88.32,0.65569 (100.65569),12 9,2015/04/09 09:17:56,
16,2118101156,(주)미풍정보통신,박세준,분석,16650800,87.798,88.323,0.65962 (100.65962),8 13,2015/04/07 13:35:45,
17,1098166803,아이엔씨통신(주),곽준철,분석,16651800,87.804,88.329,0.66566 (100.66566),2 1,2015/04/08 22:01:21,
18,2158196636,주식회사 화산엔지니어링,이종윤,분석,16653000,87.81,88.335,0.67292 (100.67292),9 11,2015/04/09 09:32:34,
19,1068655845,주식회사 우림에스앤에이,황승용,분석,16653060,87.81,88.335,0.67328 (100.67328),3 10,2015/04/07 16:12:09,
20,2098101546,교보정보통신(주),오교철,분석,16653390,87.812,88.337,0.67527 (100.67527),11 9,2015/04/08 17:19:06,
21,2118620935,주식회사 한양티이씨,조형국,분석,16653453,87.812,88.337,0.67566 (100.67566),13 3,2015/04/09 09:09:12,
22,2148632162,신영전자통신(주),김성식,분석,16653730,87.814,88.339,0.67733 (100.67733),1 10,2015/04/07 20:43:11,
23,1188113673,동해정보통신 주식회사,이창원,분석,16654056,87.815,88.341,0.67930 (100.6793),10 8,2015/04/09 09:42:33,
24,2168100638,원흥전설(주),이제호,분석,16654560,87.818,88.343,0.68235 (100.68235),9 10,2015/04/08 09:44:12,
