순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208654987,(주)버츄얼드림,나성인,분석,83712000,80.65,80.492,-0.00335 (99.99665),11 7,2015/04/01 12:19:25,
2,1098190152,(주)서드웨이브,김선희,분석,83716685,80.654,80.496,0.00225 (100.00225),2 3,2015/04/03 10:13:56,
3,1138185963,주식회사 스마트메카  [최종낙찰],이명주,분석,83723937,80.661,80.503,0.01091 (100.01091),13 7,2015/04/02 15:39:57,
4,1068150525,(주)캐스트윈,김낙희,분석,83827980,80.762,80.603,0.13519 (100.13519),9 8,2015/04/02 13:22:52,
5,1088149704,이엔트컴(주),백석환,분석,83861200,80.794,80.635,0.17487 (100.17487),11 12,2015/04/02 16:09:32,
6,1178188899,주식회사 시큐렉스,최영희,분석,83863980,80.796,80.638,0.17820 (100.1782),6 1,2015/04/02 11:41:00,
7,1198166421,(주)띠앗정보통신,우석희,분석,83876500,80.808,80.65,0.19315 (100.19315),12 4,2015/04/02 09:36:03,
8,1058649262,주식회사 노하우정보통신,임창배,분석,83877290,80.809,80.651,0.19409 (100.19409),6 12,2015/04/02 09:20:40,
9,1108168913,(주)다옴디앤아이,한병찬,분석,83942580,80.872,80.714,0.27209 (100.27209),2 6,2015/04/02 10:08:17,
10,6042996444,세일,이종보,분석,83949000,80.878,80.72,0.27975 (100.27975),4 9,2015/04/03 09:25:13,
11,1188114949,이주씨스템(주),이복균,분석,83950086,80.879,80.721,0.28105 (100.28105),3 8,2015/04/02 21:22:01,
12,1068660843,(주)세중미디어텍,김용욱,분석,84103240,81.027,80.868,0.46400 (100.464),14 7,2015/04/02 11:53:33,
13,1088179663,주식회사 시큐뱅크,심재춘,분석,84120817,81.044,80.885,0.48500 (100.485),7 6,2015/04/02 10:29:24,
14,2148683225,(주)신화시스템,채관석,분석,84285690,81.203,81.043,0.68194 (100.68194),12 15,2015/04/03 10:42:23,
15,1058163594,(주)영원씨앤아이,김성호,분석,84344586,81.259,81.1,0.75229 (100.75229),3 15,2015/04/02 09:10:00,
16,1138191825,유경 주식회사,윤성호,분석,84382065,81.295,81.136,0.79706 (100.79706),1 11,2015/04/02 09:07:55,
17,1078143707,(주)신창전기,홍성수,분석,84436670,81.348,81.189,0.86229 (100.86229),2 8,2015/04/03 09:04:06,
18,1013893125,나라전자,이호경,분석,84445040,81.356,81.197,0.87229 (100.87229),13 5,2015/04/02 14:17:59,
19,1098625336,(주)쏘울아이티,김승관,분석,84476000,81.386,81.226,0.90927 (100.90927),6 13,2015/04/01 18:48:28,
20,1218140540,영현정보통신(주),김두식,분석,84498960,81.408,81.249,0.93670 (100.9367),3 9,2015/04/03 09:35:03,
21,1018116968,(주)넥슨정보통신,신양인,분석,85297010,82.177,82.016,1.89000 (101.89),1 3,2015/04/02 11:16:23,
22,1148716044,주식회사엘앤피정보통신,김태완,분석,91240660,87.903,87.731,8.98987 (108.98987),4 15,2015/04/03 09:38:18,
23,2148105563,(주)인성이엔씨,김규만,분석,91249000,87.911,87.739,8.99984 (108.99984),12 9,2015/04/03 08:10:36,
24,1208164006,(주)청음미디어,박공서,분석,91551210,88.202,88.03,9.36084 (109.36084),3 12,2015/04/02 08:44:32,
25,2078152132,(주)홍남테크,김홍길,분석,92284400,88.909,88.735,10.23666 (110.23666),7 2,2015/04/03 09:20:32,
-1,2018603701,소성정보기술 (주),김금남,분석,83529680,80.474,80.317,-0.22114 (99.77886),3 5,2015/04/03 09:36:40,낙찰하한선 미달
-2,2298128699,주식회사 푸른기술,함현철,분석,83492480,80.438,80.281,-0.26557 (99.73443),14 9,2015/04/01 13:09:55,낙찰하한선 미달
-3,1088607510,애드온스마트 주식회사,신승자,분석,83438620,80.386,80.229,-0.32991 (99.67009),10 11,2015/04/02 10:14:21,낙찰하한선 미달
-4,1058601287,(주)성산정보시스템,김기주,분석,83401958,80.351,80.194,-0.37370 (99.6263),7 1,2015/04/03 10:13:45,낙찰하한선 미달
-5,1108609224,주식회사 두루스코,김옥연,분석,83336740,80.288,80.131,-0.45161 (99.54839),1 2,2015/04/02 14:58:17,낙찰하한선 미달
