순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2021067983,엘지전자통신공사  [최종낙찰],최태익,분석,62894876,87.745,87.735,-0.01095 (99.98905),6 4,2015/12/14 18:40:22,
2,1198667352,주식회사 세종네트웍,이광원,분석,62896850,87.748,87.738,-0.00781 (99.99219),12 15,2015/12/15 09:08:27,
3,2108138572,주식회사 대양에이브이,임형두,분석,62899740,87.752,87.742,-0.00321 (99.99679),1 8,2015/12/15 10:04:14,
4,1128120900,(주)조일이씨에스,안종석,분석,62899800,87.752,87.742,-0.00312 (99.99688),14 7,2015/12/16 09:07:49,
5,1018675701,주식회사 두이정보통신,이광수,분석,62900500,87.753,87.743,-0.00201 (99.99799),12 3,2015/12/14 13:12:24,
6,2078147911,(주)화이버정보통신,이상만,분석,62901650,87.754,87.744,-0.00018 (99.99982),15 12,2015/12/15 13:32:30,
7,1198658528,진솔이앤에스 주식회사,김정현,분석,62901690,87.754,87.744,-0.00011 (99.99989),14 10,2015/12/16 09:08:20,
8,1018195473,건영정보통신(주),이병옥,분석,62901700,87.754,87.744,-0.00010 (99.9999),4 9,2015/12/15 15:19:22,
9,2108118504,보성전기산업(주),강준구,분석,62904000,87.758,87.748,0.00356 (100.00356),8 13,2015/12/14 10:01:18,
10,2038163205,아이티케어(주),이영희,분석,62904400,87.758,87.748,0.00419 (100.00419),5 1,2015/12/14 13:50:51,
11,1138191029,(주)나라케이앤피,김동운,분석,62905335,87.76,87.749,0.00568 (100.00568),13 11,2015/12/14 10:23:09,
12,1178152009,동아신호 주식회사,최종수,분석,62909230,87.765,87.755,0.01187 (100.01187),6 1,2015/12/15 14:52:41,
13,2068643595,주식회사 정형텔레콤,심재호,분석,62909500,87.765,87.755,0.01230 (100.0123),13 4,2015/12/14 10:47:10,
14,1198616173,(주)와이드큐브,최 원근,분석,62916379,87.775,87.765,0.02324 (100.02324),9 2,2015/12/15 10:30:04,
15,2148768143,(주)두리이에프씨,김남진,분석,62922200,87.783,87.773,0.03249 (100.03249),6 3,2015/12/14 14:18:43,
16,2298117246,투빅스(주),김정란,분석,62923000,87.784,87.774,0.03376 (100.03376),13 5,2015/12/14 10:38:49,
17,1208194567,아산정보통신(주),홍수길,분석,62923397,87.785,87.775,0.03440 (100.0344),5 12,2015/12/15 09:45:10,
18,1138626334,주식회사 위켄시스,조대현,분석,62928230,87.791,87.781,0.04208 (100.04208),2 7,2015/12/15 16:35:18,
19,1130855068,태광 정보 통신,조호칠,분석,62928554,87.792,87.782,0.04259 (100.04259),9 4,2015/12/14 15:14:25,
20,2748800123,중앙씨앤티 주식회사,윤영진,분석,62931450,87.796,87.786,0.04720 (100.0472),15 3,2015/12/16 09:37:32,
21,1078162422,유비시스템컴 주식회사,황우철,분석,62934593,87.8,87.79,0.05220 (100.0522),13 15,2015/12/16 09:14:16,
22,2098122288,하나로넷주식회사,이 오,분석,62937775,87.805,87.795,0.05725 (100.05725),13 11,2015/12/14 16:32:04,
23,1088152776,(주)레디아테크놀러지,안기일,분석,62938560,87.806,87.796,0.05850 (100.0585),7 3,2015/12/16 09:04:58,
24,6048111797,주식회사글로벌엔씨,임채익,분석,62939550,87.807,87.797,0.06008 (100.06008),11 13,2015/12/15 08:13:17,
25,2188101953,(주)비츠로시스,장우석,분석,62940569,87.809,87.799,0.06170 (100.0617),3 5,2015/12/15 09:20:15,
26,2158640364,(주)엠오에스강북,최선학,분석,62941300,87.81,87.8,0.06286 (100.06286),14 8,2015/12/16 09:11:25,
27,2208604069,(주)빌릿,김홍식,분석,62941580,87.81,87.8,0.06330 (100.0633),3 4,2015/12/14 14:24:39,
28,2078141917,합자회사 대성전업상사,권기원,분석,62943054,87.812,87.802,0.06565 (100.06565),13 3,2015/12/15 15:11:48,
29,1138633645,주식회사 와이넷,석지윤,분석,62944630,87.814,87.804,0.06815 (100.06815),7 12,2015/12/15 19:35:53,
30,2138632795,주식회사 세니온,이동률,분석,62947680,87.819,87.809,0.07300 (100.073),4 7,2015/12/14 18:23:09,
31,1018605466,금부통신 주식회사,정재학,분석,62949400,87.821,87.811,0.07574 (100.07574),9 7,2015/12/15 17:43:59,
32,2048610496,주식회사김스애드,김진희,분석,62954340,87.828,87.818,0.08359 (100.08359),13 10,2015/12/16 09:52:31,
33,1078713433,(주)스마트게이트,김민우,분석,62955900,87.83,87.82,0.08607 (100.08607),4 3,2015/12/16 09:13:12,
34,4018800026,탑메이드 주식회사,김용택,분석,62958000,87.833,87.823,0.08941 (100.08941),6 4,2015/12/16 05:02:48,
35,1078746443,(주)라인테크놀로지,유현식,분석,62960722,87.837,87.827,0.09373 (100.09373),8 12,2015/12/14 09:41:20,
36,2130230588,태극정보통신,이상호,분석,62961409,87.838,87.828,0.09483 (100.09483),3 9,2015/12/16 02:09:24,
37,1138139080,(주)성강통신기술사사무소,안치영,분석,62966860,87.845,87.835,0.10349 (100.10349),7 4,2015/12/14 13:10:03,
38,2048155843,(주)엔티에스씨,김기종,분석,62969144,87.849,87.839,0.10712 (100.10712),10 15,2015/12/14 14:30:29,
39,2078147814,(주)대호엔지니어링,윤용상,분석,62971011,87.851,87.841,0.11009 (100.11009),3 8,2015/12/15 13:57:22,
40,1188105192,(주)효원엔지니어링,강영순,분석,62975826,87.858,87.848,0.11775 (100.11775),5 8,2015/12/16 09:43:43,
41,2148668087,주식회사 네오티스,이운학,분석,62975860,87.858,87.848,0.11780 (100.1178),1 5,2015/12/15 16:33:11,
42,1128138958,(주)한국씨씨에스,정귀수,분석,62976210,87.858,87.848,0.11836 (100.11836),2 1,2015/12/15 11:16:22,
43,2208869047,양지전기 주식회사,박승연,분석,62978000,87.861,87.851,0.12120 (100.1212),7 15,2015/12/14 09:17:46,
44,2038101742,株式會社 革新電工社,김희웅,분석,62979650,87.863,87.853,0.12383 (100.12383),2 4,2015/12/15 08:45:23,
45,2078152132,(주)홍남테크,김홍길,분석,62980510,87.864,87.854,0.12519 (100.12519),5 10,2015/12/15 16:20:32,
46,1138157550,뉴코리아전자통신 주식회사,조영순,분석,62981204,87.865,87.855,0.12630 (100.1263),4 9,2015/12/16 09:19:38,
47,2048626080,주식회사 엘제이이엔지,임성희,분석,62983208,87.868,87.858,0.12948 (100.12948),5 11,2015/12/14 14:06:21,
48,1068674600,주식회사세나텍,이미경,분석,62983280,87.868,87.858,0.12960 (100.1296),10 13,2015/12/16 09:18:28,
49,2208139700,(주)애플파워,김성국,분석,62984035,87.869,87.859,0.13080 (100.1308),8 3,2015/12/14 20:55:27,
50,1338113707,(주)대보통신,염영숙,분석,62984900,87.871,87.86,0.13217 (100.13217),8 11,2015/12/15 12:59:10,
51,1078193376,주식회사토퍼스엔지니어링,강전구,분석,62984915,87.871,87.86,0.13220 (100.1322),3 14,2015/12/16 09:34:49,
52,5048158599,금호이앤지 주식회사,이임식,분석,62986700,87.873,87.863,0.13503 (100.13503),9 14,2015/12/15 13:57:00,
53,2208782247,(주)안국정보통신,조군행,분석,62987500,87.874,87.864,0.13631 (100.13631),3 9,2015/12/14 13:33:27,
54,2158768281,태일정보시스템(주),이미자,분석,62990070,87.878,87.868,0.14039 (100.14039),1 4,2015/12/15 09:23:41,
55,1178152085,(주)태호텔레콤,윤관로,분석,62990514,87.878,87.868,0.14110 (100.1411),4 9,2015/12/14 09:05:11,
56,2178141893,주식회사대웅텔레콤,전진숙,분석,62990630,87.879,87.868,0.14128 (100.14128),15 7,2015/12/15 09:45:37,
57,1088184448,금산이씨엠에스 주식회사,김평재,분석,62990640,87.879,87.868,0.14130 (100.1413),8 11,2015/12/15 08:44:46,
58,2208100563,경창계전 주식회사,이성욱,분석,62994040,87.883,87.873,0.14670 (100.1467),11 15,2015/12/15 14:05:58,
59,1078619629,염광전기통신(주),최인재,분석,62994090,87.883,87.873,0.14678 (100.14678),6 4,2015/12/15 13:58:16,
60,2108122823,우영정보통신(주),황인희,분석,62994800,87.884,87.874,0.14791 (100.14791),8 12,2015/12/16 09:01:31,
61,2158687767,(주)에스앤디비즈,정성호,분석,62995000,87.885,87.875,0.14823 (100.14823),15 8,2015/12/14 09:48:37,
62,2208657396,(주)가온네트,오장환,분석,62995030,87.885,87.875,0.14828 (100.14828),8 4,2015/12/15 15:37:17,
63,2148768177,(주)프라임엔시스템,윤재중,분석,62995270,87.885,87.875,0.14866 (100.14866),3 15,2015/12/16 09:14:14,
64,1188110211,(주)텔레텍코리아,윤광수,분석,62996110,87.886,87.876,0.14999 (100.14999),4 5,2015/12/14 16:07:46,
65,1138175669,(주)용상전기통신,권혁기,분석,62997999,87.889,87.879,0.15300 (100.153),7 12,2015/12/16 09:12:12,
66,1148610908,(주)디앤씨소프트,김동현,분석,62998469,87.889,87.879,0.15374 (100.15374),3 12,2015/12/16 09:58:02,
67,2208108546,경림전기(주),김인형,분석,62999890,87.891,87.881,0.15600 (100.156),8 6,2015/12/15 14:38:16,
68,2078155629,씨티아이앤아이(주),김덕제,분석,63000864,87.893,87.883,0.15755 (100.15755),13 15,2015/12/16 08:48:26,
69,1198101883,삼지전자 주식회사,박두진,분석,63002214,87.895,87.885,0.15970 (100.1597),3 11,2015/12/14 10:51:11,
70,2048131439,중앙텔콤(주),오종수,분석,63003848,87.897,87.887,0.16230 (100.1623),4 7,2015/12/16 09:36:34,
71,2128606988,원강정보통신 주식회사,우강원,분석,63004999,87.899,87.889,0.16413 (100.16413),6 4,2015/12/16 09:59:18,
72,1198637085,(주) 하이네트워크,이준수,분석,63005428,87.899,87.889,0.16481 (100.16481),12 9,2015/12/15 12:10:36,
73,1078651838,(주)캐스트 원,윤정순,분석,63006176,87.9,87.89,0.16600 (100.166),6 9,2015/12/15 09:13:35,
74,1128148359,(주)펜타콤씨엔씨,최상록,분석,63007120,87.902,87.891,0.16750 (100.1675),12 4,2015/12/15 10:45:09,
75,2068165221,유니슨전기(주),유창진,분석,63008330,87.903,87.893,0.16942 (100.16942),12 5,2015/12/14 09:37:42,
76,1200582335,델타전자통신,이성남,분석,63008770,87.904,87.894,0.17012 (100.17012),2 12,2015/12/15 04:04:10,
77,4028141375,주식회사 이레유비크,박임철,분석,63008968,87.904,87.894,0.17044 (100.17044),11 7,2015/12/15 15:39:37,
78,2148115227,대상전설(주),김상범,분석,63009164,87.904,87.894,0.17075 (100.17075),3 1,2015/12/15 18:51:46,
79,1078682044,명승파워넷 주식회사,공건식,분석,63012210,87.909,87.899,0.17559 (100.17559),4 2,2015/12/14 15:42:31,
80,1148188624,주식회사 케이씨에이,문대원,분석,63012715,87.909,87.899,0.17639 (100.17639),11 6,2015/12/16 09:49:02,
81,2198106704,유복전기(주),유정식,분석,63013914,87.911,87.901,0.17830 (100.1783),5 11,2015/12/15 23:40:44,
82,2048182831,(주)세명에스엠지,박정필,분석,63013920,87.911,87.901,0.17831 (100.17831),4 8,2015/12/15 16:09:40,
83,1108194973,주식회사 엔에스정보통신,임정빈,분석,63014000,87.911,87.901,0.17843 (100.17843),3 10,2015/12/14 17:22:53,
84,2118603519,서울전자통신(주),이명규,분석,63015736,87.914,87.903,0.18119 (100.18119),3 13,2015/12/14 18:29:16,
85,2048651425,주식회사 메이사운드,심문섭,분석,63015740,87.914,87.903,0.18120 (100.1812),10 3,2015/12/15 10:01:44,
86,2208159759,승원시스템(주),장인호,분석,63016080,87.914,87.904,0.18174 (100.18174),15 10,2015/12/16 09:43:29,
87,2048105154,우일정보기술 주식회사,이희문,분석,63016640,87.915,87.905,0.18263 (100.18263),1 5,2015/12/15 17:38:10,
88,1088198146,주식회사 휴먼아이티씨,장영미,분석,63016800,87.915,87.905,0.18289 (100.18289),15 12,2015/12/16 08:35:18,
89,2038164825,(주)스피드정보통신,정회주,분석,63018950,87.918,87.908,0.18630 (100.1863),7 8,2015/12/15 19:19:18,
90,1078649711,주식회사 백선통신,황선호,분석,63022215,87.923,87.913,0.19149 (100.19149),13 9,2015/12/16 08:48:06,
91,1138658592,위너시스텍 주식회사,조용걸,분석,63023600,87.925,87.914,0.19370 (100.1937),10 5,2015/12/15 19:01:24,
92,1288126291,주식회사 성화,이재환,분석,63025540,87.927,87.917,0.19678 (100.19678),2 12,2015/12/15 10:11:15,
93,2068663169,(주)지엠케이정보통신,현익재,분석,63027190,87.93,87.919,0.19940 (100.1994),7 8,2015/12/14 17:28:01,
94,1048159651,(주)성우음향정보통신,송민자,분석,63028190,87.931,87.921,0.20099 (100.20099),15 5,2015/12/15 18:17:25,
95,1108153161,(주)나이츠넷,이용현,분석,63031830,87.936,87.926,0.20678 (100.20678),12 1,2015/12/16 09:06:07,
96,1068194620,(주)합동전자산업,정호원,분석,63033850,87.939,87.929,0.20999 (100.20999),15 11,2015/12/15 08:56:19,
97,2188119278,한국씨네텍(주),김춘만,분석,63035300,87.941,87.931,0.21230 (100.2123),2 5,2015/12/16 08:17:06,
98,1188103874,(주)동남이앤에스,김학철,분석,63035540,87.941,87.931,0.21268 (100.21268),13 3,2015/12/14 10:04:08,
99,2048602074,주식회사하이원텔레콤,이은순,분석,63036360,87.942,87.932,0.21398 (100.21398),5 3,2015/12/16 09:40:49,
100,1058679451,주식회사 엘티정보통신,한형전,분석,63036380,87.942,87.932,0.21401 (100.21401),10 6,2015/12/15 13:48:33,
101,1018700532,주식회사 우리통신,박현준,분석,63036550,87.943,87.933,0.21428 (100.21428),5 6,2015/12/14 13:57:45,
102,1188113673,동해정보통신 주식회사,이창원,분석,63036680,87.943,87.933,0.21449 (100.21449),12 5,2015/12/16 08:21:53,
103,2068111894,(주)아파트피아,곽복동,분석,63037310,87.944,87.934,0.21549 (100.21549),15 7,2015/12/15 10:30:03,
104,1208659755,(주)정운정보통신,곽덕문,분석,63039260,87.946,87.936,0.21859 (100.21859),15 5,2015/12/15 13:29:36,
105,1198173261,(주)현대네트웍기술,조성익,분석,63040210,87.948,87.938,0.22010 (100.2201),7 5,2015/12/15 12:13:05,
106,1288147108,주식회사 씨앤씨전력,정행엽,분석,63041900,87.95,87.94,0.22279 (100.22279),14 11,2015/12/14 13:28:01,
107,1208781782,주식회사 에스에스비티,석관수,분석,63042910,87.951,87.941,0.22440 (100.2244),11 10,2015/12/15 09:01:23,
108,1208609541,청강전기(주),김관호,분석,63043098,87.952,87.942,0.22469 (100.22469),15 6,2015/12/16 09:50:38,
109,1198175027,(주)케이웍스,김영주,분석,63043099,87.952,87.942,0.22470 (100.2247),10 4,2015/12/14 09:35:23,
