순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098121862,거우전설주식회사  [최종낙찰],김영훈,분석,55654934,87.746,86.555,-1.35609 (98.64391),8 3,2015/07/15 10:21:47,
2,1058714080,(주) 한일이앤에스,박완교,분석,55659880,87.754,86.562,-1.34732 (98.65268),12 15,2015/07/14 15:54:30,
3,1208663604,주식회사 한은씨앤씨,김기현,분석,55661016,87.756,86.564,-1.34531 (98.65469),1 9,2015/07/16 09:27:26,
4,2048651425,주식회사 메이사운드,심문섭,분석,55661530,87.757,86.565,-1.34439 (98.65561),6 2,2015/07/15 09:48:09,
5,1068178635,(주)지아이테크놀러지,홍영우,분석,55669781,87.77,86.578,-1.32977 (98.67023),11 14,2015/07/15 16:50:53,
6,1078713433,(주)스마트게이트,김민우,분석,55671623,87.773,86.581,-1.32651 (98.67349),12 13,2015/07/15 09:13:29,
7,2048189682,세왕전력(주),안성호,분석,55673479,87.776,86.583,-1.32322 (98.67678),10 12,2015/07/15 19:29:46,
8,1108179439,(주)공간하이테크,홍진학,분석,55677491,87.782,86.59,-1.31610 (98.6839),15 3,2015/07/14 20:37:48,
9,1098603050,(주)이루기술,박지현,분석,55682230,87.789,86.597,-1.30771 (98.69229),12 5,2015/07/14 10:27:19,
10,2148107988,(주)서울정보시스템,이문현,분석,55683943,87.792,86.6,-1.30467 (98.69533),12 9,2015/07/16 08:56:43,
11,1148664613,(주)상우정보기술,하문한,분석,55690470,87.802,86.61,-1.29310 (98.7069),6 12,2015/07/15 22:28:24,
12,1128148359,(주)펜타콤씨엔씨,최상록,분석,55693740,87.808,86.615,-1.28730 (98.7127),12 14,2015/07/15 11:37:16,
13,2068657600,(주)동광이앤티,안현수,분석,55694191,87.808,86.616,-1.28651 (98.71349),15 14,2015/07/16 09:39:51,
14,1118114477,주식회사 대흥데이타통신,박상영,분석,55697125,87.813,86.62,-1.28131 (98.71869),14 13,2015/07/15 17:12:17,
