순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058649262,주식회사 노하우정보통신  [최종낙찰],임창배,분석,38240458,87.754,87.147,-0.68060 (99.3194),15 4,2015/09/04 11:35:35,
2,1238135136,(주)청남통신,최재언,분석,38243269,87.761,87.154,-0.67330 (99.3267),2 10,2015/09/04 14:20:56,
3,1148600716,유티모스트아이엔에스(주),박흥태,분석,38245233,87.765,87.158,-0.66820 (99.3318),1 15,2015/09/04 10:41:42,
4,2128180192,(주)에스포스텔레콤,이상수,분석,38247200,87.77,87.163,-0.66309 (99.33691),10 6,2015/09/07 08:35:22,
5,1148182595,주식회사 싸인텔레콤,박영기,분석,38248441,87.773,87.166,-0.65987 (99.34013),12 15,2015/09/07 20:25:05,
6,2068170480,(주)금성전력기술,김일혁,분석,38250390,87.777,87.17,-0.65481 (99.34519),14 2,2015/09/08 08:26:23,
7,1058186995,부원동력(주),이병의,분석,38252240,87.781,87.174,-0.65000 (99.35),15 13,2015/09/07 08:35:53,
8,1098154781,(주)공항엔지니어링,이은순,분석,38253700,87.785,87.177,-0.64621 (99.35379),2 11,2015/09/07 17:46:53,
9,1138106099,기전통신(주),윤기영,분석,38254000,87.785,87.178,-0.64543 (99.35457),10 4,2015/09/08 09:50:31,
10,2158138830,주식회사와이드이엔씨,최주섭,분석,38258210,87.795,87.188,-0.63450 (99.3655),10 3,2015/09/07 17:48:27,
11,2378700035,주식회사 사운드플레이스,도상우,분석,38258630,87.796,87.189,-0.63341 (99.36659),3 15,2015/09/05 23:54:59,
12,2158706984,도드람정보기술 주식회사,이명석,분석,38259800,87.799,87.191,-0.63037 (99.36963),8 14,2015/09/06 07:38:08,
13,2118606665,(주)화인전설,이순희,분석,38262188,87.804,87.197,-0.62417 (99.37583),1 11,2015/09/07 21:34:42,
14,2148612657,한국전파기지국주식회사,장석하,분석,38262289,87.804,87.197,-0.62390 (99.3761),11 7,2015/09/07 09:41:41,
15,2148710582,모던웨이브(주),지덕구,분석,38264214,87.809,87.201,-0.61890 (99.3811),12 13,2015/09/07 14:26:31,
16,1058622808,상무텔레콤 주식회사,한승열,분석,38265331,87.811,87.204,-0.61600 (99.384),14 1,2015/09/08 08:42:22,
17,1178124861,케이이피엔지니어링(주),박성진,분석,38266290,87.814,87.206,-0.61351 (99.38649),2 15,2015/09/07 13:41:51,
18,1238166376,원전기통신 주식회사,김경태,분석,38270030,87.822,87.215,-0.60380 (99.3962),11 4,2015/09/07 14:41:52,
19,2048159043,이앤씨텔레콤(주),김진갑,분석,38270298,87.823,87.215,-0.60310 (99.3969),10 2,2015/09/07 09:54:49,
20,1198184278,주식회사엠디네트워크,이재현,분석,38271990,87.827,87.219,-0.59871 (99.40129),9 6,2015/09/04 17:35:01,
21,1138188878,주식회사 신영이엔티,이찬세,분석,38275530,87.835,87.227,-0.58951 (99.41049),15 11,2015/09/07 14:32:44,
22,1068627183,한국씨텍(주),박재규,분석,38277180,87.839,87.231,-0.58523 (99.41477),15 4,2015/09/08 07:59:50,
23,1078803515,주식회사 해피텔레콤,이병욱,분석,38277570,87.839,87.232,-0.58422 (99.41578),10 6,2015/09/07 20:21:26,
24,2078147814,(주)대호엔지니어링,윤용상,분석,38280424,87.846,87.238,-0.57680 (99.4232),8 11,2015/09/07 11:56:12,
25,2088115241,한애전자(주),최용경,분석,38280928,87.847,87.24,-0.57549 (99.42451),12 13,2015/09/04 15:24:31,
26,2068179706,(주)씨엠유니버샬,전재용,분석,38281120,87.848,87.24,-0.57500 (99.425),6 1,2015/09/08 09:53:15,
