순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,1058683498,주식회사 일동전력,김효신,분석,438316013,65.08,86.771,86.941,0.22609 (100.22609),1 4,2015/11/13 08:42:50,
20,2098101546,교보정보통신(주),오교철,분석,438319520,65.08,86.772,86.941,0.22690 (100.2269),6 14,2015/11/12 15:26:32,
21,1208176706,주식회사 에이엔피네트,안순왕,분석,438324330,65.08,86.773,86.942,0.22800 (100.228),15 1,2015/11/10 12:16:55,
22,1138658082,주식회사 트랜지네트웍스,방유식,분석,438325190,65.08,86.773,86.942,0.22819 (100.22819),1 8,2015/11/12 21:53:07,
23,1188119624,탑정보통신(주),오영권,분석,438327380,65.08,86.773,86.943,0.22869 (100.22869),8 7,2015/11/12 08:41:56,
24,2208100563,경창계전 주식회사,이성욱,분석,438331100,65.08,86.774,86.944,0.22954 (100.22954),7 10,2015/11/11 17:03:07,
25,1308611501,다인정보통신(주),두인환,분석,438340940,65.12,86.776,86.946,0.23179 (100.23179),5 11,2015/11/12 18:24:31,
26,1068157019,(주)세호영상,박석신,분석,438342000,65.12,86.776,86.946,0.23204 (100.23204),2 6,2015/11/12 14:08:33,
27,4108620323,(주)유현정보통신,박승수,분석,438343128,65.12,86.776,86.946,0.23230 (100.2323),1 6,2015/11/13 08:53:15,
28,1208663604,주식회사 한은씨앤씨,김기현,분석,438351874,65.12,86.778,86.948,0.23430 (100.2343),4 15,2015/11/13 09:23:22,
29,1078619629,염광전기통신(주),최인재,분석,438357120,65.12,86.779,86.949,0.23549 (100.23549),6 5,2015/11/12 17:05:53,
30,1188108054,대한신호(주),안종석,분석,438364119,65.12,86.781,86.95,0.23709 (100.23709),1 13,2015/11/13 09:12:20,
31,2128145574,지커뮤니케이션(주),서경환,분석,438369900,65.12,86.782,86.951,0.23842 (100.23842),12 14,2015/11/13 09:02:04,
32,1138119177,(주)세영통신,고영복,분석,438376700,65.12,86.783,86.953,0.23997 (100.23997),12 13,2015/11/12 16:14:54,
33,1128143733,공간미디어(주),김명숙,분석,438378069,65.12,86.783,86.953,0.24028 (100.24028),8 13,2015/11/13 08:40:19,
34,2098133747,(주)한국에스알테크,이재호,분석,438383790,65.12,86.784,86.954,0.24159 (100.24159),10 11,2015/11/11 19:25:30,
35,1058679451,주식회사 엘티정보통신,한형전,분석,438383800,65.12,86.784,86.954,0.24160 (100.2416),3 13,2015/11/11 16:36:04,
36,1098610416,(주)네시비스,이은섭,분석,438391560,65.16,86.786,86.956,0.24337 (100.24337),13 14,2015/11/10 15:16:48,
37,1108153161,(주)나이츠넷,이용현,분석,438400850,65.16,86.788,86.957,0.24549 (100.24549),15 3,2015/11/12 17:02:39,
38,2078141917,합자회사 대성전업상사,권기원,분석,438423900,65.16,86.792,86.962,0.25076 (100.25076),4 2,2015/11/12 12:49:20,
39,1058645188,(주)삼구정보통신,장원기,분석,438427530,65.16,86.793,86.963,0.25159 (100.25159),1 9,2015/11/12 10:22:41,
40,1078162397,신용통신 주식회사,변옥희,분석,438433786,65.16,86.794,86.964,0.25303 (100.25303),3 12,2015/11/11 17:42:02,
41,2208180951,엘지정보기술(주),엄태원,분석,438437152,65.2,86.795,86.965,0.25379 (100.25379),9 5,2015/11/10 10:54:29,
42,1048159651,(주)성우음향정보통신,송민자,분석,438442400,65.2,86.796,86.966,0.25499 (100.25499),9 1,2015/11/12 18:22:09,
43,2078129117,경우전기(주),김한정,분석,438458150,65.2,86.799,86.969,0.25860 (100.2586),12 10,2015/11/12 09:49:09,
44,2158787954,주식회사 티엔넷,김태완,분석,438464213,65.2,86.8,86.97,0.25998 (100.25998),15 9,2015/11/12 22:03:12,
45,4078121603,주식회사 다우,하민정,분석,438469953,65.2,86.801,86.971,0.26130 (100.2613),13 8,2015/11/13 09:22:11,
46,2158187404,두이전기통신(주),김진수,분석,438471260,65.2,86.802,86.971,0.26159 (100.26159),1 13,2015/11/13 09:35:50,
47,1108137685,(주)링크엔존테크놀러지,성장연,분석,438477090,65.2,86.803,86.973,0.26293 (100.26293),11 10,2015/11/11 13:14:30,
48,1188113673,동해정보통신 주식회사,이창원,분석,438480000,65.2,86.803,86.973,0.26359 (100.26359),13 14,2015/11/13 09:40:45,
49,1168163954,삼이정보통신(주),김병수,분석,438483072,65.2,86.804,86.974,0.26429 (100.26429),8 11,2015/11/12 13:31:30,
50,2021067983,엘지전자통신공사,최태익,분석,438487926,65.24,86.805,86.975,0.26540 (100.2654),4 10,2015/11/11 17:01:21,
51,4098163161,(주)동우커뮤니케이션,송준성,분석,438505503,65.24,86.808,86.978,0.26942 (100.26942),13 2,2015/11/13 09:26:25,
52,1298629490,주식회사 하베스트네트웍스,신양수,분석,438513500,65.24,86.81,86.98,0.27125 (100.27125),15 3,2015/11/13 09:05:39,
53,1088193869,(주)동명텔레콤,김경은,분석,438516300,65.24,86.811,86.98,0.27189 (100.27189),3 15,2015/11/12 16:01:09,
54,1108172023,송하솔루션(주),강석찬,분석,438522432,65.24,86.812,86.982,0.27330 (100.2733),1 15,2015/11/13 09:32:21,
55,2038164825,(주)스피드정보통신,정회주,분석,438524620,65.24,86.812,86.982,0.27380 (100.2738),11 2,2015/11/10 16:07:54,
56,1308197047,드림네트웍스 주식회사,조정하,분석,438537730,65.28,86.815,86.985,0.27679 (100.27679),7 11,2015/11/13 08:59:30,
57,1058605740,국제텔레시스(주),박병헌,분석,438550000,65.28,86.817,86.987,0.27960 (100.2796),15 4,2015/11/12 16:15:06,
58,2148824685,육일정보통신(주),김영옥,분석,438558357,65.28,86.819,86.989,0.28151 (100.28151),1 8,2015/11/11 13:52:25,
59,1078662029,(주)크로포스아이앤씨,주영일,분석,438558730,65.28,86.819,86.989,0.28160 (100.2816),15 8,2015/11/11 09:41:04,
60,1068194348,(주)퓨젼아이앤씨,임영출,분석,438560474,65.28,86.819,86.989,0.28199 (100.28199),9 4,2015/11/13 09:25:55,
61,1088122724,영진정보통신주식회사,김영식,분석,438570540,65.28,86.821,86.991,0.28430 (100.2843),12 7,2015/11/12 14:02:25,
62,2038101742,株式會社 革新電工社,김희웅,분석,438572730,65.28,86.822,86.992,0.28480 (100.2848),12 9,2015/11/12 09:01:41,
63,2078127900,합동전자통신(주),하명용,분석,438573590,65.28,86.822,86.992,0.28499 (100.28499),1 13,2015/11/13 08:52:32,
64,1074968483,국제정보통신,조광자,분석,438585750,65.28,86.824,86.994,0.28777 (100.28777),14 11,2015/11/10 15:29:54,
65,1228642003,(주)티엔씨기술,정정훈,분석,438593200,65.32,86.826,86.996,0.28948 (100.28948),4 3,2015/11/12 16:30:20,
66,1138143793,(주)오라시스템,김동화,분석,438602460,65.32,86.828,86.997,0.29159 (100.29159),11 1,2015/11/13 08:38:50,
67,2098121862,거우전설주식회사,김영훈,분석,438605725,65.32,86.828,86.998,0.29234 (100.29234),4 1,2015/11/12 09:28:39,
68,1138633645,주식회사 와이넷,석지윤,분석,438623320,65.32,86.832,87.002,0.29636 (100.29636),7 6,2015/11/10 17:08:02,
69,1228167163,하이테크텔(주),송점희,분석,438628396,65.32,86.833,87.003,0.29753 (100.29753),4 5,2015/11/13 07:25:35,
70,1074869108,부성엔지니어링,오부근,분석,438633076,65.32,86.834,87.004,0.29860 (100.2986),4 1,2015/11/06 10:57:57,
71,3078143613,주식회사 조양테크,김동분,분석,438645000,65.36,86.836,87.006,0.30132 (100.30132),4 1,2015/11/12 17:06:03,
72,1298137942,자이온텔주식회사,예용기,분석,438646190,65.36,86.836,87.006,0.30159 (100.30159),12 7,2015/11/12 11:49:11,
73,1198623392,(주)한양정보,박정미,분석,438673740,65.36,86.842,87.012,0.30789 (100.30789),9 8,2015/11/11 10:52:31,
74,2108122823,우영정보통신(주),황인희,분석,438685200,65.36,86.844,87.014,0.31051 (100.31051),2 11,2015/11/13 08:55:04,
75,1048198009,대신네트웍스주식회사,김완기,분석,438688610,65.4,86.845,87.015,0.31129 (100.31129),3 9,2015/11/11 10:35:16,
76,1100927653,주원SYSTEM,라승복,분석,438695300,65.4,86.846,87.016,0.31282 (100.31282),1 4,2015/11/13 09:12:30,
77,2098122745,새결정보통신(주),고성진,분석,438710313,65.4,86.849,87.019,0.31626 (100.31626),5 14,2015/11/09 13:19:53,
78,1388180782,동원티앤아이 주식회사,전효섭,분석,438715293,65.4,86.85,87.02,0.31740 (100.3174),1 3,2015/11/09 16:04:12,
79,1148693234,주식회사 세화이티에프,김인옥,분석,438721500,65.4,86.851,87.021,0.31881 (100.31881),11 13,2015/11/12 14:36:51,
80,1058682164,(주)울트라텔레콤,김성철,분석,438733660,65.4,86.854,87.023,0.32159 (100.32159),13 4,2015/11/11 11:20:00,
81,2118698428,테크노빌리지 주식회사,유인목,분석,438741096,65.44,86.855,87.025,0.32330 (100.3233),8 11,2015/11/11 18:34:23,
82,1348707665,행복네트웍스 주식회사,김정숙,분석,438751590,65.44,86.857,87.027,0.32569 (100.32569),11 9,2015/11/13 08:45:13,
83,1138183325,주식회사금강전력,오영선,분석,438754900,65.44,86.858,87.028,0.32645 (100.32645),6 9,2015/11/11 13:23:46,
84,2038149028,대륭중공건설(주),박임우,분석,438764273,65.44,86.86,87.03,0.32859 (100.32859),10 1,2015/11/13 09:29:40,
85,1088149704,이엔트컴(주),백석환,분석,438768400,65.44,86.861,87.03,0.32954 (100.32954),13 8,2015/11/11 15:35:29,
86,2018146253,한진정보통신(주),이상만,분석,438775858,65.44,86.862,87.032,0.33124 (100.33124),10 13,2015/11/12 16:17:25,
87,1198635582,아람이엔테크 주식회사,유수진,분석,438775860,65.44,86.862,87.032,0.33124 (100.33124),9 4,2015/11/11 10:11:26,
88,1138135425,(주)뉴넷팝,이경택,분석,438777390,65.44,86.862,87.032,0.33159 (100.33159),15 8,2015/11/11 10:52:29,
89,1408177811,주식회사 네오비젼,유정식,분석,438783670,65.44,86.864,87.033,0.33303 (100.33303),12 5,2015/11/11 16:55:51,
90,1208609541,청강전기(주),김관호,분석,438795761,65.48,86.866,87.036,0.33579 (100.33579),15 7,2015/11/13 09:45:23,
91,1148190678,(주)에드원텔레콤,김춘걸,분석,438811068,65.48,86.869,87.039,0.33930 (100.3393),12 14,2015/11/12 17:24:15,
92,1018172790,(주)공신데이타,서만식,분석,438821120,65.48,86.871,87.041,0.34159 (100.34159),15 7,2015/11/11 09:40:06,
93,1188115986,주식회사 삼구아이앤씨,구자관,분석,438823740,65.48,86.871,87.041,0.34219 (100.34219),5 1,2015/11/11 16:08:52,
94,2158168163,블루엔이(주),정홍채,분석,438829430,65.48,86.873,87.042,0.34349 (100.34349),14 11,2015/11/10 17:03:03,
95,2048603296,주식회사누리씨아이에스,김연준,분석,438831623,65.48,86.873,87.043,0.34400 (100.344),10 13,2015/11/12 17:41:41,
96,1078154150,(주)케이원정보통신,김승일,분석,438840360,65.52,86.875,87.045,0.34599 (100.34599),3 10,2015/11/06 10:54:48,
97,6048111797,주식회사글로벌엔씨,임채익,분석,438848485,65.52,86.876,87.046,0.34785 (100.34785),3 13,2015/11/11 10:40:38,
98,1328127945,부민통신(주),박창욱,분석,438863700,65.52,86.879,87.049,0.35133 (100.35133),10 1,2015/11/11 15:36:43,
99,2148842024,주식회사 에이번,김지윤,분석,438866609,65.52,86.88,87.05,0.35200 (100.352),11 3,2015/11/12 16:34:56,
100,2158621601,주식회사대륭전력통신,정병구,분석,438880330,65.52,86.883,87.053,0.35513 (100.35513),4 7,2015/11/13 08:06:53,
101,1138185890,(주)두손씨에스티,최수경,분석,438893800,65.56,86.885,87.055,0.35821 (100.35821),6 13,2015/11/10 10:54:03,
102,2208660663,주식회사 데이타렉스,김정국,분석,438904500,65.56,86.887,87.057,0.36066 (100.36066),6 13,2015/11/13 09:15:07,
103,1098162224,(주)선텔레콤,박상용,분석,438909900,65.56,86.889,87.058,0.36189 (100.36189),15 12,2015/11/11 09:55:38,
104,1168144224,제일정보건설 주식회사,김진철,분석,438912090,65.56,86.889,87.059,0.36239 (100.36239),9 1,2015/11/13 09:42:19,
105,1058660665,(주)일신전업,김한경,분석,438913410,65.56,86.889,87.059,0.36270 (100.3627),1 4,2015/11/13 09:27:36,
106,2108173598,동우정보통신(주),권영옥,분석,438925648,65.56,86.892,87.062,0.36550 (100.3655),8 13,2015/11/12 08:12:41,
107,1138604679,(주) 투데이게이트,이민자,분석,438937493,65.56,86.894,87.064,0.36820 (100.3682),1 6,2015/11/11 10:13:11,
108,1088607510,애드온스마트 주식회사,신승자,분석,438938860,65.56,86.894,87.064,0.36852 (100.36852),12 2,2015/11/13 08:40:40,
109,1028140122,(주)코웨스코,김기현,분석,438945770,65.6,86.896,87.066,0.37010 (100.3701),3 2,2015/11/11 14:05:35,
110,2188119278,한국씨네텍(주),김춘만,분석,438951890,65.6,86.897,87.067,0.37150 (100.3715),5 6,2015/11/11 17:11:25,
111,2098113590,(주)통광,박응성,분석,438962383,65.6,86.899,87.069,0.37390 (100.3739),11 14,2015/11/12 16:33:28,
112,1198187498,성원씨엔씨주식회사,유인식,분석,439001964,65.64,86.907,87.077,0.38295 (100.38295),15 12,2015/11/11 09:35:54,
113,1048178207,주식회사 씨에스티씨,김현숙,분석,439011360,65.64,86.909,87.079,0.38509 (100.38509),15 4,2015/11/12 21:38:34,
114,2158140525,(주)신세계전기,구본주,분석,439014420,65.64,86.909,87.079,0.38579 (100.38579),9 5,2015/11/10 19:52:50,
115,1098160416,(주)용진정보통신,도용석,분석,439015299,65.64,86.909,87.079,0.38599 (100.38599),1 3,2015/11/12 16:27:37,
116,2148745460,주식회사 앤앤에스피,김일용,분석,439028510,65.64,86.912,87.082,0.38902 (100.38902),11 13,2015/11/10 16:52:50,
117,1248106672,(주)데스코,이상혁,분석,439032418,65.64,86.913,87.083,0.38991 (100.38991),4 9,2015/11/10 14:53:01,
118,1238195565,(주)지엔텔,오태영,분석,439038910,65.64,86.914,87.084,0.39139 (100.39139),12 14,2015/11/11 15:21:55,
119,2158686415,(주)새빛엔에스,김상욱,분석,439048970,65.68,86.916,87.086,0.39369 (100.39369),13 9,2015/11/09 13:55:35,
120,2068617141,(주)텔코아,황민석,분석,439101450,65.72,86.926,87.096,0.40569 (100.40569),9 1,2015/11/10 21:00:05,
121,1108127950,서경전기(주),이종환,분석,439106263,65.72,86.927,87.097,0.40679 (100.40679),6 1,2015/11/12 09:12:33,
122,2168107645,(주)한신기전통신,한후수,분석,439110480,65.72,86.928,87.098,0.40776 (100.40776),13 4,2015/11/11 10:29:14,
123,4108607408,주식회사 천운정보통신,김복중,분석,439121900,65.72,86.931,87.1,0.41037 (100.41037),10 1,2015/11/12 14:31:41,
124,2148693742,에이치디에스주식회사,조한봉,분석,439125940,65.72,86.931,87.101,0.41129 (100.41129),14 7,2015/11/11 09:52:06,
125,1198174810,에이원네트워크주식회사,신동훈,분석,439133850,65.72,86.933,87.103,0.41310 (100.4131),3 4,2015/11/10 23:22:53,
126,1068152810,주식회사 보성엔지니어링,박광신,분석,439140380,65.72,86.934,87.104,0.41460 (100.4146),12 13,2015/11/13 08:48:22,
127,1168175601,한빛인프라소닉(주),이한철,분석,439142990,65.76,86.935,87.105,0.41519 (100.41519),1 5,2015/11/12 10:01:52,
128,2068111894,(주)아파트피아,곽복동,분석,439143874,65.76,86.935,87.105,0.41540 (100.4154),15 5,2015/11/11 10:09:22,
129,1068627989,(주)큐엔아이텍,주일권,분석,439159180,65.76,86.938,87.108,0.41890 (100.4189),14 9,2015/11/11 16:33:53,
130,1078156371,아주전자시스템(주),이재훈,분석,439172000,65.76,86.94,87.11,0.42183 (100.42183),12 3,2015/11/06 09:10:52,
131,2068614692,주식회사 조이 앤 바투,김양동,분석,439195200,65.8,86.945,87.115,0.42713 (100.42713),11 2,2015/11/09 17:42:07,
132,1058188805,(주)경성텔레콤,김천수,분석,439198540,65.8,86.946,87.116,0.42790 (100.4279),2 3,2015/11/13 09:29:22,
133,1128148043,주식회사 수화텔,조문갑,분석,439216000,65.8,86.949,87.119,0.43189 (100.43189),3 4,2015/11/13 09:32:34,
134,1108155460,주식회사 자유전설,김상중,분석,439221900,65.8,86.95,87.12,0.43324 (100.43324),10 14,2015/11/12 14:49:46,
135,1098166803,(주)아이앤씨파트너스,곽준철,분석,439230460,65.8,86.952,87.122,0.43519 (100.43519),12 6,2015/11/13 08:19:37,
136,1218136672,더원네트웍스(주),신의숙,분석,439234510,65.8,86.953,87.123,0.43612 (100.43612),9 7,2015/11/13 09:44:23,
137,2108168358,주식회사 영호정보통신,조영민,분석,439236580,65.8,86.953,87.123,0.43659 (100.43659),9 3,2015/11/12 19:44:09,
138,2218111156,삼양에코너지(주),김윤호,분석,439237460,65.8,86.953,87.123,0.43679 (100.43679),7 6,2015/11/06 13:31:15,
139,2078155629,씨티아이앤아이(주),김덕제,분석,439239488,65.8,86.954,87.124,0.43726 (100.43726),7 3,2015/11/13 08:25:47,
140,1228193977,주식회사 에스유테크,강정구,분석,439243502,65.84,86.955,87.125,0.43818 (100.43818),6 9,2015/11/12 13:38:14,
141,1078193207,주식회사 주광전기,이형술,분석,439245334,65.84,86.955,87.125,0.43860 (100.4386),4 14,2015/11/13 08:44:12,
142,1078149604,주식회사 신화에프이씨,손기영,분석,439259459,65.84,86.958,87.128,0.44182 (100.44182),1 4,2015/11/13 08:40:46,
143,1098603593,주식회사 완일이씨에스,김경창,분석,439271130,65.84,86.96,87.13,0.44449 (100.44449),15 12,2015/11/13 09:23:57,
144,1138159301,삼인제어시스템 주식회사,최민성,분석,439301730,65.88,86.966,87.136,0.45149 (100.45149),4 8,2015/11/11 16:35:14,
145,2068183592,(주)신광티앤이,이일환,분석,439303250,65.88,86.966,87.136,0.45184 (100.45184),5 7,2015/11/12 11:34:01,
146,1058164176,(주)신보파워텍,공민우,분석,439313120,65.88,86.968,87.138,0.45410 (100.4541),2 15,2015/11/12 19:12:38,
147,2148675138,(주)대호아이티에스,임진덕,분석,439317930,65.88,86.969,87.139,0.45520 (100.4552),1 14,2015/11/11 17:59:06,
148,1170233690,화진정보통신,김병철,분석,439321000,65.88,86.97,87.14,0.45590 (100.4559),11 15,2015/11/12 09:59:02,
149,2128150475,주식회사 미래윈정보통신,이종경,분석,439323635,65.88,86.97,87.14,0.45650 (100.4565),2 5,2015/11/11 21:45:07,
150,1028137710,서광종합개발 주식회사,이정익,분석,439338300,65.88,86.973,87.143,0.45985 (100.45985),3 14,2015/11/13 08:50:16,
151,1198658528,진솔이앤에스 주식회사,김정현,분석,439368660,65.92,86.979,87.149,0.46680 (100.4668),7 6,2015/11/12 09:53:58,
152,2048602074,주식회사하이원텔레콤,이은순,분석,439369098,65.92,86.979,87.15,0.46690 (100.4669),5 3,2015/11/10 09:38:48,
153,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,439378710,65.92,86.981,87.151,0.46909 (100.46909),8 3,2015/11/12 08:06:10,
154,1138148411,(주)풍천정보네트웍,김학봉,분석,439381781,65.92,86.982,87.152,0.46980 (100.4698),8 12,2015/11/12 13:29:11,
155,2148180640,(주)남인정보통신,김남호,분석,439389220,65.92,86.983,87.154,0.47150 (100.4715),10 13,2015/11/11 11:42:39,
156,1078636235,(주)대교이앤에스,이찬수,분석,439405390,65.96,86.987,87.157,0.47519 (100.47519),2 8,2015/11/11 09:56:42,
157,1078155407,(주)윤익계전,안용준,분석,439420200,65.96,86.99,87.16,0.47858 (100.47858),13 8,2015/11/06 18:18:08,
158,2068123425,에프투텔레콤(주),최기동,분석,439435000,65.96,86.992,87.163,0.48196 (100.48196),9 10,2015/11/12 13:09:06,
159,1118126196,(주)광성통신,김성철,분석,439458180,66.0,86.997,87.167,0.48726 (100.48726),4 1,2015/11/13 09:27:19,
160,1098153822,서울텔엔지니어링(주),정영철,분석,439464719,66.0,86.998,87.168,0.48876 (100.48876),6 5,2015/11/11 09:52:25,
161,1078651838,(주)캐스트 원,윤정순,분석,439476000,66.0,87.001,87.171,0.49134 (100.49134),10 15,2015/11/10 09:08:18,
162,1058601287,(주)성산정보시스템,김기주,분석,439494180,66.0,87.004,87.174,0.49550 (100.4955),14 2,2015/11/09 17:00:11,
163,4088168391,금상디엔씨(주),장용수,분석,439499850,66.04,87.005,87.175,0.49679 (100.49679),15 7,2015/11/12 09:57:41,
164,1358145603,한라인포넷(주),장경민,분석,439503050,66.04,87.006,87.176,0.49752 (100.49752),2 3,2015/11/13 00:13:09,
165,2148115227,대상전설(주),김상범,분석,439507000,66.04,87.007,87.177,0.49843 (100.49843),3 9,2015/11/12 18:16:17,
166,1068178635,(주)지아이테크놀러지,홍영우,분석,439535327,66.04,87.012,87.182,0.50491 (100.50491),3 5,2015/11/12 10:07:58,
167,1258181577,대윤통신 주식회사,김윤헌,분석,439560640,66.08,87.017,87.188,0.51069 (100.51069),13 3,2015/11/12 16:18:39,
168,1120149526,정암정보통신,조강수,분석,439574690,66.08,87.02,87.19,0.51391 (100.51391),2 7,2015/11/12 08:31:46,
169,5048139777,주식회사 한국알파시스템,김재용,분석,439579453,66.08,87.021,87.191,0.51500 (100.515),10 9,2015/11/12 09:18:59,
170,1188111020,한영정보통신(주),박대서,분석,439589950,66.08,87.023,87.193,0.51740 (100.5174),6 15,2015/11/13 09:01:29,
171,1208166080,(주)기산텔레콤,박병기,분석,439619500,66.12,87.029,87.199,0.52415 (100.52415),2 7,2015/11/13 09:25:58,
172,1228199613,주식회사 대건시스템즈,최성주,분석,439631940,66.12,87.031,87.202,0.52700 (100.527),8 5,2015/11/13 07:11:35,
173,2018603701,소성정보기술 (주),김금남,분석,439641276,66.12,87.033,87.203,0.52913 (100.52913),15 9,2015/11/09 10:44:00,
174,1218159466,자이로넷 주식회사,임춘빈,분석,439662763,66.16,87.038,87.208,0.53405 (100.53405),2 6,2015/11/13 09:30:39,
175,1178119238,주식회사 동양네트워크,김종렬,분석,439674351,66.16,87.04,87.21,0.53669 (100.53669),2 1,2015/11/13 09:29:31,
176,2128153400,일렉파워(주),김성호,분석,439676530,66.16,87.04,87.21,0.53719 (100.53719),3 15,2015/11/10 15:43:07,
177,1018105457,株式會社 南海電機,박인태,분석,439687035,66.16,87.042,87.213,0.53960 (100.5396),8 14,2015/11/12 10:57:42,
178,2028136758,주식회사 남양계전,민강기,분석,439696220,66.16,87.044,87.214,0.54170 (100.5417),8 6,2015/11/13 09:07:00,
179,1248148013,불이티앤씨(주),안덕조,분석,439702342,66.2,87.045,87.216,0.54310 (100.5431),7 11,2015/11/12 19:41:29,
180,2120549052,태성통신,최재석,분석,439714409,66.2,87.048,87.218,0.54585 (100.54585),4 1,2015/11/12 18:01:30,
181,1138189770,인콤아이에스(주),강점식,분석,439714590,66.2,87.048,87.218,0.54590 (100.5459),11 8,2015/11/11 09:58:26,
182,5298100062,주식회사 알에프코리아,신현성,분석,439735570,66.2,87.052,87.222,0.55069 (100.55069),8 4,2015/11/13 09:15:14,
183,2098116336,경성이앤에프 주식회사,윤인호,분석,439765760,66.24,87.058,87.228,0.55760 (100.5576),8 13,2015/11/11 14:09:41,
184,1108130979,(주)대림코퍼레이션,김진서,분석,439772430,66.24,87.059,87.23,0.55912 (100.55912),5 2,2015/11/11 16:54:24,
185,4168128895,(주)비아이씨스템,방인식,분석,439774350,66.24,87.06,87.23,0.55956 (100.55956),3 1,2015/11/12 14:15:36,
186,1058764538,(주)에스엔에스아이씨티,박성수,분석,439785870,66.24,87.062,87.232,0.56220 (100.5622),7 12,2015/11/09 14:04:24,
187,2148770450,주식회사 아리시스,이대섭,분석,439792431,66.24,87.063,87.233,0.56370 (100.5637),3 9,2015/11/11 15:27:13,
188,2148108857,대동종합전설 주식회사,문대중,분석,439831819,66.28,87.071,87.241,0.57270 (100.5727),8 7,2015/11/12 10:14:06,
189,2118657112,(주)녹성테크,김성수,분석,439833580,66.28,87.071,87.242,0.57310 (100.5731),1 11,2015/11/09 10:54:36,
190,1068180183,보람정보통신서비스(주),안창진,분석,439837480,66.28,87.072,87.242,0.57400 (100.574),5 13,2015/11/12 09:31:59,
191,1188120761,(주)동화이엔씨,이재원,분석,439854100,66.32,87.075,87.246,0.57780 (100.5778),8 7,2015/11/12 16:30:46,
192,1088127729,주식회사 대원네시스,이연호,분석,439855405,66.32,87.076,87.246,0.57810 (100.5781),8 2,2015/11/09 00:35:51,
193,1128148285,(주)백제이앤씨,손흥도,분석,439857155,66.32,87.076,87.246,0.57850 (100.5785),8 2,2015/11/12 18:28:19,
194,2148661411,(주)엘리시스,이시정,분석,439858900,66.32,87.076,87.247,0.57889 (100.57889),12 9,2015/11/13 09:35:02,
195,1068143494,(자)화인전자통신,장주용,분석,439877270,66.32,87.08,87.25,0.58309 (100.58309),5 14,2015/11/09 10:56:31,
196,1058628520,(주)청명서비스,최윤영,분석,439877709,66.32,87.08,87.25,0.58320 (100.5832),2 14,2015/11/12 09:32:05,
197,1138653369,(주)제이앤비이노베이션,오명숙,분석,439911444,66.36,87.087,87.257,0.59091 (100.59091),9 2,2015/11/10 16:39:45,
