순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098156682,한국 이엠에스(주)  [최종낙찰],이재덕,분석,23851300.0,88.335,88.755,1.15177 (101.15177),3 10,2015/05/21 14:55:26,
2,1218605679,주식회사 시트론정보통신,권혁준,분석,23856210.0,88.354,88.773,1.17260 (101.1726),11 3,2015/05/22 17:11:32,
-1,1058163594,(주)영원씨앤아이,김성호,분석,23627420.0,87.506,87.922,0.20231 (100.20231),13 7,2015/05/22 15:28:16,낙찰하한선 미달
-2,2148842024,주식회사 에이번,김지윤,분석,23593390.0,87.38,87.795,0.05799 (100.05799),2 10,2015/05/22 16:06:14,낙찰하한선 미달
-3,1068619586,엠앨캐스트주식회사,김철호,분석,23553776.0,87.234,87.648,-0.11001 (99.88999),5 14,2015/05/21 11:23:23,낙찰하한선 미달
-4,1348171146,(주)유진텔레콤,주경선,분석,23531535.0,87.151,87.565,-0.20433 (99.79567),5 10,2015/05/26 08:43:24,낙찰하한선 미달
-5,1098195540,(주)다올씨앤씨,김승용,분석,23504550.0,87.051,87.465,-0.31877 (99.68123),11 3,2015/05/21 17:34:21,낙찰하한선 미달
-6,1218159466,자이로넷(주),임춘빈,분석,23483560.0,86.973,87.387,-0.40779 (99.59221),8 3,2015/05/26 08:50:31,낙찰하한선 미달
-7,6068191273,주식회사 성찬정보통신,이점순,분석,23482906.0,86.971,87.384,-0.41056 (99.58944),2 13,2015/05/26 15:18:26,낙찰하한선 미달
-8,1318160413,(주)세븐전자코리아,김규근,분석,23464810.0,86.904,87.317,-0.48730 (99.5127),9 2,2015/05/22 12:09:32,낙찰하한선 미달
-9,1058649262,주식회사 노하우정보통신,임창배,분석,23209700.0,85.959,86.368,-1.56921 (98.43079),13 10,2015/05/21 10:36:28,낙찰하한선 미달
-10,1088149704,이엔트컴(주),백석환,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,2158176135,케이씨에스통신기술(주),이상봉,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,1198166421,(주)띠앗정보통신,우석희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,1228612950,주식회사아이티넷,정경희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,2298119166,(주)삼영기업,금동흠,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,1318198850,주식회사 케이디이앤씨,강민식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-16,1418108919,주식회사 온누리태양에너지,김용락,분석,,,,,,0000/00/00 00:00:00,서류미제출
-17,1228627512,(주)에스아이정보기술,허성일,분석,,,,,,0000/00/00 00:00:00,서류미제출
-18,1078824918,주식회사 칸정보기술,정상훈,분석,,,,,,0000/00/00 00:00:00,서류미제출
-19,1188114949,이주씨스템(주),이복균,분석,,,,,,0000/00/00 00:00:00,서류미제출
-20,1238158032,(주)신우퍼스텍,김유경,분석,,,,,,0000/00/00 00:00:00,서류미제출
-21,5048139286,(주)에스디정보통신,정효종,분석,,,,,,0000/00/00 00:00:00,서류미제출
-22,1278181893,오푸스(주),허도영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-23,2148707544,일메테크(주),김대성,분석,,,,,,0000/00/00 00:00:00,서류미제출
-24,1288714730,(주)아이에스앤로드테크,정주이,분석,,,,,,0000/00/00 00:00:00,서류미제출
-25,1178122655,셀렉트정보기술(주),임윤정,분석,,,,,,0000/00/00 00:00:00,서류미제출
-26,1328622339,주식회사 티아이엠,함영덕,분석,,,,,,0000/00/00 00:00:00,서류미제출
-27,1198603630,유에프엠시스템즈 주식회사,김교중,분석,,,,,,0000/00/00 00:00:00,서류미제출
-28,1308639886,수창정보통신주식회사,이승훈,분석,,,,,,0000/00/00 00:00:00,서류미제출
-29,1408110372,(주)지성하이텍,송혜선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-30,2178119300,(주)엔씨디지넷,이종훈,분석,,,,,,0000/00/00 00:00:00,서류미제출
-31,1228179903,주식회사신화전기,김수,분석,,,,,,0000/00/00 00:00:00,서류미제출
-32,2148749151,(주)왈도시스템,안재성,분석,,,,,,0000/00/00 00:00:00,서류미제출
-33,1248177589,해피콤(주),김정호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-34,1298150396,(주)와콘,정지호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-35,1388111043,(주)엠에이티,김영준,분석,,,,,,0000/00/00 00:00:00,서류미제출
-36,2148669048,보라정보통신 주식회사,송철상,분석,,,,,,0000/00/00 00:00:00,서류미제출
-37,1198153402,고현건설(주),이화선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-38,2298109203,(주)테스콤엔지니어링,박영복,분석,,,,,,0000/00/00 00:00:00,서류미제출
-39,1388113342,지에스(주),김영미,분석,,,,,,0000/00/00 00:00:00,서류미제출
-40,1018644343,주식회사 세광이엔씨,장 문 주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-41,1200582335,델타전자통신,이성남,분석,,,,,,0000/00/00 00:00:00,서류미제출
-42,1178164238,(주)에스브로텍,안경환,분석,,,,,,0000/00/00 00:00:00,서류미제출
-43,1138188617,(주)기림전력,장일성,분석,,,,,,0000/00/00 00:00:00,서류미제출
-44,2018604618,(주)씨피에스일렉트론,안영균,분석,,,,,,0000/00/00 00:00:00,서류미제출
-45,1398141860,하이넷텍주식회사,장의섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-46,2098131114,파워포인트(주),이옥희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-47,2158624684,주식회사 현주엔지니어링,고근명,분석,,,,,,0000/00/00 00:00:00,서류미제출
-48,6158139437,주식회사 엔에이티,권득윤,분석,,,,,,0000/00/00 00:00:00,서류미제출
-49,2160258566,인터엠 B I Z,엄창조,분석,,,,,,0000/00/00 00:00:00,서류미제출
-50,1248738050,컴크로스 주식회사,황재선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-51,1018151121,주식회사 경원전력,최경택,분석,,,,,,0000/00/00 00:00:00,서류미제출
-52,1248728038,주식회사디씨에스,박은규,분석,,,,,,0000/00/00 00:00:00,서류미제출
-53,1348136038,(주)신한종합정보통신,조봉성,분석,,,,,,0000/00/00 00:00:00,서류미제출
-54,1208128825,(주)이일엔지니어링,정찬면,분석,,,,,,0000/00/00 00:00:00,서류미제출
-55,2068666263,세움기술 주식회사,주익중,분석,,,,,,0000/00/00 00:00:00,서류미제출
-56,1078162422,유비시스템컴 주식회사,양승원,분석,,,,,,0000/00/00 00:00:00,서류미제출
-57,1328176688,주식회사블루나일네트웍스,정민현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-58,2098161262,주식회사 아이에스인텍,황관홍,분석,,,,,,0000/00/00 00:00:00,서류미제출
-59,2148669728,(주)에프알텍,남재국,분석,,,,,,0000/00/00 00:00:00,서류미제출
-60,1078626760,두인전기통신(주),안병배,분석,,,,,,0000/00/00 00:00:00,서류미제출
-61,1198187498,성원씨엔씨주식회사,유인식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-62,1208609541,청강전기(주),김관호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-63,2118193336,株式會社 國際비.엠.에스,윤도선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-64,2048608699,(주)이노테크미디어,윤두현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-65,1248641922,(주)기선,최호열,분석,,,,,,0000/00/00 00:00:00,서류미제출
-66,1358138382,신명엔지니어링(주),김재기,분석,,,,,,0000/00/00 00:00:00,서류미제출
-67,1328167592,한양전기 주식회사,김동순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-68,1138604679,(주) 투데이게이트,이민자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-69,1388170606,주식회사 에스엠에스,오길학,분석,,,,,,0000/00/00 00:00:00,서류미제출
-70,1198174315,주식회사 다솜이엔씨,송인주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-71,1348612180,주식회사 청화텔레콤,이훈규,분석,,,,,,0000/00/00 00:00:00,서류미제출
-72,2118657112,(주)녹성테크,김성수,분석,,,,,,0000/00/00 00:00:00,서류미제출
-73,2068603856,앱솔루트시스템(주),송화삼,분석,,,,,,0000/00/00 00:00:00,서류미제출
-74,1268125883,(주)성남공영,김민석,분석,,,,,,0000/00/00 00:00:00,서류미제출
-75,1258182504,주식회사 비전정보통신,문병국,분석,,,,,,0000/00/00 00:00:00,서류미제출
-76,1448125289,주식회사 에이샛위성통신,송성의,분석,,,,,,0000/00/00 00:00:00,서류미제출
-77,1098161598,(주)삼우씨앤에스,이기만,분석,,,,,,0000/00/00 00:00:00,서류미제출
-78,1408146526,주식회사 아이티씨,권재중,분석,,,,,,0000/00/00 00:00:00,서류미제출
-79,1248148013,불이티앤씨(주),안덕조,분석,,,,,,0000/00/00 00:00:00,서류미제출
-80,2158665588,(주)지준시스템,김동현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-81,1128152488,(주)아하정보통신,구기도,분석,,,,,,0000/00/00 00:00:00,서류미제출
-82,1058705558,주식회사 오시스네트웍스,강현소,분석,,,,,,0000/00/00 00:00:00,서류미제출
-83,1198147967,(주)에스티씨 네트웍스,신선우,분석,,,,,,0000/00/00 00:00:00,서류미제출
-84,1298600227,주식회사 투데이,유지연,분석,,,,,,0000/00/00 00:00:00,서류미제출
-85,1098153915,하비넷정보통신(주),이종훈,분석,,,,,,0000/00/00 00:00:00,서류미제출
