순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078110694,범한기공 주식회사  [최종낙찰],한용길,분석,44650864,87.784,86.365,-1.57239 (98.42761),2 12,2015/03/19 08:19:53,
2,2068601047,왕건전기 주식회사,유명종,분석,44666290,87.814,86.395,-1.53839 (98.46161),7 10,2015/03/19 10:19:18,
3,2048614338,(주)오성에이브이시스템,심병섭,분석,44671780,87.825,86.405,-1.52629 (98.47371),3 1,2015/03/18 16:44:16,
4,1068178635,(주)지아이테크놀러지,홍영우,분석,44678716,87.839,86.419,-1.51100 (98.489),2 12,2015/03/18 14:23:27,
5,2048189682,세왕전력(주),안성호,분석,44679557,87.84,86.42,-1.50914 (98.49086),3 12,2015/03/18 17:42:43,
6,1198611222,(주)제이에이티,이세창,분석,44686565,87.854,86.434,-1.49370 (98.5063),9 4,2015/03/17 17:00:01,
7,2208106252,(주)중선아이티씨,김방희,분석,44688466,87.858,86.438,-1.48950 (98.5105),5 1,2015/03/19 09:52:26,
8,2078155629,씨티아이앤아이(주),김덕제,분석,44689516,87.86,86.44,-1.48719 (98.51281),8 13,2015/03/19 08:33:01,
9,2068157319,선림정보통신(주),임흥규,분석,44693780,87.868,86.448,-1.47779 (98.52221),2 15,2015/03/19 11:37:23,
10,2148661411,(주)엘리시스,이시정,분석,44717499,87.915,86.494,-1.42550 (98.5745),3 4,2015/03/19 09:29:24,
11,1078731896,(주)비시텍코리아,임헌욱,분석,44725937,87.931,86.51,-1.40690 (98.5931),12 10,2015/03/17 09:48:42,
12,1198600031,(주)씨에스콘트롤즈,황순길,분석,44731153,87.942,86.52,-1.39541 (98.60459),12 6,2015/03/19 13:52:49,
13,2208151999,현대통신(주),이건구,분석,44732300,87.944,86.522,-1.39288 (98.60712),3 6,2015/03/17 09:21:25,
14,2158603049,유니넷텍(주),김한호,분석,44733610,87.946,86.525,-1.38999 (98.61001),6 10,2015/03/16 16:55:04,
15,1098637550,두손아이텍 주식회사,김영욱,분석,44739909,87.959,86.537,-1.37610 (98.6239),11 12,2015/03/19 11:50:47,
16,1298175039,(주)푸른라인,고영도,분석,44744445,87.968,86.546,-1.36611 (98.63389),11 14,2015/03/18 18:10:17,
17,1018636275,노벨씨앤씨 주식회사,차준만,분석,44748982,87.977,86.555,-1.35610 (98.6439),14 3,2015/03/19 11:21:38,
18,1198647657,주식회사 티케이,김경택,분석,44749299,87.977,86.555,-1.35541 (98.64459),12 15,2015/03/17 17:44:19,
19,1088159691,(주)다우텔레콤,이영순,분석,44757873,87.994,86.572,-1.33650 (98.6635),8 4,2015/03/18 15:46:41,
20,2138634018,(주)비트정보통신,송재화,분석,44767127,88.012,86.59,-1.31611 (98.68389),2 11,2015/03/18 17:43:00,
21,2148854189,(주)태원전기,김응식,분석,44767445,88.013,86.59,-1.31540 (98.6846),15 13,2015/03/18 18:10:47,
22,2148107988,(주)서울정보시스템,이문현,분석,44772304,88.022,86.6,-1.30469 (98.69531),8 7,2015/03/17 08:14:47,
23,1128148285,(주)백제이앤씨,손흥도,분석,44773933,88.026,86.603,-1.30110 (98.6989),4 8,2015/03/17 15:57:37,
24,2148770450,주식회사 아리시스,이대섭,분석,44776019,88.03,86.607,-1.29650 (98.7035),9 6,2015/03/18 08:51:48,
25,1058186995,부원동력(주),이병의,분석,44780147,88.038,86.615,-1.28740 (98.7126),10 8,2015/03/18 18:30:02,
26,1078713433,(주)스마트게이트,김민우,분석,44789628,88.057,86.633,-1.26650 (98.7335),6 7,2015/03/18 17:16:45,
27,2048155843,(주)엔티에스씨,김기종,분석,44795439,88.068,86.644,-1.25369 (98.74631),4 7,2015/03/17 17:41:40,
28,2068625883,주식회사 누리제어시스템,박상진,분석,44798746,88.074,86.651,-1.24641 (98.75359),7 8,2015/03/19 13:35:30,
29,1018116968,(주)넥슨정보통신,신양인,분석,44804000,88.085,86.661,-1.23482 (98.76518),6 14,2015/03/17 11:22:52,
30,2108170441,주식회사 에이원아이티,김진성,분석,44807365,88.091,86.668,-1.22741 (98.77259),12 1,2015/03/18 13:49:40,
31,2098141039,(주)벨에어테크,최트로이,분석,44807774,88.092,86.668,-1.22650 (98.7735),5 3,2015/03/19 09:25:10,
32,2128142640,팍스코이앤아이(주),송기민,분석,44812500,88.102,86.677,-1.21609 (98.78391),2 11,2015/03/18 17:34:34,
33,1058130768,세원전설 주식회사,최영래,분석,44813298,88.103,86.679,-1.21433 (98.78567),4 12,2015/03/19 07:48:13,
34,1018662695,주식회사 메가시스템,김대석,분석,44821800,88.12,86.695,-1.19559 (98.80441),15 1,2015/03/18 17:32:19,
35,1078197386,(주)아리네트웍스,성동식,분석,44828097,88.132,86.708,-1.18170 (98.8183),8 15,2015/03/18 09:26:29,
36,1048635917,주식회사 비전에스엔씨,김국배,분석,44829250,88.134,86.71,-1.17916 (98.82084),1 5,2015/03/18 20:58:16,
37,2018147460,태성전기통신(주),이덕우,분석,44832330,88.141,86.716,-1.17237 (98.82763),4 7,2015/03/18 16:06:44,
38,2048129194,위성이앤씨(주),김두태,분석,44833903,88.144,86.719,-1.16891 (98.83109),8 13,2015/03/17 10:10:18,
39,1098162224,(주)선텔레콤,박상용,분석,44836440,88.149,86.724,-1.16331 (98.83669),7 15,2015/03/18 16:39:35,
40,1018148698,(주)석산텔레콤,박봉환,분석,44839483,88.155,86.73,-1.15661 (98.84339),4 5,2015/03/19 08:56:40,
41,1138615856,(주)서원티에스,김안수,분석,44843430,88.162,86.737,-1.14790 (98.8521),1 13,2015/03/17 15:53:30,
42,1130855068,태광 정보 통신,조호칠,분석,44844564,88.165,86.739,-1.14540 (98.8546),8 2,2015/03/17 10:07:55,
43,1138163218,(주)신성하이텍,성성모,분석,44845330,88.166,86.741,-1.14372 (98.85628),1 12,2015/03/18 09:04:03,
44,2158640952,(주)에스티탑,민기동,분석,44847920,88.171,86.746,-1.13801 (98.86199),7 6,2015/03/18 11:17:07,
45,1068175448,(주)실로정보시스템,조형우,분석,44849055,88.173,86.748,-1.13550 (98.8645),2 4,2015/03/17 09:27:37,
46,2018179526,중앙케이블네트워크(주),노상우,분석,44855315,88.186,86.76,-1.12171 (98.87829),3 15,2015/03/17 15:04:24,
47,1068180878,(주)신보,박종규,분석,44855350,88.186,86.76,-1.12163 (98.87837),1 14,2015/03/19 09:19:49,
48,1208663604,주식회사 한은씨앤씨,김기현,분석,44858218,88.191,86.766,-1.11531 (98.88469),15 5,2015/03/17 14:52:23,
49,1138628031,주식회사 피디케이리미티드,이호석,분석,44859852,88.195,86.769,-1.11170 (98.8883),10 11,2015/03/19 10:02:34,
