순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148702442,비룡전자(주)  [최종낙찰],김정환,분석,20234880.0,89.66,87.977,0.26524 (100.26524),1 2,2015/05/21 12:04:09,
2,1138628948,주식회사 씨큐프라임,이승열,분석,20277620.0,89.85,88.163,0.47702 (100.47702),15 14,2015/05/21 13:51:11,
-1,1078824918,주식회사 칸정보기술,정상훈,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1088159691,(주)다우텔레콤,이영순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,2148749151,(주)왈도시스템,안재성,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,1118101759,신원전설(주),심한섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1108140593,(주)대건이엔씨,이황희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,2108134668,(주)삼조미디어,조수현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,2148724941,한빛시스템주식회사,윤명호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1138185890,(주)두손씨에스티,최수경,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,2298109203,(주)테스콤엔지니어링,박영복,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,1198153402,고현건설(주),이화선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,1208609541,청강전기(주),김관호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,2148687288,(주)포어링크,송기봉,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,1130293323,성진정보통신,문계철,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,1298157900,(주)에스오에이텔레콤,장형철,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,2140562973,대산정보통신공사,오도균,분석,,,,,,0000/00/00 00:00:00,서류미제출
-16,1078750059,(주)큐앤아이티,허선준,분석,,,,,,0000/00/00 00:00:00,서류미제출
-17,1198166421,(주)띠앗정보통신,우석희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-18,1198187498,성원씨엔씨주식회사,유인식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-19,1198174315,주식회사 다솜이엔씨,송인주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-20,6058121041,(주)동양아이텔,황일신,분석,,,,,,0000/00/00 00:00:00,서류미제출
-21,1101185132,메이폴정보통신,박용진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-22,1198602494,(주) 네오인아이텍,김희숙,분석,,,,,,0000/00/00 00:00:00,서류미제출
-23,1068180183,보람정보통신서비스(주),안창진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-24,1178164238,(주)에스브로텍,안경환,분석,,,,,,0000/00/00 00:00:00,서류미제출
-25,2178112762,캔얼텍 주식회사,김응식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-26,2078110694,범한기공 주식회사,한용길,분석,,,,,,0000/00/00 00:00:00,서류미제출
-27,1171187825,신원전자,안희덕,분석,,,,,,0000/00/00 00:00:00,서류미제출
-28,1108162262,주식회사예원정보통신,한백복,분석,,,,,,0000/00/00 00:00:00,서류미제출
-29,2208798467,주식회사 태산이에이지,최홍석,분석,,,,,,0000/00/00 00:00:00,서류미제출
-30,2068196840,주식회사 혜성이티에스,이상영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-31,2118845639,(주)사운드코리아이엔지,김지형,분석,,,,,,0000/00/00 00:00:00,서류미제출
