순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158182826,(주)한국전설엔지니어링,허만일,분석,55674863,87.747,86.991,-0.85820 (99.1418),4 2,2015/05/07 10:06:51,
2,2208785579,주식회사 선보통신  [최종낙찰],윤용중,분석,55681600,87.758,87.002,-0.84621 (99.15379),10 9,2015/05/06 09:44:05,
3,1208198485,에스디엔정보통신(주),이병철,분석,55681771,87.758,87.002,-0.84590 (99.1541),2 9,2015/05/08 11:30:03,
4,2148722924,주식회사 다음정보기술,김은선,분석,55686600,87.766,87.01,-0.83730 (99.1627),12 7,2015/05/06 12:38:07,
5,2148122316,금송전기(주),신중현,분석,55689860,87.771,87.015,-0.83150 (99.1685),7 11,2015/05/07 10:11:10,
6,2048174554,주식회사 창흥텔레콤,진경미,분석,55693500,87.777,87.021,-0.82502 (99.17498),11 10,2015/05/08 07:53:36,
7,1058622531,건웅신호산전(주),박정현,분석,55713780,87.808,87.052,-0.78890 (99.2111),12 15,2015/05/07 09:30:45,
8,1088179663,주식회사 시큐뱅크,심재춘,분석,55718777,87.816,87.06,-0.78000 (99.22),12 6,2015/05/07 15:00:58,
9,4168128895,(주)비아이씨스템,방인식,분석,55731350,87.836,87.08,-0.75762 (99.24238),9 8,2015/05/07 18:36:04,
10,1058188805,(주)경성텔레콤,김천수,분석,55731860,87.837,87.081,-0.75671 (99.24329),3 6,2015/05/08 09:29:52,
11,2208123455,(주)조인시스템,이충식,분석,55734910,87.842,87.085,-0.75128 (99.24872),13 1,2015/05/07 12:23:42,
12,2040862623,유성텔레콤,송종수,분석,55736550,87.844,87.088,-0.74836 (99.25164),9 12,2015/05/06 22:54:10,
13,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,55736980,87.845,87.089,-0.74759 (99.25241),1 14,2015/05/06 14:22:49,
14,1018197466,주식회사콤위즈,정윤권,분석,55738100,87.847,87.09,-0.74560 (99.2544),13 15,2015/05/08 10:59:16,
15,2148108857,대동종합전설 주식회사,문대중,분석,55741451,87.852,87.096,-0.73963 (99.26037),14 15,2015/05/06 12:32:27,
16,1198650754,비젼전자통신 주식회사,홍성수,분석,55750390,87.866,87.109,-0.72371 (99.27629),6 8,2015/05/08 09:11:30,
17,2011497895,정우이앤씨,유동환,분석,55751090,87.867,87.111,-0.72246 (99.27754),4 10,2015/05/07 13:11:56,
18,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,55751110,87.867,87.111,-0.72243 (99.27757),2 1,2015/05/07 10:58:43,
19,2258115381,(주)인하통신,이춘범,분석,55752300,87.869,87.112,-0.72031 (99.27969),5 2,2015/05/06 09:23:17,
20,2021680862,삼기정보통신,김수봉,분석,55753000,87.87,87.114,-0.71906 (99.28094),6 2,2015/05/06 21:41:18,
21,2298134599,(주)시에나텔레콤,임종태,분석,55753650,87.871,87.115,-0.71791 (99.28209),12 2,2015/05/06 09:52:55,
22,1054180243,태우산전,강정자,분석,55754773,87.873,87.116,-0.71591 (99.28409),1 7,2015/05/06 19:05:58,
23,1098625336,(주)쏘울아이티,김승관,분석,55755170,87.874,87.117,-0.71520 (99.2848),1 7,2015/05/07 10:40:15,
24,1088107572,동광전기건설(주),이동은,분석,55762299,87.885,87.128,-0.70250 (99.2975),2 15,2015/05/07 14:31:04,
25,1198653668,에코아이넷(주),박은희,분석,55766286,87.891,87.134,-0.69540 (99.3046),15 6,2015/05/07 09:25:46,
26,1138191825,유경 주식회사,윤성호,분석,55767430,87.893,87.136,-0.69337 (99.30663),13 11,2015/05/07 08:57:59,
27,1048607916,대신브이씨에스주식회사,김창선,분석,55775950,87.906,87.149,-0.67820 (99.3218),11 4,2015/05/07 08:56:02,
28,2178121937,부광이앤씨 주식회사,정동국,분석,55777039,87.908,87.151,-0.67626 (99.32374),13 5,2015/05/07 10:48:09,
29,1018143596,부기테크(주),은철우,분석,55777506,87.909,87.152,-0.67542 (99.32458),1 13,2015/05/06 17:40:06,
30,2068194880,(주)유애넷테크,조성출,분석,55779600,87.912,87.155,-0.67170 (99.3283),3 15,2015/05/07 10:45:41,
31,2018604734,제이씨비젼 네트워크(주),김만환,분석,55780330,87.913,87.156,-0.67040 (99.3296),15 8,2015/05/08 09:22:34,
32,2118836479,(주)에스피엔이,이정임,분석,55788580,87.926,87.169,-0.65570 (99.3443),14 10,2015/05/08 08:45:33,
33,1198137042,(주)진명연합전설,엄재준,분석,55796556,87.939,87.182,-0.64150 (99.3585),1 10,2015/05/07 15:33:27,
34,2068681662,주식회사 시큐팜,김용수,분석,55797390,87.94,87.183,-0.64002 (99.35998),4 12,2015/05/06 09:42:59,
35,2048182660,동원오비텍(주),박동을,분석,55797400,87.94,87.183,-0.64000 (99.36),14 3,2015/05/07 09:15:14,
36,1058168298,이화통신(주),이선행,분석,55798632,87.942,87.185,-0.63780 (99.3622),10 14,2015/05/07 17:54:07,
37,2208143387,(주)글로벌텔레콤,서승현,분석,55799040,87.943,87.186,-0.63708 (99.36292),2 14,2015/05/06 16:48:23,
38,1098195410,(주)신성글로벌네트워크,홍우석,분석,55799640,87.944,87.186,-0.63601 (99.36399),10 13,2015/05/06 17:34:21,
39,1208663604,주식회사 한은씨앤씨,김기현,분석,55800036,87.944,87.187,-0.63530 (99.3647),8 6,2015/05/07 09:21:58,
40,1178164238,(주)에스브로텍,안경환,분석,55800210,87.945,87.187,-0.63499 (99.36501),13 8,2015/05/07 11:05:27,
41,2078155629,씨티아이앤아이(주),김덕제,분석,55800404,87.945,87.188,-0.63465 (99.36535),7 14,2015/05/08 08:47:26,
42,1058746675,(주)양지이엔지,백종현,분석,55803461,87.95,87.192,-0.62921 (99.37079),14 8,2015/05/08 09:14:24,
43,1188109728,득진통신(주),김진섭,분석,55804035,87.951,87.193,-0.62818 (99.37182),7 11,2015/05/07 09:27:17,
44,1388180782,동원티앤아이 주식회사,전효섭,분석,55805584,87.953,87.196,-0.62543 (99.37457),6 2,2015/05/06 09:33:47,
45,3148189882,주식회사 제이케이씨엔에스,이동호,분석,55809988,87.96,87.203,-0.61758 (99.38242),4 6,2015/05/08 09:10:56,
46,2018176136,(주)휴넷시스템,김초영,분석,55810762,87.961,87.204,-0.61620 (99.3838),4 5,2015/05/08 09:40:58,
47,2148786762,(주)민우이앤씨,민형기,분석,55812278,87.964,87.206,-0.61351 (99.38649),7 4,2015/05/06 09:01:55,
48,2018126882,(주)예사전자,공춘택,분석,55812632,87.964,87.207,-0.61287 (99.38713),12 11,2015/05/06 15:47:09,
49,2208151999,현대통신(주),이건구,분석,55815680,87.969,87.212,-0.60745 (99.39255),2 9,2015/05/06 09:32:03,
50,1388113508,(주)이엔티파워,장정수,분석,55818950,87.974,87.217,-0.60162 (99.39838),13 14,2015/05/07 10:12:25,
51,2138632795,주식회사 세니온,이동률,분석,55819900,87.976,87.218,-0.59993 (99.40007),15 14,2015/05/08 13:46:16,
52,1058622429,우리정보네트웍스(주),문길영,분석,55821656,87.978,87.221,-0.59681 (99.40319),7 8,2015/05/06 16:53:41,
53,1098153822,서울텔엔지니어링(주),정영철,분석,55821763,87.979,87.221,-0.59661 (99.40339),11 12,2015/05/07 10:03:13,
54,1058814068,주식회사 한강통신건설,최문봉,분석,55823230,87.981,87.223,-0.59400 (99.406),10 14,2015/05/06 09:08:28,
55,1148692201,(주)피앤시,정수성,분석,55824300,87.983,87.225,-0.59210 (99.4079),6 14,2015/05/06 16:16:44,
56,2168100638,원흥전설(주),이제호,분석,55828790,87.99,87.232,-0.58410 (99.4159),10 13,2015/05/08 09:39:25,
57,1178122655,셀렉트정보기술(주),임윤정,분석,55829856,87.991,87.234,-0.58220 (99.4178),12 15,2015/05/08 09:29:07,
58,1171187825,신원전자,안희덕,분석,55831660,87.994,87.236,-0.57899 (99.42101),10 7,2015/05/06 09:24:04,
59,2068193673,지에스네트웍스(주),임동배,분석,55831930,87.995,87.237,-0.57851 (99.42149),4 13,2015/05/07 16:22:54,
60,2188120528,(주)엠앤제이,하준석,분석,55833330,87.997,87.239,-0.57602 (99.42398),5 1,2015/05/07 17:12:14,
61,2048198750,(주)아이피엑스,황풍주,분석,55833600,87.997,87.24,-0.57554 (99.42446),10 1,2015/05/08 09:33:16,
62,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,55834398,87.999,87.241,-0.57412 (99.42588),11 6,2015/05/07 18:01:02,
63,1178186611,(주)신흥에프에이,박인숙,분석,55835240,88.0,87.242,-0.57262 (99.42738),8 10,2015/05/07 09:23:20,
64,2042765392,중앙데이타통신,장재욱,분석,55835864,88.001,87.243,-0.57150 (99.4285),5 7,2015/05/07 12:00:10,
65,2178134000,(주)에스엠텔레콤,오현택,분석,55837210,88.003,87.245,-0.56911 (99.43089),6 14,2015/05/07 09:36:16,
66,1058674193,(주)다인트론,서선동,분석,55838220,88.005,87.247,-0.56731 (99.43269),14 13,2015/05/07 07:59:11,
67,1208660193,(주)에프앤피이엔지,김용구,분석,55839233,88.006,87.248,-0.56551 (99.43449),4 11,2015/05/07 09:21:03,
68,1068616518,(주)애니씨앤에스,이일규,분석,55839400,88.006,87.249,-0.56521 (99.43479),14 3,2015/05/07 15:58:42,
69,2188106400,한양전자산업(주),최대영,분석,55839851,88.007,87.249,-0.56441 (99.43559),3 4,2015/05/07 15:17:29,
70,2148619081,(주)유신테크,김용근,분석,55842320,88.011,87.253,-0.56001 (99.43999),8 13,2015/05/06 17:37:54,
71,1108174749,유프로시스(주),김종본,분석,55842820,88.012,87.254,-0.55912 (99.44088),9 7,2015/05/07 10:00:25,
72,2108117956,(주)선광전설,권순광,분석,55843260,88.013,87.255,-0.55833 (99.44167),3 1,2015/05/07 16:13:18,
73,1278129000,새길정보통신(주),최원길,분석,55847430,88.019,87.261,-0.55091 (99.44909),8 6,2015/05/07 17:29:29,
74,1138184945,에스엠티정보기술(주),이묵희,분석,55847568,88.019,87.261,-0.55066 (99.44934),1 2,2015/05/07 18:27:11,
75,2178140711,주식회사 넥슨통신,신철구,분석,55848320,88.021,87.263,-0.54932 (99.45068),10 15,2015/05/07 14:14:43,
76,2068165615,(주)아이커머,서정묵,분석,55848440,88.021,87.263,-0.54911 (99.45089),1 4,2015/05/07 09:45:51,
77,1068160552,(주)금산트리피아,김백순,분석,55848750,88.021,87.263,-0.54856 (99.45144),10 4,2015/05/07 12:48:36,
78,1138694303,향원전자통신 주식회사,김태석,분석,55849560,88.022,87.264,-0.54712 (99.45288),12 8,2015/05/07 08:48:15,
79,1188114764,(주)세빛전자통신,이상호,분석,55849567,88.022,87.264,-0.54710 (99.4529),2 10,2015/05/07 16:20:05,
80,1118101759,신원전설(주),심한섭,분석,55850352,88.024,87.266,-0.54571 (99.45429),8 15,2015/05/08 08:41:56,
81,1188108054,대한신호(주),안종석,분석,55850464,88.024,87.266,-0.54551 (99.45449),5 3,2015/05/06 16:50:02,
82,2178112762,(주)예향텔레콤,김응식,분석,55850960,88.025,87.267,-0.54462 (99.45538),9 7,2015/05/07 09:33:10,
83,2048187419,(주)디지털우민,문장석,분석,55852040,88.026,87.268,-0.54270 (99.4573),8 14,2015/05/07 16:36:46,
84,1208166080,(주)기산텔레콤,박병기,분석,55852260,88.027,87.269,-0.54231 (99.45769),5 9,2015/05/06 09:46:41,
85,1068644033,(주)코맥스디에스씨,안병호,분석,55852542,88.027,87.269,-0.54181 (99.45819),12 15,2015/05/07 18:28:01,
86,1078149604,주식회사 신화에프이씨,손기영,분석,55852635,88.027,87.269,-0.54164 (99.45836),9 13,2015/05/06 12:04:35,
87,1178155699,유림씨스템통신(주),권영성,분석,55854050,88.03,87.271,-0.53912 (99.46088),1 14,2015/05/08 09:14:26,
88,1138636870,주식회사 나우시스템,이종한,분석,55858330,88.036,87.278,-0.53150 (99.4685),1 4,2015/05/07 09:21:07,
89,2021295047,협진전기통신공사,최종운,분석,55859240,88.038,87.28,-0.52988 (99.47012),5 1,2015/05/08 11:52:20,
90,2148711728,에이에이씨케이(주),주수양,분석,55861415,88.041,87.283,-0.52601 (99.47399),10 7,2015/05/07 16:37:10,
91,2158674452,(주)새별네트웍스,박상인,분석,55862540,88.043,87.285,-0.52400 (99.476),6 14,2015/05/06 18:18:51,
92,2158633714,라이텍정보기술(주),정기종,분석,55862700,88.043,87.285,-0.52372 (99.47628),11 12,2015/05/07 11:55:22,
93,2088115955,대건통신건설(주),양승범,분석,55862790,88.043,87.285,-0.52356 (99.47644),8 2,2015/05/06 15:23:54,
94,1108157338,(주)메트로컴넷,최선민,분석,55866790,88.05,87.291,-0.51643 (99.48357),14 1,2015/05/07 09:25:36,
95,2148854189,(주)태원전기,김응식,분석,55867312,88.05,87.292,-0.51550 (99.4845),15 10,2015/05/07 18:57:50,
96,2068184285,주식회사 진명파워택,이명규,분석,55867350,88.051,87.292,-0.51544 (99.48456),1 5,2015/05/08 09:37:02,
97,2208104161,대신정보기술(주),김형섭,분석,55870120,88.055,87.297,-0.51050 (99.4895),11 8,2015/05/07 17:36:53,
98,1078747777,(주)다인정보통신,박성근,분석,55871920,88.058,87.299,-0.50730 (99.4927),12 6,2015/05/07 18:51:25,
99,1198148078,(주)선진네트콤,김찬중,분석,55873053,88.059,87.301,-0.50528 (99.49472),8 10,2015/05/06 11:28:31,
100,2028158261,(주)수화정보통신,김승균,분석,55875000,88.063,87.304,-0.50181 (99.49819),15 13,2015/05/07 09:32:07,
101,2208602950,(주)세연텔레콤,홍성일,분석,55877000,88.066,87.307,-0.49825 (99.50175),9 1,2015/05/08 09:07:45,
102,2208626821,한성씨앤엔(주),한성,분석,55878900,88.069,87.31,-0.49487 (99.50513),8 10,2015/05/06 09:28:47,
