순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068619820,주식회사유엔콘트롤  [최종낙찰],남성모,분석,18355930,87.746,88.193,0.51092 (100.51092),4 11,2023/04/20 13:58:53,
2,1088611746,에스비엠텔레콤(주),홍은수,분석,18356520,87.749,88.196,0.51415 (100.51415),4 6,2023/04/24 07:48:06,
3,1058169109,대조전설 주식회사,장철호,분석,18357000,87.751,88.198,0.51678 (100.51678),2 5,2023/04/24 09:05:46,
4,1208149780,장학건설(주),정세학,분석,18357131,87.752,88.199,0.51750 (100.5175),11 14,2023/04/21 11:04:16,
5,1288172024,도원이엔아이(주),임우연,분석,18357331,87.753,88.2,0.51859 (100.51859),5 9,2023/04/24 09:07:33,
6,1858100770,(주)에이치엔와이,한정목,분석,18357825,87.755,88.202,0.52130 (100.5213),9 1,2023/04/19 16:20:12,
7,1060268388,현대통신기술,김성환,분석,18358031,87.756,88.203,0.52243 (100.52243),7 11,2023/04/21 16:36:40,
8,1198600157,(주)제스엔지니어링,오인수,분석,18358130,87.757,88.203,0.52297 (100.52297),3 1,2023/04/24 09:33:56,
9,1088612371,주식회사 드림엔지니어링,오진택,분석,18358240,87.757,88.204,0.52357 (100.52357),6 8,2023/04/19 14:34:31,
10,2068170480,(주)금성전력기술,김일혁,분석,18358263,87.757,88.204,0.52370 (100.5237),7 10,2023/04/24 09:18:25,
11,2208180951,엘지정보기술(주),엄태원,분석,18358280,87.757,88.204,0.52379 (100.52379),5 9,2023/04/21 08:44:29,
12,1388166311,한경정보기술(주),한정훈,분석,18358573,87.759,88.206,0.52539 (100.52539),2 12,2023/04/21 18:56:26,
13,1138148366,주식회사 레이어스,조인선,분석,18358720,87.76,88.206,0.52620 (100.5262),10 11,2023/04/21 09:15:36,
14,2158164599,앤에스씨정보시스템(주),한만영,분석,18359060,87.761,88.208,0.52806 (100.52806),7 4,2023/04/21 09:21:13,
15,1288138083,주식회사 유앤후레쉬,우재명,분석,18359270,87.762,88.209,0.52921 (100.52921),14 11,2023/04/23 18:39:44,
16,1198173261,주식회사 현대네트웍기술,조성익,분석,18359925,87.765,88.212,0.53280 (100.5328),15 14,2023/04/19 13:07:51,
17,1068678514,주식회사 인프라이엔씨,김병훈,분석,18360200,87.767,88.213,0.53430 (100.5343),12 2,2023/04/19 20:34:47,
18,1098197140,(주)코맥스시큐리티,김종정,분석,18360966,87.77,88.217,0.53850 (100.5385),1 15,2023/04/24 09:55:37,
19,1058606899,이화티티씨(주),이선정,분석,18362506,87.778,88.224,0.54693 (100.54693),15 10,2023/04/21 16:31:57,
20,1198174315,주식회사 다솜이엔씨,송인주,분석,18362792,87.779,88.226,0.54850 (100.5485),2 9,2023/04/19 14:05:23,
21,1198179983,(주)에이피텔,정용명,분석,18363390,87.782,88.229,0.55177 (100.55177),8 11,2023/04/19 10:35:55,
22,1058682164,(주)울트라텔레콤,김성철,분석,18363580,87.783,88.23,0.55281 (100.55281),8 10,2023/04/21 19:00:17,
