순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048182831,주식회사 세명에스엠지  [최종낙찰],장병철,분석,22467342,87.745,87.66,-0.09650 (99.9035),8 5,2023/01/04 09:17:24,
2,1298155066,일조텔레콤(주),김문섭,분석,22467390,87.745,87.66,-0.09629 (99.90371),6 4,2023/01/03 11:19:50,
3,1058167417,(주)금정엔지니어링,구본신,분석,22468330,87.749,87.664,-0.09211 (99.90789),11 4,2023/01/03 14:02:09,
4,1068160552,(주)금산트리피아,김백순,분석,22468404,87.749,87.664,-0.09178 (99.90822),12 13,2023/01/02 09:22:52,
5,1148188624,주식회사 케이씨에이,문대원,분석,22468510,87.749,87.664,-0.09131 (99.90869),8 6,2023/01/02 09:18:19,
6,3798700760,로안테크(주),장승현,분석,22469400,87.753,87.668,-0.08735 (99.91265),10 2,2023/01/02 11:55:09,
7,1018143596,부기테크(주),은철우,분석,22469590,87.754,87.669,-0.08651 (99.91349),13 10,2022/12/30 13:32:11,
8,1178152367,(주)브레인컨설팅,박수영,분석,22469660,87.754,87.669,-0.08620 (99.9138),1 9,2023/01/02 11:27:06,
9,4108709228,(주)실로아이앤씨,서정호,분석,22470018,87.755,87.67,-0.08460 (99.9154),7 6,2023/01/02 17:42:02,
10,2100412872,유광미디어,김유성,분석,22470602,87.758,87.673,-0.08201 (99.91799),9 14,2023/01/03 09:44:53,
11,1138613391,주식회사 지에스씨앤씨,석덕림,분석,22470760,87.758,87.673,-0.08130 (99.9187),12 11,2023/01/03 08:24:45,
12,1198173261,주식회사 현대네트웍기술,조성익,분석,22470917,87.759,87.674,-0.08061 (99.91939),13 12,2023/01/03 11:03:05,
13,2338109463,주식회사 아이티에스서비스,지영일,분석,22472320,87.764,87.679,-0.07437 (99.92563),2 3,2023/01/03 11:24:41,
14,2548800191,신용전기통신 주식회사,정지택,분석,22473040,87.767,87.682,-0.07117 (99.92883),15 5,2023/01/03 16:34:02,
15,1058727284,(주)조은네트웍스,김장열,분석,22473210,87.768,87.683,-0.07041 (99.92959),1 11,2023/01/03 14:20:53,
16,2618117745,주식회사 알엔알,석민철,분석,22473212,87.768,87.683,-0.07040 (99.9296),3 4,2023/01/03 17:54:02,
17,2011497895,정우이앤씨,유동환,분석,22473218,87.768,87.683,-0.07037 (99.92963),2 12,2023/01/03 10:27:46,
18,1168137418,두레옵트로닉스 주식회사,최수현,분석,22474110,87.771,87.686,-0.06641 (99.93359),1 11,2023/01/03 09:24:56,
19,1858801633,삼보종합이앤씨주식회사,공갑배,분석,22474400,87.772,87.687,-0.06512 (99.93488),10 14,2023/01/03 09:38:45,
20,1138180712,(주)재신정보,한정규,분석,22474516,87.773,87.688,-0.06460 (99.9354),6 4,2023/01/02 21:49:48,
21,2158603049,유니넷텍(주),김한호,분석,22475190,87.776,87.69,-0.06161 (99.93839),14 5,2023/01/04 09:13:09,
22,1178158978,주식회사 화일이엔에프,박광섭,분석,22476290,87.78,87.695,-0.05671 (99.94329),12 14,2022/12/30 12:58:34,
23,1198617982,(주)디브이네스트,이광희,분석,22476383,87.78,87.695,-0.05630 (99.9437),13 3,2023/01/02 15:55:03,
24,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,22476630,87.781,87.696,-0.05520 (99.9448),2 4,2023/01/03 10:39:35,
25,1098178920,주식회사 보다컴,류시훈,분석,22476764,87.782,87.697,-0.05461 (99.94539),1 8,2023/01/02 13:14:24,
26,2128196243,신광씨앤티 주식회사,박광선,분석,22477040,87.783,87.698,-0.05338 (99.94662),11 2,2022/12/30 09:07:53,
27,3188601020,주식회사 프레이,조성준,분석,22477663,87.785,87.7,-0.05061 (99.94939),14 3,2023/01/04 09:25:43,
28,6078616291,케이시스 주식회사,김중섭,분석,22477687,87.785,87.7,-0.05050 (99.9495),10 13,2023/01/02 09:13:48,
29,1178185645,무원이엔씨 주식회사,염규주,분석,22478200,87.787,87.702,-0.04822 (99.95178),2 10,2023/01/02 14:21:11,
30,1058693453,주식회사태융정보통신,문성준,분석,22478690,87.789,87.704,-0.04604 (99.95396),4 13,2023/01/03 23:57:51,
31,1058663420,(주)엠비에스엔지니어링,강형주,분석,22479500,87.792,87.707,-0.04244 (99.95756),2 5,2022/12/31 12:07:44,
32,2068613975,세인에스앤씨(주),손은숙,분석,22479667,87.793,87.708,-0.04170 (99.9583),2 6,2023/01/04 07:09:17,
33,2208626821,한성씨앤엔(주),박철호,분석,22480500,87.796,87.711,-0.03799 (99.96201),12 5,2023/01/03 10:15:49,
34,1208663604,주식회사 한은씨앤씨,김기현,분석,22480900,87.798,87.713,-0.03622 (99.96378),5 13,2023/01/04 09:57:21,
35,1138663208,주식회사 유영정보통신,박경순,분석,22481540,87.8,87.715,-0.03337 (99.96663),13 9,2023/01/03 14:15:00,
