순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018603701,소성정보기술 주식회사  [최종낙찰],김금남,분석,71492968,88.008,87.356,-0.73069 (99.26931),6 1,2023/12/28 09:12:54,
2,1358126192,주식회사 부림,배우상,분석,71507220,88.025,87.374,-0.71090 (99.2891),6 12,2023/12/28 09:07:03,
3,1138642881,주식회사 코리아싸인,조진아,분석,71529011,88.052,87.401,-0.68064 (99.31936),15 7,2023/12/28 09:37:37,
4,1308600867,샘정보산업주식회사,이용우,분석,71599000,88.138,87.486,-0.58346 (99.41654),3 9,2023/12/27 13:51:15,
5,2158185459,주식회사 한일에스티엠,한영기,분석,71600100,88.14,87.487,-0.58193 (99.41807),9 4,2023/12/27 14:03:18,
6,1378643528,주식회사 이츠,김동원,분석,71615670,88.159,87.506,-0.56031 (99.43969),1 5,2023/12/27 14:40:40,
7,8708802614,닛시시스템 주식회사,서수진,분석,71658460,88.211,87.559,-0.50090 (99.4991),11 12,2023/12/28 09:05:19,
8,1288138083,주식회사 유앤후레쉬,우재명,분석,71701420,88.264,87.611,-0.44125 (99.55875),14 5,2023/12/27 23:38:58,
9,1098156682,한국이엠에스(주),이재덕,분석,71719460,88.287,87.633,-0.41620 (99.5838),11 2,2023/12/26 16:03:05,
10,1238620507,주식회사 하나텍시스템,김승일,분석,71720900,88.288,87.635,-0.41420 (99.5858),14 9,2023/12/28 08:49:57,
11,1068199566,(주)엔토스정보통신,조태야,분석,71731124,88.301,87.648,-0.40000 (99.6),1 11,2023/12/27 13:47:52,
12,2188601661,주식회사 동호이엔씨,김현진,분석,71815626,88.405,87.751,-0.28267 (99.71733),11 14,2023/12/27 21:52:58,
13,1238628019,에이치디에스주식회사,박종흥,분석,71815960,88.405,87.751,-0.28221 (99.71779),7 9,2023/12/27 08:14:43,
14,1268150951,주식회사 오아이티,이필웅,분석,71866370,88.467,87.813,-0.21221 (99.78779),2 13,2023/12/27 15:24:05,
15,5308800718,주식회사 솔루파인,김학철,분석,71867000,88.468,87.814,-0.21134 (99.78866),12 15,2023/12/26 16:45:38,
16,1298626678,두성이앤씨주식회사,정윤수,분석,71876319,88.48,87.825,-0.19840 (99.8016),2 15,2023/12/26 17:27:03,
17,1198147967,주식회사 에스티씨네트웍스,신선우,분석,71879720,88.484,87.829,-0.19368 (99.80632),8 7,2023/12/27 11:24:05,
18,2368702137,주식회사 디에스정보기술,전광수,분석,71882570,88.487,87.833,-0.18972 (99.81028),9 2,2023/12/27 21:45:17,
19,8198101042,주식회사탄탄코어,이상미,분석,71883710,88.489,87.834,-0.18814 (99.81186),9 15,2023/12/28 09:57:32,
20,1328144454,주식회사 하이큐넷,공엄용,분석,71910000,88.521,87.866,-0.15163 (99.84837),4 6,2023/12/28 09:13:42,
