순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178185645,무원이엔씨 주식회사,염규주,분석,26257800,87.746,87.188,-0.63381 (99.36619),4 12,2023/10/20 12:50:25,
2,1118101759,신원전설(주),심한섭,분석,26259202,87.751,87.193,-0.62850 (99.3715),10 15,2023/10/23 09:06:34,
3,1098610416,(주)네시비스,이은섭,분석,26259300,87.751,87.193,-0.62813 (99.37187),6 10,2023/10/19 10:29:31,
4,1198178757,주식회사우신아이앤씨,이화세,분석,26260340,87.754,87.197,-0.62420 (99.3758),6 14,2023/10/20 16:55:53,
5,2108170441,주식회사 에이원아이티,문계숙,분석,26260400,87.755,87.197,-0.62397 (99.37603),7 6,2023/10/23 08:12:19,
6,1068194348,(주)퓨젼아이앤씨,임영출,분석,26261900,87.76,87.202,-0.61829 (99.38171),1 7,2023/10/19 13:24:15,
7,1078756640,주식회사 링크씨앤아이,김대훈,분석,26262187,87.761,87.203,-0.61721 (99.38279),3 1,2023/10/22 13:55:57,
8,1198164802,주식회사 비아이넷,김동균,분석,26262531,87.762,87.204,-0.61590 (99.3841),4 5,2023/10/20 08:14:38,
9,1138195331,(주)한남이앤씨,조성호,분석,26263000,87.763,87.206,-0.61413 (99.38587),1 9,2023/10/19 20:53:46,
10,2098133747,(주)한국에스알테크,이재호,분석,26264200,87.767,87.21,-0.60959 (99.39041),9 1,2023/10/23 08:56:27,
11,2118895916,주식회사 지오통신,김영송,분석,26264600,87.769,87.211,-0.60807 (99.39193),11 14,2023/10/19 14:19:38,
12,1178152367,(주)브레인컨설팅,박수영,분석,26265010,87.77,87.212,-0.60652 (99.39348),13 15,2023/10/20 08:32:57,
13,1058676906,(주)디엠씨정보,윤성인,분석,26265700,87.772,87.215,-0.60391 (99.39609),2 11,2023/10/20 16:15:47,
14,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,26266665,87.776,87.218,-0.60026 (99.39974),14 15,2023/10/20 10:22:08,
15,1098154781,(주)공항엔지니어링,박필립,분석,26270150,87.787,87.229,-0.58707 (99.41293),8 5,2023/10/22 16:31:35,
16,2068601047,왕건전기 주식회사,한미라,분석,26270999,87.79,87.232,-0.58386 (99.41614),15 9,2023/10/23 08:42:40,
17,1058740405,(주)화성이엔지,김택환,분석,26272521,87.795,87.237,-0.57810 (99.4219),4 3,2023/10/19 16:47:56,
18,3148189882,주식회사 제이케이씨엔에스,이동호,분석,26274340,87.801,87.243,-0.57122 (99.42878),2 5,2023/10/20 09:46:09,
19,3188601020,주식회사 프레이,조성준,분석,26276498,87.808,87.25,-0.56305 (99.43695),6 4,2023/10/23 09:18:39,
20,2148645634,한국전자금융주식회사,구자성,분석,26277012,87.81,87.252,-0.56110 (99.4389),3 10,2023/10/23 09:28:19,
21,2128144463,동양비엠에스(주),김태수,분석,26279813,87.819,87.261,-0.55051 (99.44949),12 4,2023/10/23 09:35:38,
22,2130230588,태극정보통신,이상호,분석,26280147,87.821,87.263,-0.54924 (99.45076),14 10,2023/10/22 19:06:24,
23,1078162397,신용통신 주식회사,김형종,분석,26280600,87.822,87.264,-0.54753 (99.45247),13 2,2023/10/20 12:11:47,
24,2108149521,주식회사 구일일무인경비시스템,박종철,분석,26281200,87.824,87.266,-0.54526 (99.45474),14 11,2023/10/23 09:46:38,
25,7608700874,주식회사 에스비엠,정한철,분석,26281214,87.824,87.266,-0.54520 (99.4548),15 12,2023/10/19 20:53:38,
26,1068188579,(주)키월드정보통신,김영범,분석,26282350,87.828,87.27,-0.54090 (99.4591),3 15,2023/10/20 09:08:09,
27,1318701298,주식회사 아이오티아이티키,박광열,분석,26283063,87.83,87.272,-0.53821 (99.46179),9 1,2023/10/20 22:04:45,
28,2048642168,(주)비케이정보시스템,이용섭,분석,26286182,87.841,87.283,-0.52640 (99.4736),10 3,2023/10/20 14:17:49,
29,2068193673,지에스네트웍스(주),임동배,분석,26286760,87.843,87.285,-0.52422 (99.47578),4 1,2023/10/19 10:33:21,
30,1065089370,성도전자,송무선,분석,26286895,87.843,87.285,-0.52370 (99.4763),2 1,2023/10/19 17:25:29,
31,2098121862,거우전설주식회사,김영훈,분석,26288446,87.848,87.29,-0.51784 (99.48216),14 9,2023/10/19 11:20:28,
32,1068684748,주식회사고도기술,고동현,분석,26289282,87.851,87.293,-0.51467 (99.48533),6 4,2023/10/19 20:18:18,
33,1088182120,(주) 포스콤 에스아이,양병기,분석,26289591,87.852,87.294,-0.51350 (99.4865),15 6,2023/10/20 09:24:35,
34,1068648117,주식회사 티원엘에스,김영규,분석,26289723,87.853,87.294,-0.51300 (99.487),2 10,2023/10/19 18:43:12,
35,1098603593,주식회사 완일이씨에스,김경창,분석,26290280,87.854,87.296,-0.51090 (99.4891),3 14,2023/10/20 07:37:53,
36,2148811443,(주)우신지엘에스,문경종,분석,26290630,87.856,87.297,-0.50957 (99.49043),12 10,2023/10/23 08:32:01,
37,2098153286,미르네트웍스 주식회사,백태종,분석,26291680,87.859,87.301,-0.50560 (99.4944),7 13,2023/10/22 07:51:00,
38,2188109765,(주)웨이브컴,채인석,분석,26293920,87.867,87.308,-0.49712 (99.50288),6 10,2023/10/19 15:28:28,
39,5338700141,주식회사 인프라엔이,정우진,분석,26294268,87.868,87.309,-0.49580 (99.5042),4 2,2023/10/19 10:04:06,
40,1138163917,백두전기통신(주),장철,분석,26295113,87.871,87.312,-0.49261 (99.50739),12 9,2023/10/19 20:16:55,
41,1138159301,삼인제어시스템 주식회사,최민성,분석,26295140,87.871,87.312,-0.49250 (99.5075),12 4,2023/10/19 16:39:14,
42,6338800846,원흥이엔씨 주식회사,최재혁,분석,26296118,87.874,87.316,-0.48880 (99.5112),9 8,2023/10/20 17:25:48,
43,6528601099,(주)하이퍼월,안희석,분석,26296750,87.876,87.318,-0.48641 (99.51359),9 2,2023/10/23 09:00:06,
44,3148701175,주식회사 윈스타비투비,강가현,분석,26297040,87.877,87.319,-0.48531 (99.51469),11 10,2023/10/21 10:59:08,
45,1018151776,(주)지디시,김승환,분석,26298600,87.882,87.324,-0.47941 (99.52059),5 7,2023/10/19 18:10:45,
46,2158774589,주식회사 스카이코어,최명훈,분석,26298650,87.882,87.324,-0.47922 (99.52078),6 9,2023/10/19 15:55:40,
47,1198653921,미래네트웍스 주식회사,천기남,분석,26298700,87.883,87.324,-0.47903 (99.52097),3 13,2023/10/19 13:56:11,
48,1288196628,코마정보통신(주),이경수,분석,26299710,87.886,87.328,-0.47521 (99.52479),9 13,2023/10/19 10:48:56,
