순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158687767,(주)에스앤디비즈  [최종낙찰],정성호,분석,10000000,90.13,90.151,0.16868 (100.16868),5 2,2023/09/22 15:17:52,
2,1388111043,주식회사 엠에이티,김영준,분석,10003400,90.161,90.182,0.20274 (100.20274),8 14,2023/09/26 14:13:28,
3,1388195999,가후자동화기술 주식회사,박우순,분석,10003415,90.161,90.182,0.20289 (100.20289),12 8,2023/09/25 18:16:48,
4,2118193336,(주)국제비엠에스,윤도선,분석,10007470,90.198,90.219,0.24351 (100.24351),6 5,2023/09/25 14:42:25,
5,1078712394,주식회사 원일포스,최주원,분석,10011501,90.234,90.255,0.28388 (100.28388),15 2,2023/09/26 11:12:01,
6,1338700922,주식회사 대신네트워크,신종교,분석,10011520,90.234,90.255,0.28407 (100.28407),5 8,2023/09/26 09:46:13,
7,3028102316,(주)조양,조용상,분석,10016554,90.279,90.301,0.33450 (100.3345),7 2,2023/09/25 09:21:29,
8,1188114949,이주씨스템(주),이복균,분석,10018960,90.301,90.322,0.35860 (100.3586),15 2,2023/09/27 09:13:01,
9,2148772161,주식회사 비에스아이시스템,박해용,분석,10020000,90.31,90.332,0.36902 (100.36902),1 11,2023/09/26 15:04:30,
10,1048120291,청음통신 주식회사,임광희,분석,10022400,90.332,90.353,0.39306 (100.39306),11 8,2023/09/27 09:26:41,
11,2048145651,(주)파노텍,정광우,분석,10030563,90.406,90.427,0.47482 (100.47482),11 2,2023/09/26 17:49:52,
12,1328612506,주식회사 그린아이티코리아,강원식,분석,10030860,90.408,90.43,0.47780 (100.4778),12 8,2023/09/26 16:02:55,
13,5668100829,스마트한 주식회사,강호성,분석,10034764,90.444,90.465,0.51691 (100.51691),13 8,2023/09/22 16:42:59,
14,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,10039380,90.485,90.506,0.56314 (100.56314),3 10,2023/09/23 19:01:37,
15,1298606070,(주)아이필넷,김명선,분석,10040710,90.497,90.518,0.57647 (100.57647),10 1,2023/09/26 13:34:41,
16,4448702645,주식회사 라온시스,정영민,분석,10045200,90.538,90.559,0.62144 (100.62144),10 11,2023/09/26 14:07:38,
