순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8268102035,주식회사 더블유엔에스  [최종낙찰],박현준,분석,19919400,87.748,87.615,-0.14751 (99.85249),15 7,2022/12/30 10:42:44,
2,8838102324,주식회사 엘씨네트웍스,임동준,분석,19919550,87.749,87.616,-0.14676 (99.85324),1 14,2023/01/02 10:15:11,
3,1428168147,주식회사 다옴건설,이창석,분석,19919800,87.75,87.617,-0.14551 (99.85449),7 8,2023/01/03 17:39:28,
4,1108604272,소리콤 주식회사,정재홍,분석,19921340,87.757,87.624,-0.13779 (99.86221),13 4,2023/01/03 22:02:59,
5,1178185645,무원이엔씨 주식회사,염규주,분석,19921380,87.757,87.624,-0.13759 (99.86241),7 4,2023/01/02 14:24:19,
6,1328800173,난방산업 주식회사,강경옥,분석,19921730,87.758,87.625,-0.13583 (99.86417),4 7,2023/01/03 09:32:53,
7,1078825334,스마트네트웍스 주식회사,박정옥,분석,19922450,87.761,87.628,-0.13222 (99.86778),11 13,2023/01/02 16:52:13,
8,2018123565,에이치앤티(주),제만호,분석,19923100,87.764,87.631,-0.12896 (99.87104),6 14,2023/01/03 09:05:29,
9,2188119278,한국씨네텍(주),김현철,분석,19923332,87.765,87.632,-0.12780 (99.8722),5 10,2023/01/03 13:32:43,
10,6428601243,주식회사 기가넷시스템,방영락,분석,19923654,87.767,87.634,-0.12619 (99.87381),7 9,2023/01/03 11:43:17,
11,1198174315,주식회사 다솜이엔씨,송인주,분석,19923691,87.767,87.634,-0.12600 (99.874),1 2,2023/01/03 13:53:49,
12,1148611926,(주)동진이앤티,김미화,분석,19924380,87.77,87.637,-0.12255 (99.87745),10 12,2023/01/03 18:40:39,
13,1048603486,우영메카(주),김규승,분석,19924449,87.77,87.637,-0.12220 (99.8778),1 3,2023/01/04 00:54:43,
14,1068627183,한국씨텍(주),박재규,분석,19924780,87.772,87.639,-0.12054 (99.87946),1 8,2023/01/03 08:40:03,
15,1138185890,(주)두손씨에스티,최수경,분석,19925500,87.775,87.642,-0.11693 (99.88307),3 9,2022/12/29 18:50:47,
16,1088107572,세빈테크(주),박재영,분석,19925558,87.775,87.642,-0.11664 (99.88336),1 2,2023/01/01 15:19:55,
17,7038102519,주식회사 맥스스마트,박순영,분석,19925845,87.776,87.643,-0.11520 (99.8848),9 5,2023/01/02 15:29:47,
18,2068165615,(주)아이커머,조상현,분석,19926643,87.78,87.647,-0.11120 (99.8888),14 10,2023/01/03 09:26:27,
19,2098153286,미르네트웍스 주식회사,백태종,분석,19927350,87.783,87.65,-0.10766 (99.89234),11 12,2023/01/04 01:06:52,
20,1188109728,득진통신(주),김진섭,분석,19927388,87.783,87.65,-0.10747 (99.89253),7 3,2023/01/03 13:56:12,
21,1058173369,(주)신한개발,이종순,분석,19928990,87.79,87.657,-0.09944 (99.90056),4 12,2023/01/03 15:44:19,
22,2148891087,세경네트웍스 주식회사,장중석,분석,19929390,87.792,87.659,-0.09743 (99.90257),9 15,2023/01/03 10:58:36,
23,1078651497,모바일파킹 유한회사,김중근,분석,19930210,87.796,87.663,-0.09332 (99.90668),3 6,2022/12/30 15:59:50,
24,1358145603,한라인포넷(주),장경민,분석,19930413,87.797,87.664,-0.09230 (99.9077),9 1,2023/01/04 00:22:36,
25,2108170441,주식회사 에이원아이티,문계숙,분석,19930630,87.798,87.664,-0.09122 (99.90878),3 11,2023/01/04 09:47:59,
26,2158691790,에이브이에스텍(주),박주영,분석,19930970,87.799,87.666,-0.08951 (99.91049),6 15,2023/01/02 09:46:42,
27,2148842024,주식회사 에이번,김지윤,분석,19932000,87.804,87.67,-0.08435 (99.91565),8 10,2023/01/04 09:34:44,
28,1048198009,대신네트웍스주식회사,김태응,분석,19932220,87.805,87.671,-0.08325 (99.91675),1 9,2023/01/02 12:09:44,
29,2138180142,서울아이디시스템(주),김동수,분석,19932970,87.808,87.675,-0.07949 (99.92051),5 1,2023/01/03 11:32:28,
30,2308103607,주식회사 디케이앤트,양동국,분석,19932975,87.808,87.675,-0.07946 (99.92054),6 11,2023/01/03 16:57:44,
31,2048639509,주식회사 대한유비텍,이우영,분석,19933760,87.811,87.678,-0.07553 (99.92447),12 7,2023/01/04 09:04:39,
32,1068683638,주식회사 엔씨씨디지탈,이상호,분석,19933805,87.811,87.678,-0.07530 (99.9247),11 13,2023/01/03 08:49:54,
33,2158749469,(주)더블유에프텍,이영길,분석,19934760,87.816,87.683,-0.07051 (99.92949),10 14,2022/12/30 15:54:56,
34,2208602950,(주)세연텔레콤,홍성일,분석,19934860,87.816,87.683,-0.07001 (99.92999),8 13,2023/01/02 10:07:22,
35,2040371641,한서전자,김영옥,분석,19935420,87.819,87.686,-0.06721 (99.93279),3 1,2022/12/30 16:44:49,
36,1198169165,(주)기창인포텍,김석진,분석,19935940,87.821,87.688,-0.06460 (99.9354),8 3,2022/12/29 18:01:03,
37,2158686429,주식회사 비엔솔루트,김진형,분석,19936280,87.822,87.689,-0.06289 (99.93711),2 8,2023/01/03 07:53:30,
38,1078143707,(주)신창전기,홍성수,분석,19937137,87.826,87.693,-0.05860 (99.9414),3 12,2023/01/04 09:11:25,
39,3578800544,디와이아이앤씨주식회사,주인웅,분석,19937590,87.828,87.695,-0.05633 (99.94367),8 1,2023/01/03 10:06:51,
40,2068606891,수미디어통신 주식회사,하학수,분석,19937800,87.829,87.696,-0.05528 (99.94472),14 9,2023/01/03 15:49:26,
41,1078649711,주식회사 백선통신,황선호,분석,19937835,87.829,87.696,-0.05510 (99.9449),2 4,2023/01/03 16:35:02,
42,1078151890,주식회사유진솔루션,이훈희,분석,19939091,87.835,87.702,-0.04880 (99.9512),2 10,2023/01/02 09:06:28,
43,1068184554,(주)송화전기통신,고진홍,분석,19939110,87.835,87.702,-0.04871 (99.95129),14 2,2023/01/02 16:31:05,
44,3238600741,주식회사 극동이에프씨,심정보,분석,19940306,87.84,87.707,-0.04271 (99.95729),13 5,2023/01/03 22:35:07,
45,2298125412,스크린정보통신(주),조승제,분석,19941380,87.845,87.712,-0.03733 (99.96267),15 12,2023/01/03 08:19:30,
46,7758100985,삼아씨디에스 유한회사,인준환,분석,19941795,87.847,87.714,-0.03525 (99.96475),3 15,2023/01/04 09:10:29,
47,2048162437,다남전기(주),이병근,분석,19941890,87.847,87.714,-0.03477 (99.96523),8 10,2023/01/02 18:17:48,
48,2078149656,코리아데이타코퍼레이션(주),이기철,분석,19943000,87.852,87.719,-0.02921 (99.97079),15 9,2023/01/02 15:54:55,
49,1058649262,주식회사 노하우전기통신,임창배,분석,19943160,87.853,87.72,-0.02841 (99.97159),3 7,2023/01/02 13:35:27,
50,2158765872,한국공인피엠오(주),김은주,분석,19943220,87.853,87.72,-0.02811 (99.97189),15 12,2023/01/03 20:52:56,
51,1068690366,(주)윈투스시스템,신경익,분석,19943999,87.856,87.723,-0.02420 (99.9758),14 12,2022/12/30 12:37:23,
52,2100412872,유광미디어,김유성,분석,19944038,87.857,87.723,-0.02401 (99.97599),11 9,2023/01/03 09:46:57,
53,1068648591,주식회사 투지시스템,김승택,분석,19944277,87.858,87.724,-0.02281 (99.97719),3 2,2023/01/04 09:11:45,
54,1138677788,(주)제이에스지테크,박혜경,분석,19944550,87.859,87.726,-0.02144 (99.97856),15 2,2023/01/02 09:47:19,
55,1088149704,썬시큐원(주),백석환,분석,19945420,87.863,87.73,-0.01708 (99.98292),5 10,2022/12/31 06:19:10,
