순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2338109798,구스텍 주식회사  [최종낙찰],고중구,분석,154120120,87.999,88.134,0.15808 (100.15808),12 3,2023/05/04 09:09:23,
2,2068666263,세움기술 주식회사,주익중,분석,154128216,88.004,88.138,0.16335 (100.16335),6 13,2023/05/03 16:51:11,
3,1198181214,엔텍월드주식회사,안병립,분석,154186380,88.037,88.172,0.20115 (100.20115),4 2,2023/05/04 09:06:55,
4,2188101953,주식회사 비츠로시스,이기재,분석,154323099,88.115,88.25,0.28999 (100.28999),3 6,2023/05/03 15:35:39,
5,1138146387,(주)대산시스템,전재수,분석,154490456,88.21,88.345,0.39876 (100.39876),2 5,2023/05/03 16:56:50,
6,2208165402,서전엔지니어링(주),유경하,분석,154516984,88.226,88.361,0.41599 (100.41599),5 8,2023/05/02 16:10:14,
7,1078757203,주식회사 비에스파워,정병섭,분석,154581070,88.262,88.397,0.45764 (100.45764),9 8,2023/04/27 16:53:25,
8,1288138083,주식회사 유앤후레쉬,우재명,분석,154679280,88.318,88.453,0.52147 (100.52147),1 5,2023/05/03 21:18:23,
9,1078724454,정일씨엔아이(주),유지봉,분석,154725050,88.344,88.48,0.55121 (100.55121),10 5,2023/04/28 17:09:48,
10,2138176895,주식회사 코젠,윤영근,분석,155141000,88.582,88.717,0.82152 (100.82152),1 7,2023/04/28 13:27:37,
11,2208658565,주식회사 주인정보시스템,김근호,분석,155415625,88.739,88.874,0.99999 (100.99999),5 1,2023/04/27 15:41:36,
-1,2208615417,마인드원 주식회사,차희원,분석,153945510,87.899,88.034,0.04461 (100.04461),3 2,2023/05/03 18:38:03,낙찰하한선 미달
-2,2098211809,사단법인 해오름장애인협회,노영주,분석,153650660,87.731,87.865,-0.14700 (99.853),6 9,2023/04/28 15:00:26,낙찰하한선 미달
-3,1058649262,주식회사 노하우전기통신,임창배,분석,153638960,87.724,87.858,-0.15461 (99.84539),10 13,2023/05/03 12:16:45,낙찰하한선 미달
-4,1168111572,남성기전(주),최전남,분석,153626790,87.717,87.851,-0.16252 (99.83748),8 9,2023/04/28 14:31:12,낙찰하한선 미달
-5,2208624819,(주)종성테크,임성규,분석,153417000,87.597,87.732,-0.29885 (99.70115),8 14,2023/04/29 20:53:12,낙찰하한선 미달
-6,2108124739,(주)한성기술개발,서창식,분석,153382611,87.578,87.712,-0.32120 (99.6788),4 10,2023/04/28 22:56:42,낙찰하한선 미달
-7,2118193336,(주)국제비엠에스,윤도선,분석,153318900,87.541,87.675,-0.36260 (99.6374),1 13,2023/05/02 15:45:39,낙찰하한선 미달
-8,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,153226110,87.488,87.622,-0.42291 (99.57709),13 11,2023/05/04 08:10:17,낙찰하한선 미달
-9,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,153173100,87.458,87.592,-0.45736 (99.54264),8 7,2023/05/03 13:57:25,낙찰하한선 미달
-10,2198114499,(주)이레에너지테크,강래원,분석,152849400,87.273,87.407,-0.66772 (99.33228),13 11,2023/05/02 11:24:19,낙찰하한선 미달
-11,1108175113,이에스콘트롤스 (주),김영준,분석,152845652,87.271,87.405,-0.67015 (99.32985),4 11,2023/05/04 09:25:50,낙찰하한선 미달
-12,1138680513,주식회사연수이앤씨,조운호,분석,152246839,86.929,87.062,-1.05930 (98.9407),2 9,2023/05/02 15:42:52,낙찰하한선 미달
