순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138178064,주식회사 경원씨앤에스,최종민,분석,55600582,87.766,87.148,-0.68010 (99.3199),13 9,2023/04/13 07:31:11,
2,1388172114,주식회사 더콘솔,이상호,분석,55638425,87.826,87.207,-0.61250 (99.3875),10 4,2023/04/12 08:49:54,
3,2188101953,주식회사 비츠로시스,이기재,분석,55692167,87.911,87.291,-0.51650 (99.4835),15 12,2023/04/12 16:43:17,
4,3188600619,주식회사 태정이앤아이,정태용,분석,55812928,88.101,87.481,-0.30079 (99.69921),8 14,2023/04/12 13:24:24,
5,1218171776,주식회사 미림에너텍,김유신,분석,55829900,88.128,87.507,-0.27047 (99.72953),12 3,2023/04/12 16:07:56,
6,1138606420,(주)엠케이시큐리티,박상철,분석,55837159,88.139,87.519,-0.25750 (99.7425),4 2,2023/04/12 09:41:37,
7,1198115733,중양산업건설 주식회사,나양종,분석,55975717,88.358,87.736,-0.01000 (99.99),14 10,2023/04/12 20:53:32,
8,2128107793,호곡종합건설(주),박성환,분석,56020386,88.429,87.806,0.06980 (100.0698),1 7,2023/04/13 08:51:11,
9,1328142679,케이에프이 주식회사,김명규,분석,56027200,88.439,87.816,0.08197 (100.08197),6 15,2023/04/11 17:59:14,
10,1198174315,주식회사 다솜이엔씨,송인주,분석,56061644,88.494,87.87,0.14350 (100.1435),10 1,2023/04/12 10:14:15,
11,1868701018,주식회사 소담정보통신,주옥,분석,56115386,88.579,87.955,0.23950 (100.2395),7 3,2023/04/11 17:48:54,
12,1348143368,주식회사 디피엔,유선영,분석,56136860,88.612,87.988,0.27786 (100.27786),7 14,2023/04/11 11:58:56,
13,1198125041,옥성정보통신(주),황석,분석,56144496,88.625,88.0,0.29150 (100.2915),7 14,2023/04/12 09:17:21,
14,1298629414,코드네트웍스(주),안재철,분석,56230147,88.76,88.135,0.44450 (100.4445),11 9,2023/04/11 14:28:49,
15,7288600999,주식회사 다경테크,박현승,분석,56251200,88.793,88.168,0.48210 (100.4821),6 7,2023/04/12 20:49:53,
16,5728702483,주식회사 케이제이에스랩,나봉채,분석,56261450,88.809,88.184,0.50041 (100.50041),10 6,2023/04/12 10:18:15,
17,1288138083,주식회사 유앤후레쉬,우재명,분석,56274930,88.83,88.205,0.52449 (100.52449),9 14,2023/04/12 19:03:17,
18,2128611287,현민전기주식회사,김응민,분석,56297325,88.866,88.24,0.56450 (100.5645),1 3,2023/04/13 09:13:53,
19,1228116359,유호전기공업(주),유인창,분석,56305385,88.879,88.252,0.57889 (100.57889),12 9,2023/04/13 09:08:23,
20,7178701199,주식회사 에스오씨코리아,정훈채,분석,56601740,89.346,88.717,1.10828 (101.10828),15 2,2023/04/13 08:37:03,
21,1388134347,주식회사 패스넷,정정훈,분석,56662210,89.442,88.812,1.21629 (101.21629),4 7,2023/04/13 09:14:51,
22,1218605679,주식회사 시트론정보통신,권혁준,분석,56718200,89.53,88.9,1.31631 (101.31631),13 6,2023/04/12 09:14:55,
23,1288666624,주식회사 동우이앤지,김찬제,분석,56881080,89.787,89.155,1.60726 (101.60726),8 5,2023/04/11 10:58:55,
24,1078677070,씨지에스아이티(주),최규식,분석,60999990,96.289,95.611,8.96492 (108.96492),5 6,2023/04/12 16:33:04,
25,1138646887,주식회사 씨티아이앤씨  [최종낙찰],임형섭,분석,62040000,97.931,97.241,10.82270 (110.8227),7 4,2023/04/12 10:02:26,
26,7098602638,주식회사 시그널아이씨티,강민희,분석,63225800,99.803,99.1,12.94090 (112.9409),3 9,2023/04/13 08:03:51,
-1,2208131391,호진산업기연(주),안형근,분석,55578245,87.731,87.113,-0.72000 (99.28),15 10,2023/04/11 10:11:04,낙찰하한선 미달
-2,8858601272,주식회사보주정보통신,황순희,분석,55035171,86.873,86.262,-1.69010 (98.3099),8 2,2023/04/12 22:38:38,낙찰하한선 미달
-3,2128606988,원강정보통신 주식회사,우강원,분석,51264630,80.922,80.352,-8.42546 (91.57454),6 5,2023/04/12 14:26:16,낙찰하한선 미달
