순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208180951,엘지정보기술(주),엄태원,분석,250560000,80.5,80.106,-0.48245 (99.51755),8 11,2023/06/20 16:57:40,
2,1148190678,주식회사 에드원  [최종낙찰],김춘걸,분석,250861000,80.597,80.202,-0.36290 (99.6371),11 14,2023/06/22 09:48:16,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,251304480,80.739,80.344,-0.18676 (99.81324),11 3,2023/06/20 10:07:13,
4,8228700717,주식회사 해나정보통신,이창현,분석,251481108,80.796,80.401,-0.11660 (99.8834),10 6,2023/06/21 13:42:58,
5,2118603519,에쓰이씨 주식회사,이명규,분석,251486469,80.798,80.402,-0.11448 (99.88552),9 2,2023/06/21 14:58:51,
6,2158192566,(주)열림정보기술,고동민,분석,251723622,80.874,80.478,-0.02028 (99.97972),7 6,2023/06/21 16:02:21,
7,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,251800000,80.899,80.503,0.01005 (100.01005),10 14,2023/06/22 10:52:36,
8,1188113673,동해정보통신 주식회사,이창원,분석,251807400,80.901,80.505,0.01299 (100.01299),11 10,2023/06/21 07:37:06,
9,1148683959,제이엔에스텍주식회사,안종기,분석,251896000,80.929,80.533,0.04818 (100.04818),11 5,2023/06/22 09:26:58,
10,1198656476,주식회사 엠스텍,황경석,분석,251915400,80.936,80.539,0.05589 (100.05589),5 15,2023/06/20 15:02:28,
11,1188115778,대신통신기술(주),김지영,분석,251974000,80.954,80.558,0.07916 (100.07916),15 8,2023/06/20 11:22:11,
12,6848600291,주식회사 제너시스템,이영진,분석,251981931,80.957,80.561,0.08231 (100.08231),4 2,2023/06/21 15:50:37,
13,1208782160,에스엔에스이서비스주식회사,정경식,분석,252118370,81.001,80.604,0.13650 (100.1365),6 12,2023/06/21 12:42:31,
14,2158687767,(주)에스앤디비즈,정성호,분석,252206000,81.029,80.632,0.17131 (100.17131),14 5,2023/06/20 20:20:13,
15,2148107988,(주)서울정보시스템,이문현,분석,252227870,81.036,80.639,0.17999 (100.17999),7 5,2023/06/20 17:53:59,
16,1088154468,(주)이젠정보통신,이동필,분석,252347653,81.075,80.678,0.22757 (100.22757),4 9,2023/06/20 14:36:57,
17,2068184529,(주)네오티엔씨,조정현,분석,252430235,81.101,80.704,0.26037 (100.26037),12 2,2023/06/20 15:37:34,
18,1058740405,(주)화성이엔지,김택환,분석,252488710,81.12,80.723,0.28360 (100.2836),1 11,2023/06/20 15:07:29,
19,2158602337,지엔네텔(주),고시영,분석,252501468,81.124,80.727,0.28866 (100.28866),13 2,2023/06/22 11:24:07,
20,1108609224,주식회사 두루스코,김옥연,분석,252741038,81.201,80.803,0.38382 (100.38382),6 15,2023/06/22 09:47:48,
21,2158603049,유니넷텍(주),김한호,분석,252861840,81.24,80.842,0.43180 (100.4318),2 9,2023/06/21 08:59:31,
22,1188117816,(주)영원정보통신,전춘식,분석,252869897,81.242,80.845,0.43500 (100.435),1 12,2023/06/20 13:26:05,
23,2208131391,호진산업기연(주),안형근,분석,252998800,81.284,80.886,0.48619 (100.48619),11 6,2023/06/22 09:14:47,
24,3388801483,주식회사 에버그린티앤씨,최재완,분석,253160696,81.336,80.938,0.55050 (100.5505),3 12,2023/06/22 11:11:36,
25,5258602705,(주)세화 텔링크,이옥임,분석,253238755,81.361,80.963,0.58150 (100.5815),12 8,2023/06/21 20:03:58,
26,1048159651,(주)성우음향정보통신,송민자,분석,253325609,81.389,80.99,0.61600 (100.616),7 13,2023/06/22 08:26:18,
27,1058184717,엠에스전자통신주식회사,최민용,분석,253338590,81.393,80.994,0.62115 (100.62115),5 10,2023/06/20 10:29:49,
28,2037666794,금성텔레콤,정용상,분석,253362870,81.401,81.002,0.63079 (100.63079),8 9,2023/06/20 15:36:03,
29,1138137229,두복산전(주),이영두,분석,253518920,81.451,81.052,0.69277 (100.69277),1 10,2023/06/21 11:19:34,
30,1058649262,주식회사 노하우전기통신,임창배,분석,253647880,81.492,81.093,0.74400 (100.744),15 6,2023/06/20 11:47:22,
