순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118643772,주식회사 세양전기  [최종낙찰],김형재,분석,11783696.0,88.095,88.532,0.61100 (100.611),10 2,2023/02/07 17:59:30,
2,2648115163,주식회사 에스엔에이글로벌,김유신,분석,11789317.0,88.137,88.574,0.65899 (100.65899),13 3,2023/02/08 13:53:02,
3,2158687165,주식회사 제이에스파워텍,최지용,분석,11793400.0,88.168,88.605,0.69385 (100.69385),6 14,2023/02/06 09:24:50,
4,2128101504,現代電設 株式會社,김겸수,분석,11799660.0,88.215,88.652,0.74730 (100.7473),5 1,2023/02/06 10:55:15,
5,1058661816,풍성기전 주식회사,최재철,분석,11822955.0,88.389,88.827,0.94620 (100.9462),14 6,2023/02/09 17:19:03,
6,2068632744,주식회사 서원엠이씨,최지호,분석,11886900.0,88.867,89.308,1.49217 (101.49217),9 15,2023/02/03 13:37:48,
7,7098602638,주식회사 시그널아이씨티,강민희,분석,12637845.0,94.481,94.95,7.90385 (107.90385),14 8,2023/02/10 08:21:08,
-1,1138677788,(주)제이에스지테크,박혜경,분석,11769340.0,87.988,88.424,0.48842 (100.48842),6 15,2023/02/07 14:58:57,낙찰하한선 미달
-2,6068664558,강산전력주식회사,정진학,분석,11765500.0,87.959,88.395,0.45564 (100.45564),7 5,2023/02/03 10:34:50,낙찰하한선 미달
-3,2108170441,주식회사 에이원아이티,문계숙,분석,11763106.0,87.941,88.377,0.43520 (100.4352),5 2,2023/02/10 09:16:55,낙찰하한선 미달
-4,2151054261,한일시스템방식,임중천,분석,11756067.0,87.889,88.325,0.37510 (100.3751),6 12,2023/02/10 08:43:14,낙찰하한선 미달
-5,2208719900,원리솔루션주식회사,이원홍,분석,11754740.0,87.879,88.315,0.36377 (100.36377),10 15,2023/02/08 14:30:36,낙찰하한선 미달
-6,1138606420,(주)엠케이시큐리티,박상철,분석,11747927.0,87.828,88.263,0.30560 (100.3056),10 1,2023/02/07 18:57:24,낙찰하한선 미달
-7,5728702483,주식회사 케이제이에스랩,나봉채,분석,11745250.0,87.808,88.243,0.28274 (100.28274),5 3,2023/02/06 10:22:31,낙찰하한선 미달
-8,1138613391,주식회사 지에스씨앤씨,석덕림,분석,11740430.0,87.772,88.207,0.24159 (100.24159),13 2,2023/02/09 09:22:54,낙찰하한선 미달
-9,4568800195,주식회사 동부코리아통신,윤미옥,분석,11740170.0,87.77,88.205,0.23937 (100.23937),15 1,2023/02/08 08:26:42,낙찰하한선 미달
-10,1078723926,한빛디엔에스(주),이현화,분석,11735000.0,87.731,88.166,0.19522 (100.19522),3 5,2023/02/09 15:11:47,낙찰하한선 미달
-11,1358184867,(주)에너지서베이,김민,분석,11730200.0,87.695,88.13,0.15424 (100.15424),5 4,2023/02/08 10:03:10,낙찰하한선 미달
-12,2208735083,주식회사 강남전기공사,나중안,분석,11712667.0,87.564,87.999,0.00454 (100.00454),14 10,2023/02/09 09:22:34,낙찰하한선 미달
-13,6358700388,(주)예본아이디,김정민,분석,11710400.0,87.547,87.981,-0.01481 (99.98519),9 6,2023/02/08 11:36:12,낙찰하한선 미달
-14,1088185597,경동이엔씨주식회사,박성기,분석,11702100.0,87.485,87.919,-0.08568 (99.91432),10 2,2023/02/09 10:43:07,낙찰하한선 미달
-15,7048801870,태화전기 주식회사,이윤정,분석,11693463.0,87.421,87.854,-0.15943 (99.84057),8 3,2023/02/08 19:59:46,낙찰하한선 미달
-16,5618600208,두인코컴넷(주),이철규,분석,11685209.0,87.359,87.792,-0.22990 (99.7701),15 9,2023/02/09 09:11:11,낙찰하한선 미달
