순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048189682,세왕전력(주)  [최종낙찰],안성호,분석,23252316,87.748,86.279,-1.67022 (98.32978),1 12,2014/08/12 17:45:03,
2,1108143886,(주)이피이,최종현,분석,23277490,87.843,86.372,-1.56377 (98.43623),2 14,2014/08/12 09:08:36,
3,2068196840,주식회사 혜성이티에스,이상영,분석,23285418,87.873,86.402,-1.53024 (98.46976),11 1,2014/08/12 21:51:17,
4,2068601047,왕건전기 주식회사,한미라,분석,23292570,87.9,86.428,-1.50000 (98.5),3 12,2014/08/13 09:04:54,
5,1178152009,동아신호주식회사,최종수,분석,23297250,87.918,86.446,-1.48021 (98.51979),8 7,2014/08/12 16:21:07,
6,1108154781,(주)태경전업,정태홍,분석,23299923,87.928,86.456,-1.46890 (98.5311),4 6,2014/08/12 17:10:58,
7,2158192362,주식회사 정등전력,김병갑,분석,23302223,87.937,86.464,-1.45918 (98.54082),7 15,2014/08/08 15:23:26,
8,2158176659,(주)대양지티,유장권,분석,23304107,87.944,86.471,-1.45121 (98.54879),8 5,2014/08/12 16:04:23,
9,2148731175,씨케이링크(주),최형수,분석,23305503,87.949,86.476,-1.44531 (98.55469),3 10,2014/08/11 14:26:20,
10,1068669669,(주)일광통신,이병일,분석,23309790,87.965,86.492,-1.42718 (98.57282),5 1,2014/08/09 11:16:44,
11,2098141039,(주)벨에어테크,최트로이,분석,23309949,87.966,86.493,-1.42651 (98.57349),4 6,2014/08/12 09:06:41,
12,1308613417,삼영에이아이씨(주),김정년,분석,23312800,87.977,86.503,-1.41445 (98.58555),3 10,2014/08/11 04:27:59,
13,1018116968,(주)넥슨정보통신,신양인,분석,23323850,88.018,86.544,-1.36772 (98.63228),2 5,2014/08/08 15:36:25,
14,1078746443,(주)라인테크놀로지,유현식,분석,23327708,88.033,86.559,-1.35141 (98.64859),7 14,2014/08/13 09:46:00,
15,1058746506,(주)파워일렉,이정림,분석,23328840,88.037,86.563,-1.34662 (98.65338),1 6,2014/08/08 19:39:54,
16,1058186995,부원동력(주),이병의,분석,23329103,88.038,86.564,-1.34551 (98.65449),12 7,2014/08/12 09:03:28,
17,1058649262,주식회사 노하우정보통신,임창배,분석,23332690,88.052,86.577,-1.33034 (98.66966),3 10,2014/08/12 09:12:36,
18,1198611222,(주)제이에이티,이세창,분석,23336633,88.067,86.592,-1.31366 (98.68634),15 4,2014/08/12 09:21:13,
19,2148107988,(주)서울정보시스템,이문현,분석,23338767,88.075,86.6,-1.30464 (98.69536),13 9,2014/08/09 10:23:49,
20,2208151999,현대통신(주),이건구,분석,23339469,88.077,86.602,-1.30167 (98.69833),5 14,2014/08/11 08:21:00,
21,2158603049,유니넷텍(주),김한호,분석,23342228,88.088,86.613,-1.29000 (98.71),8 5,2014/08/13 09:19:41,
22,1048610901,이룸유비쿼터스주식회사,김광수,분석,23343126,88.091,86.616,-1.28621 (98.71379),9 15,2014/08/11 08:31:09,
23,2078149656,코리아데이타코퍼레이션(주),이기철,분석,23343300,88.092,86.617,-1.28547 (98.71453),8 13,2014/08/11 13:02:52,
24,1078143707,(주)신창전기,홍성수,분석,23344073,88.095,86.619,-1.28220 (98.7178),2 11,2014/08/12 09:27:34,
25,2128140491,(주)벧엘정보통신,채수진,분석,23345260,88.099,86.624,-1.27718 (98.72282),7 4,2014/08/13 07:38:59,
26,1018662695,주식회사 메가시스템,김대석,분석,23345515,88.1,86.625,-1.27610 (98.7239),12 14,2014/08/11 11:04:05,
27,1080871178,코리아정보통신,윤미옥,분석,23346700,88.105,86.629,-1.27109 (98.72891),4 9,2014/08/13 08:22:18,
28,2108161850,인화브로드밴드주식회사,남계인,분석,23350698,88.12,86.644,-1.25419 (98.74581),14 15,2014/08/12 13:33:09,
29,1288610057,주식회사 청명씨앤아이,문현민,분석,23352798,88.128,86.652,-1.24530 (98.7547),10 7,2014/08/11 09:56:43,
30,2158182826,(주)한국전설엔지니어링,허만일,분석,23353036,88.128,86.653,-1.24430 (98.7557),10 15,2014/08/12 09:21:10,
31,1358131171,(주)금성전기통신공사,김윤환,분석,23353540,88.13,86.655,-1.24217 (98.75783),15 9,2014/08/11 14:45:10,
32,1108177993,(주)제이투유지콤,장현석,분석,23353555,88.13,86.655,-1.24210 (98.7579),9 8,2014/08/11 09:09:48,
33,1148676763,유토피아정보기술(주),안종섭,분석,23355250,88.137,86.661,-1.23494 (98.76506),1 7,2014/08/12 13:08:11,
34,2048644318,에스엘통신주식회사,이찬희,분석,23357527,88.145,86.669,-1.22531 (98.77469),12 7,2014/08/13 14:23:32,
35,2118165882,주식회사 신미화건설,유금송,분석,23358000,88.147,86.671,-1.22331 (98.77669),2 8,2014/08/13 10:01:51,
36,2108157604,주식회사 시울이엔지,김미숙,분석,23359690,88.154,86.677,-1.21616 (98.78384),11 7,2014/08/11 17:16:44,
37,2101135738,진영ENC,조근호,분석,23362044,88.162,86.686,-1.20621 (98.79379),4 6,2014/08/11 18:52:25,
38,1288147108,주식회사 씨앤씨전력,정행엽,분석,23363400,88.168,86.691,-1.20047 (98.79953),4 1,2014/08/11 13:13:56,
39,1058162163,(주)대한종합산전,이섭,분석,23366650,88.18,86.703,-1.18673 (98.81327),6 13,2014/08/12 16:31:38,
40,2148661411,(주)엘리시스,이시정,분석,23366773,88.18,86.704,-1.18621 (98.81379),2 8,2014/08/13 14:17:28,
41,1198600031,(주)씨에스콘트롤즈,황순길,분석,23366892,88.181,86.704,-1.18570 (98.8143),9 8,2014/08/12 17:09:15,
42,1108172440,주식회사 다보파워코리아,강희철,분석,23367011,88.181,86.705,-1.18520 (98.8148),8 14,2014/08/12 16:19:35,
43,2178127061,주식회사 칸씨앤에스,황성주,분석,23367460,88.183,86.706,-1.18330 (98.8167),12 8,2014/08/13 09:14:06,
44,1058693453,주식회사태융정보통신,문성준,분석,23368051,88.185,86.708,-1.18080 (98.8192),11 13,2014/08/10 19:17:00,
45,2208143387,(주)글로벌텔레콤,서승현,분석,23368100,88.185,86.709,-1.18060 (98.8194),9 13,2014/08/13 09:32:44,
