순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198602494,(주) 네오인아이텍  [최종낙찰],김희숙,분석,284946690,88.118,89.25,2.88777 (102.88777),1 9,2014/03/04 17:32:06,
-1,1178152009,동아신호주식회사,최종수,분석,279588350,86.461,87.571,0.95299 (100.95299),3 5,2014/03/04 15:46:04,낙찰하한선 미달
-2,1088607510,애드온스마트 주식회사,신승자,분석,279300000,86.372,87.481,0.84888 (100.84888),14 7,2014/03/04 09:54:23,낙찰하한선 미달
-3,1208675250,(주)인우아이티,김행민,분석,279026000,86.287,87.395,0.74994 (100.74994),4 1,2014/03/04 17:50:36,낙찰하한선 미달
-4,1138607924,두성건설주식회사,안성병,분석,278941099,86.261,87.368,0.71929 (100.71929),12 1,2014/03/05 09:29:37,낙찰하한선 미달
-5,4088168391,금상디엔씨(주),신동인,분석,278864630,86.237,87.344,0.69168 (100.69168),8 14,2014/02/28 14:02:23,낙찰하한선 미달
-6,1138633645,주식회사 와이넷,석지윤,분석,278827400,86.226,87.333,0.67823 (100.67823),15 4,2014/03/05 12:05:32,낙찰하한선 미달
-7,1088159691,(주)다우텔레콤,이영순,분석,278798700,86.217,87.324,0.66787 (100.66787),5 11,2014/03/05 14:51:55,낙찰하한선 미달
-8,1148622554,제이큐브데이터(주),김종국,분석,278082428,85.996,87.1,0.40924 (100.40924),3 1,2014/03/05 09:53:55,낙찰하한선 미달
-9,1108157338,(주)메트로컴넷,최선민,분석,277962270,85.958,87.062,0.36585 (100.36585),10 3,2014/03/05 14:17:08,낙찰하한선 미달
-10,2208624819,(주)종성테크,임성규,분석,277875415,85.931,87.035,0.33449 (100.33449),9 13,2014/03/03 10:27:27,낙찰하한선 미달
-11,1130293323,성진정보통신,문계철,분석,277779000,85.902,87.004,0.29968 (100.29968),10 1,2014/03/05 12:36:58,낙찰하한선 미달
-12,1058197338,(주)라인정보시스템,홍상희,분석,277764500,85.897,87.0,0.29444 (100.29444),2 12,2014/03/05 14:34:40,낙찰하한선 미달
-13,1138185890,(주)두손씨에스티,최수경,분석,277651400,85.862,86.964,0.25361 (100.25361),14 8,2014/03/04 17:27:42,낙찰하한선 미달
-14,1062475052,한우리정보통신,전막동,분석,277634500,85.857,86.959,0.24750 (100.2475),12 15,2014/03/05 11:39:43,낙찰하한선 미달
-15,1088154468,(주)이젠정보통신,이동필,분석,277364500,85.773,86.875,0.15001 (100.15001),1 14,2014/03/03 23:54:43,낙찰하한선 미달
-16,1068142253,주식회사 밀로텍,최충식,분석,277231850,85.732,86.833,0.10212 (100.10212),4 6,2014/03/04 09:58:11,낙찰하한선 미달
-17,1048198009,대신네트웍스주식회사,김완기,분석,277006535,85.663,86.763,0.02076 (100.02076),11 5,2014/03/04 17:58:13,낙찰하한선 미달
-18,2158665588,(주)지준시스템,김동현,분석,276630535,85.547,86.645,-0.11501 (99.88499),2 10,2014/03/04 13:38:44,낙찰하한선 미달
-19,1138653369,(주)제이앤비이노베이션,오명숙,분석,276323260,85.451,86.548,-0.22596 (99.77404),7 8,2014/03/04 16:27:19,낙찰하한선 미달
-20,1198166421,(주)띠앗정보통신,우석희,분석,276112160,85.386,86.482,-0.30218 (99.69782),13 3,2014/03/03 10:03:26,낙찰하한선 미달
-21,1188109785,주식회사 안세기술,이용안,분석,275772000,85.281,86.376,-0.42500 (99.575),12 14,2014/03/05 14:13:48,낙찰하한선 미달
-22,1288138083,(주)유앤후레쉬,우재명,분석,275364810,85.155,86.248,-0.57203 (99.42797),7 15,2014/03/03 17:24:48,낙찰하한선 미달
-23,1058656119,(주)엔에스아이티,이동철,분석,275109809,85.076,86.168,-0.66410 (99.3359),8 14,2014/03/04 15:18:29,낙찰하한선 미달
-24,1178164451,(주)지엠디텔레콤,김창윤,분석,273458900,84.566,85.651,-1.26021 (98.73979),7 12,2014/03/04 10:07:17,낙찰하한선 미달
