순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208660193,(주)에프앤피이엔지  [최종낙찰],김용구,분석,76999000,87.821,86.059,-1.92089 (98.07911),11 14,2014/02/18 09:30:24,
2,1078151890,주식회사유진솔루션,이훈희,분석,77151060,87.994,86.229,-1.72720 (98.2728),14 1,2014/02/18 09:29:08,
3,1108154781,(주)태경전업,정태홍,분석,77197063,88.047,86.28,-1.66860 (98.3314),9 2,2014/02/17 17:25:18,
4,1108143886,(주)이피이,최종현,분석,77211380,88.063,86.296,-1.65037 (98.34963),13 7,2014/02/18 09:00:55,
5,2078110694,범한기공 주식회사,유명종,분석,77290052,88.153,86.384,-1.55016 (98.44984),4 8,2014/02/18 08:33:52,
6,1018639665,(주)한양인프라넷,김주호,분석,77292763,88.156,86.387,-1.54670 (98.4533),10 14,2014/02/14 11:15:19,
7,1198611222,(주)제이에이티,이세창,분석,77295126,88.158,86.39,-1.54369 (98.45631),1 3,2014/02/17 08:35:30,
8,1268620622,(주)엑스코하이텍,박정현,분석,77329426,88.198,86.428,-1.50000 (98.5),7 8,2014/02/14 15:23:05,
9,1138160244,(주)링네트,이주석,분석,77346600,88.217,86.448,-1.47813 (98.52187),11 4,2014/02/14 13:48:48,
10,1058752027,동서에너지(주),문정림,분석,77355648,88.227,86.458,-1.46660 (98.5334),11 7,2014/02/17 16:40:59,
11,2158134168,테라텔레콤(주),김일수,분석,77356785,88.229,86.459,-1.46516 (98.53484),12 6,2014/02/17 09:47:55,
12,1128126393,주식회사 승도이엔씨,신종성,분석,77376420,88.251,86.481,-1.44014 (98.55986),9 12,2014/02/18 09:00:34,
13,1078626760,두인정보통신(주),안병배,분석,77416726,88.297,86.526,-1.38880 (98.6112),14 3,2014/02/14 16:56:12,
14,2068184285,주식회사 진명파워택,이명규,분석,77419900,88.301,86.529,-1.38476 (98.61524),2 4,2014/02/17 09:38:49,
15,1088175497,삼인시스텍(주),김용대,분석,77435615,88.319,86.547,-1.36474 (98.63526),13 12,2014/02/17 15:22:36,
