순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098133432,(주)가람씨앤씨  [최종낙찰],임상기,분석,4149374,87.749,86.226,-1.73039 (98.26961),15 14,2014/12/05 09:41:47,
2,1068168350,신동전자주식회사,김정분,분석,4164326,88.065,86.537,-1.37628 (98.62372),6 13,2014/12/08 18:23:58,
3,1288147108,주식회사 씨앤씨전력,정행엽,분석,4164370,88.066,86.538,-1.37524 (98.62476),15 2,2014/12/05 14:27:30,
4,2021295047,협진전기통신공사,최종운,분석,4166100,88.102,86.574,-1.33427 (98.66573),14 12,2014/12/09 09:26:40,
5,2178134000,(주)에스엠텔레콤,오현택,분석,4170160,88.188,86.658,-1.23812 (98.76188),15 2,2014/12/08 11:18:49,
6,1128148359,(주)펜타콤씨엔씨,최상록,분석,4172293,88.233,86.702,-1.18760 (98.8124),14 8,2014/12/05 15:48:46,
7,4088168391,금상디엔씨(주),장용수,분석,4173400,88.257,86.725,-1.16139 (98.83861),7 9,2014/12/08 08:45:20,
8,2148764564,(주)싸이버원,육동현,분석,4174070,88.271,86.739,-1.14552 (98.85448),5 12,2014/12/08 09:35:54,
9,2101135738,진영ENC,조근호,분석,4174615,88.282,86.751,-1.13261 (98.86739),3 11,2014/12/08 10:59:53,
10,1108162262,주식회사예원정보통신,한백복,분석,4174692,88.284,86.752,-1.13079 (98.86921),8 6,2014/12/07 16:55:20,
11,1098627673,주식회사케이넷,장용균,분석,4174826,88.287,86.755,-1.12761 (98.87239),1 5,2014/12/05 09:46:44,
12,1138615856,(주)서원티에스,김안수,분석,4176110,88.314,86.782,-1.09720 (98.9028),5 8,2014/12/08 15:30:55,
13,1058682164,(주)울트라텔레콤,김성철,분석,4176532,88.323,86.791,-1.08721 (98.91279),12 5,2014/12/04 16:21:35,
14,1098603050,(주)이루기술,박지현,분석,4177377,88.341,86.808,-1.06720 (98.9328),1 6,2014/12/05 12:39:25,
15,1098617947,(주)소망아이앤티,서창숙,분석,4177703,88.348,86.815,-1.05948 (98.94052),12 13,2014/12/08 10:47:42,
16,1048157783,(주)서울정보컴,고응준,분석,4178221,88.359,86.826,-1.04721 (98.95279),6 12,2014/12/04 16:52:34,
17,2148661411,(주)엘리시스,이시정,분석,4178643,88.368,86.834,-1.03722 (98.96278),15 12,2014/12/09 09:39:14,
18,2068639577,주식회사 엔제이텔레콤,최낙중,분석,4179910,88.394,86.861,-1.00721 (98.99279),2 14,2014/12/09 09:36:42,
19,2298130953,(주)티벳시스템,정정준,분석,4180100,88.398,86.865,-1.00271 (98.99729),15 6,2014/12/03 18:02:47,
20,3148189882,주식회사 제이케이씨엔에스,이동호,분석,4180370,88.404,86.87,-0.99631 (99.00369),12 5,2014/12/09 09:24:04,
21,1298157900,(주)에스오에이텔레콤,장형철,분석,4180916,88.416,86.882,-0.98338 (99.01662),1 2,2014/12/08 21:03:48,
22,2148731175,씨케이링크(주),최형수,분석,4181130,88.42,86.886,-0.97832 (99.02168),10 3,2014/12/08 09:58:44,
23,1108172440,주식회사 다보파워코리아,강희철,분석,4181224,88.422,86.888,-0.97609 (99.02391),12 2,2014/12/08 16:30:16,
24,1018148698,(주)석산텔레콤,박봉환,분석,4183694,88.474,86.939,-0.91759 (99.08241),15 12,2014/12/09 08:57:26,
25,1238166376,원전기통신 주식회사,김경태,분석,4183700,88.475,86.939,-0.91745 (99.08255),14 12,2014/12/05 17:57:21,
26,1108177407,시큐에스주식회사,정재량,분석,4185520,88.513,86.977,-0.87435 (99.12565),13 12,2014/12/09 07:40:40,
27,1198166421,(주)띠앗정보통신,우석희,분석,4186320,88.53,86.994,-0.85540 (99.1446),8 9,2014/12/08 09:33:38,
28,2208151999,현대통신(주),이건구,분석,4186395,88.532,86.995,-0.85362 (99.14638),8 4,2014/12/08 10:09:29,
29,2208726454,한국랜트로비젼(주),조병진,분석,4187507,88.555,87.019,-0.82729 (99.17271),13 15,2014/12/05 13:22:52,
30,2018613460,주식회사 하이브릿지정보통신,김대석,분석,4190180,88.612,87.074,-0.76398 (99.23602),9 1,2014/12/08 09:45:35,
31,1118111994,봉등전기 주식회사,정기선,분석,4190219,88.612,87.075,-0.76306 (99.23694),14 6,2014/12/08 15:44:02,
32,1178161755,(주) 유강이엔씨,조천식,분석,4190932,88.628,87.09,-0.74617 (99.25383),8 13,2014/12/05 17:28:58,
33,1088155278,금하개발(주),김채모,분석,4191900,88.648,87.11,-0.72325 (99.27675),5 3,2014/12/08 10:56:36,
34,2178135988,주식회사 조은정보,조용정,분석,4192020,88.651,87.112,-0.72041 (99.27959),14 15,2014/12/08 18:50:37,
35,1208693511,(주)그루젠,최홍근,분석,4192040,88.651,87.113,-0.71993 (99.28007),3 14,2014/12/08 16:02:35,
36,1288110974,주식회사 승원에이씨오,박태환,분석,4192420,88.659,87.121,-0.71093 (99.28907),14 6,2014/12/09 09:31:14,
37,2158640364,(주)엠오에스강북,최선학,분석,4192650,88.664,87.125,-0.70549 (99.29451),10 1,2014/12/09 09:19:32,
38,1188114764,(주)세빛전자통신,이상호,분석,4193110,88.674,87.135,-0.69459 (99.30541),9 4,2014/12/05 14:33:24,
39,1138191825,유경 주식회사,윤성호,분석,4193165,88.675,87.136,-0.69329 (99.30671),8 13,2014/12/08 10:03:42,
