순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2020127636,알에프코리아  [최종낙찰],신현성,분석,9896080,87.746,87.108,-0.72543 (99.27457),5 11,2014/01/17 09:07:48,
2,1098603593,주식회사 완일이씨에스,김경창,분석,9897080,87.755,87.117,-0.71540 (99.2846),12 9,2014/01/16 09:20:13,
3,1198637085,(주) 하이네트워크,이준수,분석,9897508,87.759,87.121,-0.71111 (99.28889),5 7,2014/01/15 21:01:26,
4,1041890207,삼정정보통신,이순봉,분석,9897718,87.761,87.122,-0.70900 (99.291),15 1,2014/01/16 14:28:45,
5,1238166376,원전기통신 주식회사,김경태,분석,9898070,87.764,87.125,-0.70547 (99.29453),5 12,2014/01/15 10:00:15,
6,2038164674,(주)컴버스테크,이돈원,분석,9898150,87.765,87.126,-0.70467 (99.29533),1 13,2014/01/14 14:12:27,
7,1098155422,창공정보통신(주),장명옥,분석,9899070,87.773,87.134,-0.69544 (99.30456),2 9,2014/01/16 14:07:46,
8,2158166393,디지탈정보통신(주),이승원,분석,9900200,87.783,87.144,-0.68410 (99.3159),8 2,2014/01/16 09:26:47,
9,1198632979,성민전기(주),김미영,분석,9900580,87.786,87.148,-0.68029 (99.31971),9 12,2014/01/17 02:40:10,
10,1178152085,대원미디어통신(주),이무기,분석,9901400,87.794,87.155,-0.67206 (99.32794),10 13,2014/01/15 09:03:44,
11,1088127729,주식회사 대원네시스,이연호,분석,9901805,87.797,87.158,-0.66800 (99.332),10 13,2014/01/16 19:36:07,
12,2018603701,소성정보기술 (주),김금남,분석,9902956,87.807,87.168,-0.65646 (99.34354),3 5,2014/01/17 09:13:01,
13,1074870357,영진정보통신,김종규,분석,9903060,87.808,87.169,-0.65541 (99.34459),5 10,2014/01/16 11:28:10,
14,1068669164,주식회사 코인비엠에스,조효상,분석,9903380,87.811,87.172,-0.65220 (99.3478),10 12,2014/01/16 10:16:47,
14,2298133926,양재미디어(주),고동식,분석,9903380,87.811,87.172,-0.65220 (99.3478),9 4,2014/01/17 09:32:31,
16,2098121862,거우전설주식회사,김영훈,분석,9903468,87.812,87.173,-0.65132 (99.34868),12 10,2014/01/16 10:45:40,
17,1208166080,(주)기산텔레콤,박병기,분석,9903590,87.813,87.174,-0.65010 (99.3499),2 3,2014/01/15 16:40:41,
18,1138137229,두복산전(주),이영두,분석,9904104,87.818,87.179,-0.64494 (99.35506),5 15,2014/01/17 09:03:37,
19,1101185132,메이폴정보통신,박용진,분석,9904367,87.82,87.181,-0.64230 (99.3577),10 2,2014/01/15 19:38:43,
20,2058139467,(주)에쓰엠피,신두호,분석,9904800,87.824,87.185,-0.63796 (99.36204),15 7,2014/01/17 09:04:19,
21,6058166688,(주)세계아이티씨,김황기,분석,9905976,87.834,87.195,-0.62616 (99.37384),6 12,2014/01/16 17:09:01,
22,1138165384,(주)새서울개발,백승철,분석,9906050,87.835,87.196,-0.62542 (99.37458),9 7,2014/01/15 09:18:43,
23,2148650480,(주)두올테크,최철호,분석,9909040,87.861,87.222,-0.59542 (99.40458),14 11,2014/01/17 09:43:44,
24,2048162849,(주)비마전기,박상래,분석,9909680,87.867,87.228,-0.58900 (99.411),1 6,2014/01/16 18:41:16,
25,1058682164,(주)울트라텔레콤,김성철,분석,9910020,87.87,87.231,-0.58559 (99.41441),4 3,2014/01/16 12:03:51,
26,5138141831,주식회사 우경네트웍스,김광수,분석,9910730,87.876,87.237,-0.57847 (99.42153),7 8,2014/01/15 09:24:26,
27,2208798467,주식회사 태산이에이지,최홍석,분석,9910900,87.878,87.238,-0.57676 (99.42324),14 13,2014/01/17 09:03:33,
28,2198128479,조은정보통신(주),박원규,분석,9910910,87.878,87.239,-0.57666 (99.42334),3 4,2014/01/16 09:16:06,
29,2148854189,(주)태원전기,김응식,분석,9912260,87.89,87.25,-0.56312 (99.43688),10 9,2014/01/16 18:29:13,
30,2048137831,(주)서흥정보통신,정영도,분석,9912920,87.896,87.256,-0.55650 (99.4435),11 12,2014/01/16 21:05:34,
31,2208727337,주식회사주니파워네트웍스,노병준,분석,9913560,87.901,87.262,-0.55008 (99.44992),2 9,2014/01/15 17:41:42,
32,2158119769,주식회사 남일기업,이범석,분석,9913688,87.903,87.263,-0.54880 (99.4512),12 8,2014/01/17 08:45:58,
33,2148108857,대동종합전설 주식회사,문대중,분석,9914087,87.906,87.266,-0.54479 (99.45521),6 7,2014/01/16 10:02:19,
34,2108168251,풀무엔지니어링주식회사,황윤상,분석,9914236,87.907,87.268,-0.54330 (99.4567),3 5,2014/01/15 14:44:23,
35,1138604679,(주) 투데이게이트,이민자,분석,9914580,87.91,87.271,-0.53985 (99.46015),7 1,2014/01/15 13:06:07,
36,1058705558,주식회사 오시스네트웍스,강현소,분석,9914585,87.911,87.271,-0.53980 (99.4602),13 3,2014/01/16 10:14:53,
37,2098133747,(주)한국에스알테크,이재호,분석,9915020,87.914,87.275,-0.53543 (99.46457),15 13,2014/01/17 09:38:41,
38,1058168298,이화통신(주),이선행,분석,9915700,87.92,87.281,-0.52861 (99.47139),1 11,2014/01/14 10:06:37,
39,2048626080,주식회사 엘제이이엔지,임성희,분석,9916143,87.924,87.285,-0.52417 (99.47583),6 15,2014/01/13 21:58:12,
40,2068183592,(주)신광티앤이,이일환,분석,9916250,87.925,87.286,-0.52309 (99.47691),11 13,2014/01/16 16:29:12,
41,2078127900,합동전자통신(주),하명용,분석,9916600,87.928,87.289,-0.51958 (99.48042),8 4,2014/01/16 09:46:24,
42,2208104031,(주)율전이앤씨,강신무,분석,9918010,87.941,87.301,-0.50544 (99.49456),13 9,2014/01/17 09:51:54,
43,2048137258,대신엔에스(주),정동진,분석,9918960,87.949,87.309,-0.49591 (99.50409),15 7,2014/01/16 17:11:10,
44,1078162397,신용통신 주식회사,변옥희,분석,9918980,87.95,87.31,-0.49571 (99.50429),6 12,2014/01/14 17:11:55,
45,1068136902,대일전기산업(주),김용상,분석,9919030,87.95,87.31,-0.49521 (99.50479),1 3,2014/01/15 09:25:50,
