순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048188039,(주)한빛대일이엔씨  [최종낙찰],김경수,분석,33540480,87.757,87.005,-0.84320 (99.1568),9 1,2014/07/14 09:42:20,
2,1018143596,부기테크(주),은철우,분석,33540740,87.758,87.005,-0.84243 (99.15757),7 10,2014/07/14 09:54:48,
3,2208726454,한국랜트로비젼(주),조병진,분석,33542340,87.762,87.009,-0.83770 (99.1623),1 9,2014/07/14 19:22:50,
4,2068164028,주식회사 이지아이앤씨,오장은,분석,33542850,87.763,87.011,-0.83620 (99.1638),14 15,2014/07/15 09:23:27,
5,1198195493,주식회사 인텍하우징,심인석,분석,33545825,87.771,87.019,-0.82740 (99.1726),15 11,2014/07/12 14:07:38,
6,1098617947,(주)소망아이앤티,서창숙,분석,33547178,87.775,87.022,-0.82340 (99.1766),12 10,2014/07/14 08:33:21,
7,1138604679,(주) 투데이게이트,이민자,분석,33547770,87.776,87.024,-0.82165 (99.17835),1 14,2014/07/14 14:31:10,
8,1048635917,주식회사 비전에스엔씨,김국배,분석,33548023,87.777,87.024,-0.82090 (99.1791),1 3,2014/07/15 09:40:22,
9,1128148285,(주)백제이앤씨,손흥도,분석,33549715,87.781,87.029,-0.81590 (99.1841),14 4,2014/07/14 07:59:37,
10,1148165510,(주)나인정보시스템,김중칠,분석,33553330,87.791,87.038,-0.80521 (99.19479),2 14,2014/07/15 09:23:17,
11,1148633973,트라이정보통신(주),김기현,분석,33553630,87.791,87.039,-0.80433 (99.19567),15 10,2014/07/14 18:07:18,
12,1088142910,주식회사 세온이엠에스,조상현,분석,33559321,87.806,87.054,-0.78750 (99.2125),10 2,2014/07/14 09:19:59,
13,2068657600,(주)동광이앤티,안현수,분석,33560775,87.81,87.057,-0.78320 (99.2168),15 7,2014/07/15 09:46:40,
14,1078731896,(주)비시텍코리아,임헌욱,분석,33561417,87.812,87.059,-0.78131 (99.21869),12 13,2014/07/14 11:34:39,
15,1068180878,(주)신보,박종규,분석,33561450,87.812,87.059,-0.78121 (99.21879),4 1,2014/07/15 09:21:26,
16,2158686337,(주)멜타이앤씨,정수봉,분석,33561622,87.812,87.059,-0.78070 (99.2193),3 14,2014/07/14 08:20:46,
17,1088175497,삼인시스텍(주),김용대,분석,33563246,87.817,87.064,-0.77590 (99.2241),10 12,2014/07/15 09:06:55,
18,1068125614,(주)한국전자정보시스템,김흥주,분석,33566964,87.826,87.073,-0.76491 (99.23509),4 7,2014/07/15 09:45:27,
19,2158166393,디지탈정보통신(주),이승원,분석,33567708,87.828,87.075,-0.76271 (99.23729),2 14,2014/07/14 09:14:25,
20,1198192370,(주)신관정보통신,이철재,분석,33567743,87.828,87.075,-0.76260 (99.2374),15 7,2014/07/14 09:41:07,
21,1078649711,주식회사 백선통신,황선호,분석,33569131,87.832,87.079,-0.75850 (99.2415),4 14,2014/07/15 09:30:55,
22,1130293323,성진정보통신,문계철,분석,33570000,87.834,87.081,-0.75593 (99.24407),7 11,2014/07/14 09:23:44,
23,4088168391,금상디엔씨(주),신동인,분석,33571050,87.837,87.084,-0.75283 (99.24717),2 3,2014/07/14 08:27:36,
24,1198609177,이유솔루션주식회사,장지호,분석,33573865,87.844,87.091,-0.74451 (99.25549),14 6,2014/07/14 11:51:23,
25,1138640471,(주)솔루션즈온넷,최진용,분석,33574300,87.846,87.092,-0.74322 (99.25678),5 12,2014/07/14 11:39:18,
26,2108122973,인터컴넷(주),양지호,분석,33574881,87.847,87.094,-0.74150 (99.2585),11 5,2014/07/14 10:12:12,
27,1078161011,(주)장수커뮤니케이션즈,김현수,분석,33577350,87.854,87.1,-0.73420 (99.2658),5 11,2014/07/14 10:13:55,
28,1178142651,주식회사 조은미디어,조태수,분석,33577621,87.854,87.101,-0.73340 (99.2666),6 14,2014/07/14 12:06:30,
29,1198624580,회명정보통신(주),한창민,분석,33578560,87.857,87.103,-0.73063 (99.26937),7 10,2014/07/14 11:39:46,
30,2018613460,주식회사 하이브릿지정보통신,김대석,분석,33580800,87.863,87.109,-0.72400 (99.276),12 1,2014/07/14 11:04:05,
31,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,33584185,87.871,87.118,-0.71400 (99.286),3 6,2014/07/14 13:52:48,
32,2148108857,대동종합전설 주식회사,문대중,분석,33584631,87.873,87.119,-0.71268 (99.28732),5 10,2014/07/14 14:44:01,
33,1058640131,지구전자통신(주),조성인,분석,33585300,87.874,87.121,-0.71070 (99.2893),9 5,2014/07/14 09:23:15,
34,1058656119,(주)엔에스아이티,이동철,분석,33585400,87.875,87.121,-0.71040 (99.2896),13 5,2014/07/14 10:13:52,
35,1068602542,주식회사 유셀네트웍스,김구동,분석,33589530,87.885,87.132,-0.69819 (99.30181),14 8,2014/07/14 17:29:25,
36,2208691701,주식회사 뉴젠스,임영필,분석,33590508,87.888,87.134,-0.69530 (99.3047),5 7,2014/07/15 09:30:34,
37,1138191825,유경 주식회사,윤성호,분석,33591160,87.89,87.136,-0.69338 (99.30662),9 2,2014/07/14 09:12:42,
38,1130855068,태광 정보 통신,조호칠,분석,33592080,87.892,87.138,-0.69066 (99.30934),9 1,2014/07/15 09:20:30,
39,2018126882,(주)예사전자,공춘택,분석,33594990,87.9,87.146,-0.68205 (99.31795),1 2,2014/07/14 14:49:40,
40,2068617141,(주)텔코아,황민석,분석,33595278,87.9,87.147,-0.68120 (99.3188),8 10,2014/07/14 08:11:58,
41,2068193673,지에스네트웍스(주),임동배,분석,33596460,87.904,87.15,-0.67771 (99.32229),10 9,2014/07/15 09:52:17,
42,2208180951,엘지정보기술(주),엄태원,분석,33598557,87.909,87.155,-0.67151 (99.32849),10 1,2014/07/14 14:33:02,
43,2138634018,(주)비트정보통신,송재화,분석,33599530,87.912,87.158,-0.66863 (99.33137),6 4,2014/07/14 11:32:35,
44,1088127729,주식회사 대원네시스,이연호,분석,33600081,87.913,87.159,-0.66700 (99.333),12 7,2014/07/14 09:57:33,
45,1108170025,(주)원비즈시스템,박의영,분석,33600281,87.914,87.16,-0.66641 (99.33359),9 7,2014/07/14 14:11:16,
46,2148705513,(주)케이이에스 전기공사,강성진,분석,33603590,87.922,87.168,-0.65663 (99.34337),2 10,2014/07/14 09:17:34,
47,1078640383,(주)유윈컴,오광조,분석,33608490,87.935,87.181,-0.64214 (99.35786),10 4,2014/07/14 18:14:43,
48,2118199266,주식회사 다래파크텍,김호정,분석,33609680,87.938,87.184,-0.63862 (99.36138),12 14,2014/07/14 16:20:58,
49,1138175034,(주)윈플러스정보기술,정재원,분석,33610486,87.94,87.186,-0.63624 (99.36376),1 3,2014/07/14 18:41:51,
50,2068165615,(주)아이커머,서정묵,분석,33613740,87.949,87.195,-0.62662 (99.37338),11 9,2014/07/15 09:46:03,
51,1208668967,(주)대웅IPS,서영준,분석,33614730,87.951,87.197,-0.62370 (99.3763),9 2,2014/07/14 09:30:12,
52,2158768281,태일정보시스템(주),이미자,분석,33615100,87.952,87.198,-0.62260 (99.3774),9 5,2014/07/14 09:46:29,
53,1138143793,(주)오라시스템,김동화,분석,33615770,87.954,87.2,-0.62062 (99.37938),10 5,2014/07/15 08:39:58,
54,1058622808,상무텔레콤 주식회사,한승열,분석,33616689,87.956,87.202,-0.61790 (99.3821),9 14,2014/07/15 09:58:02,
55,1198133411,주식회사 나경이엔씨,윤병유,분석,33619079,87.963,87.209,-0.61084 (99.38916),14 15,2014/07/14 17:20:54,
56,2158171649,(주)삼삼통신기술,이성오,분석,33619260,87.963,87.209,-0.61030 (99.3897),15 10,2014/07/15 09:32:23,
57,1078667984,(주)알림시스템,김현자,분석,33619700,87.964,87.21,-0.60900 (99.391),14 4,2014/07/14 14:57:53,
58,2018182491,제일씨엔이(주),황윤청,분석,33620800,87.967,87.213,-0.60575 (99.39425),6 9,2014/07/14 11:47:56,
59,1018151776,(주)지디시,김승환,분석,33623250,87.974,87.219,-0.59851 (99.40149),11 12,2014/07/14 10:41:58,
60,1108153161,(주)나이츠넷,이용현,분석,33623580,87.974,87.22,-0.59753 (99.40247),9 3,2014/07/14 08:51:45,
61,1238153982,(주)씨앤에이테크,강창수,분석,33626060,87.981,87.227,-0.59020 (99.4098),13 9,2014/07/14 13:56:47,
62,1068651233,(주)나사씨엔에스,신희태,분석,33626530,87.982,87.228,-0.58881 (99.41119),13 6,2014/07/14 09:32:31,
63,1198627971,(주)구주네트웍,조창현,분석,33627446,87.985,87.23,-0.58610 (99.4139),1 2,2014/07/14 06:49:05,
64,2068184529,(주)네오티엔씨,조정현,분석,33629030,87.989,87.234,-0.58142 (99.41858),8 11,2014/07/15 09:43:47,
65,2068607643,(주)노바에이브이,박일봉,분석,33629470,87.99,87.235,-0.58012 (99.41988),3 2,2014/07/13 13:29:33,
66,2068663169,(주)지엠케이정보통신,현익재,분석,33631200,87.994,87.24,-0.57500 (99.425),6 11,2014/07/14 17:00:39,
67,2108138572,주식회사 대양에이브이,임형두,분석,33631370,87.995,87.24,-0.57450 (99.4255),5 12,2014/07/14 08:57:45,
68,1068674084,주식회사월드아이,신영구,분석,33632317,87.997,87.243,-0.57170 (99.4283),12 2,2014/07/14 09:13:14,
69,1208110951,(주)세아네트웍스,조영천,분석,33633640,88.001,87.246,-0.56779 (99.43221),6 3,2014/07/14 09:09:43,
70,2020127636,알에프코리아,신현성,분석,33635360,88.005,87.251,-0.56271 (99.43729),3 11,2014/07/15 09:20:47,
71,1098155422,창공정보통신(주),장명옥,분석,33638300,88.013,87.258,-0.55401 (99.44599),11 14,2014/07/14 09:44:34,
72,1078747777,(주)다인정보통신,박성근,분석,33639150,88.015,87.261,-0.55150 (99.4485),5 11,2014/07/14 11:19:33,
73,1058162163,(주)대한종합산전,이섭,분석,33640860,88.02,87.265,-0.54645 (99.45355),3 10,2014/07/14 16:28:09,
74,2148678945,월드프리텍(주),정창원,분석,33641850,88.022,87.268,-0.54352 (99.45648),10 1,2014/07/14 23:07:16,
74,2298130953,(주)티벳시스템,정정준,분석,33641850,88.022,87.268,-0.54352 (99.45648),8 5,2014/07/14 10:14:01,
76,2048146873,(주)제이앤아이텔레콤,인석진,분석,33644180,88.028,87.274,-0.53663 (99.46337),6 14,2014/07/15 09:37:47,
77,1018172790,(주)공신데이타,서만식,분석,33646440,88.034,87.28,-0.52995 (99.47005),6 13,2014/07/14 08:47:44,
78,1148604459,성전정보기술(주),배준호,분석,33646930,88.036,87.281,-0.52850 (99.4715),10 2,2014/07/14 09:18:17,
79,1178169252,엠에스온(주),이경미,분석,33647200,88.036,87.281,-0.52770 (99.4723),12 14,2014/07/15 08:48:13,
80,1148633857,에스엠이엔지(주),이관휴,분석,33649330,88.042,87.287,-0.52141 (99.47859),6 1,2014/07/15 09:33:51,
81,1098611773,(주)상현엔지니어링,이재권,분석,33649331,88.042,87.287,-0.52140 (99.4786),5 4,2014/07/14 12:39:55,
82,1068136902,대일전기산업(주),김용상,분석,33650070,88.044,87.289,-0.51922 (99.48078),5 7,2014/07/14 11:05:40,
83,1013893125,나라전자,이호경,분석,33650580,88.045,87.29,-0.51771 (99.48229),3 15,2014/07/12 15:28:55,
84,2037683508,우리통신네트워크,김만수,분석,33651100,88.046,87.292,-0.51617 (99.48383),4 6,2014/07/14 16:08:27,
85,1048607916,대신브이씨에스주식회사,김창선,분석,33652300,88.05,87.295,-0.51263 (99.48737),2 10,2014/07/14 17:15:57,
86,2068124123,(주)세양텔레콤,김한섭,분석,33652440,88.05,87.295,-0.51221 (99.48779),7 9,2014/07/15 08:50:04,
87,2108168251,풀무엔지니어링주식회사,황윤상,분석,33654472,88.055,87.3,-0.50620 (99.4938),2 7,2014/07/12 12:32:37,
88,1068199566,(주)엔토스정보통신,조태야,분석,33655960,88.059,87.304,-0.50181 (99.49819),2 12,2014/07/14 12:09:23,
89,2148667434,(주)파슨텍,이성진,분석,33656569,88.061,87.306,-0.50001 (99.49999),1 13,2014/07/14 09:34:07,
