순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098113590,(주)통광  [최종낙찰],박응성,분석,72458117,87.746,85.85,-2.15870 (97.8413),14 10,2014/12/12 14:12:15,
2,1178144625,도부정보통신(주),권영석,분석,72466631,87.756,85.86,-2.14721 (97.85279),14 13,2014/12/12 17:52:34,
3,1058130768,세원전설 주식회사,최영래,분석,72468000,87.758,85.862,-2.14536 (97.85464),7 11,2014/12/15 07:36:17,
4,1058660665,(주)일신전업,김한경,분석,72468200,87.758,85.862,-2.14509 (97.85491),10 15,2014/12/15 07:41:55,
5,1108153161,(주)나이츠넷,이용현,분석,72468630,87.758,85.863,-2.14451 (97.85549),3 6,2014/12/15 08:50:24,
6,1178164451,(주)지엠디텔레콤,김창윤,분석,72470360,87.76,85.865,-2.14217 (97.85783),6 11,2014/12/12 11:19:43,
7,2048188039,(주)한빛대일이엔씨,김경수,분석,72470633,87.761,85.865,-2.14180 (97.8582),4 15,2014/12/12 16:40:10,
8,1078805018,주식회사 지엔아이테크,박우정,분석,72470850,87.761,85.865,-2.14151 (97.85849),9 4,2014/12/15 09:28:16,
9,1078682044,명승파워넷 주식회사,공건식,분석,72473370,87.764,85.868,-2.13811 (97.86189),12 4,2014/12/12 13:05:21,
10,1068672072,(주)브이아이티정보통신,강상욱,분석,72478040,87.77,85.874,-2.13180 (97.8682),2 4,2014/12/12 10:02:36,
11,1208178820,(주)아이티엑스시큐리티,박상열,분석,72478560,87.77,85.875,-2.13110 (97.8689),4 11,2014/12/12 13:54:01,
12,1078156371,아주전자시스템(주),이재훈,분석,72480400,87.773,85.877,-2.12861 (97.87139),13 9,2014/12/12 10:36:47,
13,2038158148,한전산업개발주식회사,이삼선,분석,72485780,87.779,85.883,-2.12135 (97.87865),5 7,2014/12/12 14:43:05,
14,2148824685,육일정보통신(주),김영옥,분석,72488700,87.783,85.887,-2.11741 (97.88259),6 5,2014/12/12 14:43:50,
15,2158633714,라이텍정보기술(주),정기종,분석,72489700,87.784,85.888,-2.11606 (97.88394),4 1,2014/12/12 17:20:08,
16,2118168569,삼익정보통신(주),김진섭,분석,72494230,87.789,85.893,-2.10994 (97.89006),9 7,2014/12/13 09:54:09,
17,2118698428,테크노빌리지 주식회사,유인목,분석,72494620,87.79,85.894,-2.10941 (97.89059),13 15,2014/12/15 09:11:42,
18,2018126882,(주)예사전자,공춘택,분석,72496400,87.792,85.896,-2.10701 (97.89299),10 1,2014/12/12 15:22:00,
19,1018116968,(주)넥슨정보통신,신양인,분석,72497950,87.794,85.898,-2.10492 (97.89508),7 3,2014/12/12 10:06:52,
20,2148180640,(주)남인정보통신,김남호,분석,72500480,87.797,85.901,-2.10150 (97.8985),8 6,2014/12/12 10:23:11,
21,1198144349,(주)웹솔루스,김홍식,분석,72500840,87.797,85.901,-2.10101 (97.89899),8 1,2014/12/12 17:14:50,
22,2068611905,(주)한포넷,이현우,분석,72501149,87.798,85.901,-2.10060 (97.8994),14 5,2014/12/12 15:11:58,
23,1188116684,(주)랜원정보기술,박해영,분석,72501550,87.798,85.902,-2.10006 (97.89994),7 11,2014/12/13 17:27:10,
24,1168172133,(주)유니드정보기술,김광훈,분석,72511290,87.81,85.913,-2.08690 (97.9131),2 11,2014/12/12 10:22:42,
25,2150786744,영진전기통신공사,정재인,분석,72512475,87.811,85.915,-2.08530 (97.9147),14 10,2014/12/12 17:31:52,
26,2068196840,주식회사 혜성이티에스,이상영,분석,72514399,87.814,85.917,-2.08271 (97.91729),11 13,2014/12/12 10:12:02,
27,1198191309,용진하이테크에너지 주식회사,김진석,분석,72514845,87.814,85.918,-2.08210 (97.9179),11 12,2014/12/15 09:31:59,
28,2158164599,앤에스씨정보시스템(주),한만영,분석,72515363,87.815,85.918,-2.08140 (97.9186),11 8,2014/12/15 09:37:31,
