순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138633645,주식회사 와이넷,석지윤,분석,233844840,87.807,86.741,-1.14355 (98.85645),3 12,2014/09/15 11:47:07,
2,1068142253,주식회사 밀로텍,최충식,분석,233881856,87.821,86.755,-1.12791 (98.87209),5 9,2014/09/18 10:07:50,
3,2148768177,(주)프라임엔시스템,윤재중,분석,234035070,87.878,86.812,-1.06313 (98.93687),7 6,2014/09/18 17:48:32,
4,1138192009,(주)엘트정보기술,김용호,분석,234136850,87.916,86.849,-1.02011 (98.97989),13 3,2014/09/18 16:31:14,
5,1198653668,에코아이넷(주),박은희,분석,234143954,87.919,86.852,-1.01710 (98.9829),3 15,2014/09/16 18:31:58,
6,1108170025,(주)원비즈시스템,박의영,분석,234171889,87.929,86.862,-1.00530 (98.9947),14 13,2014/09/16 14:05:09,
7,2208691701,주식회사 뉴젠스,임영필,분석,234179673,87.932,86.865,-1.00200 (98.998),12 3,2014/09/18 21:41:23,
8,1178152009,동아신호주식회사,최종수,분석,234183700,87.934,86.867,-1.00030 (98.9997),4 5,2014/09/18 13:06:22,
9,1088179663,주식회사 시큐뱅크,심재춘,분석,234283755,87.971,86.904,-0.95800 (99.042),4 10,2014/09/12 15:41:42,
10,1138630143,주식회사일하유비넷,박상규,분석,234349800,87.996,86.928,-0.93008 (99.06992),4 1,2014/09/15 16:12:01,
11,1138604679,(주) 투데이게이트,이민자,분석,234416260,88.021,86.953,-0.90199 (99.09801),2 11,2014/09/15 12:12:14,
12,1188111020,한영정보통신(주),박대서,분석,234487000,88.048,86.979,-0.87208 (99.12792),12 15,2014/09/18 08:21:41,
13,1138609204,케이티텔레캅 주식회사,최영익,분석,234521487,88.061,86.992,-0.85751 (99.14249),15 4,2014/09/17 08:23:59,
14,2098133373,주식회사 씨스넷,이명재,분석,234587485,88.085,87.017,-0.82960 (99.1704),11 10,2014/09/17 17:51:06,
15,1138618789,이노뎁(주),이성진,분석,234657504,88.112,87.043,-0.80000 (99.2),3 12,2014/09/19 13:42:15,
16,2158620617,미디어텔레콤(주),김용대,분석,234703150,88.129,87.059,-0.78071 (99.21929),9 11,2014/09/19 10:27:18,
17,1018651785,주식회사 청심아이티,김재균,분석,234761820,88.151,87.081,-0.75591 (99.24409),3 11,2014/09/18 18:24:10,
18,2048174554,주식회사 창흥텔레콤,진경미,분석,234764600,88.152,87.082,-0.75473 (99.24527),2 14,2014/09/19 07:46:08,
19,6058166688,(주)세계아이티씨,김황기,분석,234774800,88.156,87.086,-0.75042 (99.24958),15 2,2014/09/18 18:45:19,
20,2178112762,(주)예향텔레콤,김응식,분석,234778090,88.157,87.087,-0.74903 (99.25097),8 4,2014/09/16 11:19:53,
