순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088607510,애드온스마트 주식회사  [최종낙찰],신승자,분석,130987400,87.749,87.911,0.18919 (100.18919),2 1,2014/10/01 07:31:36,
2,1098189349,(주)엠디링크,이병권,분석,130989030,87.75,87.912,0.19043 (100.19043),9 6,2014/09/30 12:26:22,
3,1328146205,(주)다성아이앤에스,이명훈,분석,130990770,87.751,87.913,0.19176 (100.19176),2 9,2014/09/29 10:20:57,
4,2208727337,주식회사주니파워네트웍스,노병준,분석,130992110,87.752,87.914,0.19279 (100.19279),2 4,2014/09/29 09:14:07,
5,2118193336,주식회사 국제비엠에스,윤도선,분석,130998900,87.757,87.918,0.19798 (100.19798),8 4,2014/10/01 09:40:53,
6,2148712616,세담정보통신(주),최동대,분석,131004400,87.761,87.922,0.20219 (100.20219),13 1,2014/09/30 06:53:48,
7,1198195493,주식회사 인텍하우징,심인석,분석,131006107,87.762,87.923,0.20350 (100.2035),6 4,2014/09/30 09:30:58,
8,1188103874,(주)동남이앤에스,김학철,분석,131008840,87.764,87.925,0.20559 (100.20559),13 6,2014/10/01 09:52:48,
9,2118743406,보성통신기술(주),장승익,분석,131009870,87.764,87.926,0.20637 (100.20637),1 2,2014/10/01 09:23:46,
10,2158102574,株式會社 基電社,김민호,분석,131014300,87.767,87.929,0.20976 (100.20976),14 11,2014/10/01 08:43:21,
11,2038159910,태영통신전설(주),김진기,분석,131019180,87.771,87.932,0.21349 (100.21349),5 13,2014/10/01 09:10:29,
12,2208869047,양지전기 주식회사,박승연,분석,131020620,87.771,87.933,0.21460 (100.2146),5 2,2014/09/30 11:19:09,
13,1068125614,(주)한국전자정보시스템,김흥주,분석,131023625,87.773,87.935,0.21689 (100.21689),8 2,2014/10/01 11:06:47,
14,2068183592,(주)신광티앤이,이일환,분석,131025350,87.775,87.936,0.21821 (100.21821),12 10,2014/09/30 13:04:49,
15,1288135320,수호정보통신(주),김성수,분석,131029380,87.777,87.939,0.22130 (100.2213),10 14,2014/09/29 11:13:50,
16,2028158261,(주)수화정보통신,김승균,분석,131030000,87.778,87.939,0.22177 (100.22177),6 10,2014/09/30 09:44:10,
17,2048198750,(주)아이피엑스,황풍주,분석,131034200,87.781,87.942,0.22498 (100.22498),8 12,2014/10/01 07:35:01,
18,1171187825,신원전자,안희덕,분석,131035522,87.781,87.943,0.22599 (100.22599),8 7,2014/09/29 11:49:18,
19,1138658082,주식회사 트랜지네트웍스,방유식,분석,131040752,87.785,87.946,0.22999 (100.22999),13 1,2014/09/29 14:08:08,
20,2068111894,(주)아파트피아,곽복동,분석,131040918,87.785,87.946,0.23012 (100.23012),13 14,2014/09/29 17:35:14,
21,2158607273,(주)미주전통,장원식,분석,131047645,87.79,87.951,0.23527 (100.23527),15 3,2014/09/30 21:35:28,
22,2158188005,(주)다함정보통신,함일용,분석,131050298,87.791,87.953,0.23730 (100.2373),10 1,2014/10/01 10:28:15,
23,2118640251,모범전설(주),오세창,분석,131052310,87.793,87.954,0.23884 (100.23884),11 5,2014/09/30 10:42:51,
24,2118161514,주식회사 씨그널정보통신,장철진,분석,131053700,87.794,87.955,0.23990 (100.2399),13 3,2014/09/29 15:49:30,
25,2098122288,하나로넷주식회사,이 오,분석,131058925,87.797,87.959,0.24390 (100.2439),5 2,2014/09/30 10:20:18,
