순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208137120,(주)지티일렉콘  [최종낙찰],고광열,분석,49299529,87.746,87.84,0.10833 (100.10833),11 2,2014/10/20 20:11:13,
2,1058797140,대성전기통신 주식회사,김영옥,분석,49300892,87.749,87.842,0.11110 (100.1111),5 11,2014/10/19 20:17:21,
3,2098133373,주식회사 씨스넷,이명재,분석,49301089,87.749,87.842,0.11150 (100.1115),9 13,2014/10/20 16:13:47,
4,2148702442,비룡전자(주),김정환,분석,49301930,87.751,87.844,0.11320 (100.1132),14 6,2014/10/17 16:01:37,
5,1138633645,주식회사 와이넷,석지윤,분석,49302590,87.752,87.845,0.11454 (100.11454),15 8,2014/10/18 23:19:12,
6,1191378966,태영정보통신공사,김석주,분석,49302800,87.752,87.845,0.11497 (100.11497),13 7,2014/10/20 11:43:44,
7,2068179365,(주)디노시스,성태동,분석,49303550,87.754,87.847,0.11649 (100.11649),5 13,2014/10/20 10:18:52,
8,1068146133,(주)케이씨이,조정휘,분석,49305270,87.757,87.85,0.11999 (100.11999),8 7,2014/10/17 10:38:53,
9,1138175669,(주)용상전기통신,권혁기,분석,49305276,87.757,87.85,0.12000 (100.12),10 11,2014/10/21 09:21:27,
10,2208159759,승원시스템(주),장인호,분석,49308020,87.762,87.855,0.12557 (100.12557),14 11,2014/10/20 14:42:27,
11,2148786762,(주)민우이앤씨,민형기,분석,49308270,87.762,87.855,0.12608 (100.12608),12 1,2014/10/17 08:31:57,
12,1078162397,신용통신 주식회사,변옥희,분석,49308446,87.762,87.855,0.12643 (100.12643),10 6,2014/10/20 15:14:09,
13,1198650754,비젼전자통신 주식회사,홍성수,분석,49308960,87.763,87.856,0.12748 (100.12748),6 12,2014/10/20 09:47:06,
14,2118603519,서울전자통신(주),이명규,분석,49309530,87.764,87.857,0.12864 (100.12864),6 9,2014/10/20 09:26:16,
15,2178112762,(주)예향텔레콤,김응식,분석,49310690,87.766,87.859,0.13099 (100.13099),15 2,2014/10/16 13:41:29,
16,1058652020,(주)나나테크,허손구,분석,49311184,87.767,87.86,0.13199 (100.13199),4 6,2014/10/17 08:51:51,
17,1068142253,주식회사 밀로텍,최충식,분석,49313006,87.77,87.864,0.13569 (100.13569),2 9,2014/10/20 15:36:29,
18,1068674084,주식회사월드아이,신영구,분석,49315420,87.775,87.868,0.14060 (100.1406),8 13,2014/10/20 09:28:36,
19,1058151176,(주)에스디엠엔씨,조성정,분석,49316500,87.777,87.87,0.14279 (100.14279),14 12,2014/10/20 11:06:11,
20,1138150464,영동지이앤티(주),신강식,분석,49316550,87.777,87.87,0.14289 (100.14289),10 11,2014/10/21 09:45:57,
21,1118124994,오리엔트정보통신 주식회사,이경미,분석,49317000,87.778,87.871,0.14380 (100.1438),7 11,2014/10/21 08:43:04,
22,1138146387,(주)대산시스템,전재수,분석,49318320,87.78,87.873,0.14648 (100.14648),7 11,2014/10/20 16:54:57,
23,2118161547,(주)필네트,박영만,분석,49319605,87.782,87.875,0.14909 (100.14909),15 6,2014/10/20 10:48:49,
24,2138638203,한국기술서비스(주),김병룡,분석,49324850,87.792,87.885,0.15974 (100.15974),5 13,2014/10/17 17:37:02,
