순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078110694,범한기공 주식회사  [최종낙찰],유명종,분석,68090142,87.752,86.198,-1.76218 (98.23782),12 1,2014/05/07 08:55:33,
2,1148187270,진영정보통신(주),차진길,분석,68100520,87.765,86.211,-1.74720 (98.2528),10 6,2014/05/02 20:15:25,
3,1268620622,(주)엑스코하이텍,박정현,분석,68112442,87.781,86.227,-1.73000 (98.27),1 2,2014/05/07 09:15:49,
4,1208660193,(주)에프앤피이엔지,김용구,분석,68174000,87.86,86.304,-1.64119 (98.35881),9 1,2014/05/07 09:34:41,
5,1308613417,삼영에이아이씨(주),김정년,분석,68175510,87.862,86.306,-1.63901 (98.36099),7 3,2014/05/06 21:02:50,
6,1108154781,(주)태경전업,정태홍,분석,68189794,87.88,86.324,-1.61840 (98.3816),8 4,2014/05/02 15:53:22,
7,1198166421,(주)띠앗정보통신,우석희,분석,68197560,87.89,86.334,-1.60720 (98.3928),14 6,2014/05/07 07:15:36,
8,2148134127,(주)대경텔레콤,오병도,분석,68247700,87.955,86.398,-1.53486 (98.46514),15 4,2014/04/30 14:21:25,
9,2018604729,(주)아이티에스 북부,서대경,분석,68292433,88.013,86.454,-1.47032 (98.52968),3 5,2014/05/02 15:50:46,
10,2068606891,수미디어통신 주식회사,하학수,분석,68293345,88.014,86.456,-1.46900 (98.531),8 12,2014/05/02 13:28:55,
11,1058746506,(주)파워일렉,이정림,분석,68305270,88.029,86.471,-1.45180 (98.5482),13 12,2014/05/07 09:35:24,
12,2066762193,보성통신,문용권,분석,68325670,88.055,86.496,-1.42237 (98.57763),1 10,2014/04/30 09:07:20,
13,1058752027,동서에너지(주),문정림,분석,68329664,88.061,86.502,-1.41660 (98.5834),14 12,2014/05/02 15:44:31,
14,2068196840,주식회사 혜성이티에스,이상영,분석,68335499,88.068,86.509,-1.40819 (98.59181),15 4,2014/05/06 04:26:20,
15,2078141917,(합)대성전업상사,권두화,분석,68336353,88.069,86.51,-1.40695 (98.59305),6 3,2014/05/02 15:21:17,
16,1120149526,정암정보통신,조강수,분석,68337900,88.071,86.512,-1.40472 (98.59528),8 11,2014/05/07 09:06:52,
17,2158611006,(주)대경네트워크,이상국,분석,68349903,88.087,86.527,-1.38740 (98.6126),2 13,2014/04/30 15:57:51,
18,1118111994,봉등전기 주식회사,정기선,분석,68355309,88.094,86.534,-1.37960 (98.6204),3 15,2014/05/07 09:40:05,
19,2208658565,주식회사 주인정보시스템,김근호,분석,68364000,88.105,86.545,-1.36707 (98.63293),6 4,2014/05/07 08:43:20,
20,1198600031,(주)씨에스콘트롤즈,황순길,분석,68364666,88.106,86.546,-1.36610 (98.6339),4 8,2014/05/07 09:22:56,
21,2088100603,(주)전우사,김한재,분석,68367500,88.109,86.549,-1.36202 (98.63798),15 13,2014/05/02 10:42:03,
22,1088175857,(주)디앤알텔레콤,이귀남,분석,68379190,88.124,86.564,-1.34515 (98.65485),5 6,2014/04/30 18:02:44,
23,2158603049,유니넷텍(주),김한호,분석,68382757,88.129,86.569,-1.34000 (98.66),11 2,2014/05/07 08:14:13,
24,2108128545,(주) 네오중앙데이타통신,박중호,분석,68382963,88.129,86.569,-1.33971 (98.66029),1 7,2014/05/07 09:12:50,
25,1048157783,(주)서울정보컴,고응준,분석,68385390,88.132,86.572,-1.33620 (98.6638),15 4,2014/05/02 10:01:12,
26,1078161011,(주)장수커뮤니케이션즈,김현수,분석,68388855,88.137,86.576,-1.33121 (98.66879),3 1,2014/05/01 09:42:38,
27,1128148359,(주)펜타콤씨엔씨,최상록,분석,68402440,88.154,86.594,-1.31161 (98.68839),7 9,2014/05/07 09:35:30,
28,2068625883,주식회사 누리제어시스템,박상진,분석,68404728,88.157,86.597,-1.30830 (98.6917),5 14,2014/04/30 13:20:20,
29,2148107988,(주)서울정보시스템,이문현,분석,68407231,88.161,86.6,-1.30469 (98.69531),3 5,2014/05/06 22:05:42,
30,2148768177,(주)프라임엔시스템,윤재중,분석,68420070,88.177,86.616,-1.28617 (98.71383),2 7,2014/05/07 09:16:42,
31,1138137229,두복산전(주),이영두,분석,68425940,88.185,86.623,-1.27770 (98.7223),5 15,2014/05/02 15:14:14,
